name,date,open,high,low,close,volume
JNJ,30-03-93,4.9493,5.2416,4.9493,5.1799,4653600
JNJ,31-03-93,5.2724,5.3341,5.2416,5.2576,9154400
JNJ,01-04-93,5.2576,5.2576,5.0258,5.0258,4174000
JNJ,02-04-93,4.9641,5.011,4.9025,4.9493,7274800
JNJ,05-04-93,4.995,5.1343,4.9493,5.1035,4085600
JNJ,06-04-93,5.1343,5.1651,4.9025,4.9333,5304400
JNJ,07-04-93,4.9493,4.995,4.9025,4.9025,4230400
JNJ,08-04-93,4.8877,4.8877,4.7335,4.7483,9704400
JNJ,12-04-93,4.8877,4.995,4.8716,4.9333,6088400
JNJ,13-04-93,4.9641,4.9641,4.81,4.8568,4430800
JNJ,14-04-93,4.8877,4.9493,4.81,4.8408,5146800
JNJ,15-04-93,4.8716,4.8716,4.7335,4.7791,6532000
JNJ,16-04-93,4.81,4.8716,4.7643,4.8568,8316400
JNJ,19-04-93,4.8716,5.1183,4.8716,5.1183,5142800
JNJ,20-04-93,5.0726,5.2885,5.0566,5.2416,7819200
JNJ,21-04-93,5.2416,5.2724,5.196,5.2108,4846400
JNJ,22-04-93,5.2268,5.2268,4.995,5.011,5128400
JNJ,23-04-93,4.9641,5.0566,4.8716,4.9185,5922800
JNJ,26-04-93,4.9185,5.0258,4.7643,4.8877,4707200
JNJ,27-04-93,4.9333,5.2724,4.9185,5.2724,674400
JNJ,28-04-93,5.2416,5.3341,5.1651,5.2576,5703200
JNJ,29-04-93,5.3649,5.381,5.196,5.2268,4112400
JNJ,30-04-93,5.3193,5.4118,5.2724,5.381,6404000
JNJ,03-05-93,5.4266,5.5499,5.3958,5.5351,8130400
JNJ,04-05-93,5.4266,5.5043,5.3958,5.4266,5400400
JNJ,05-05-93,5.4574,5.5351,5.4426,5.5043,4637200
JNJ,06-05-93,5.5043,5.5191,5.381,5.381,4566800
JNJ,07-05-93,5.4118,5.4266,5.3341,5.3341,2619200
JNJ,10-05-93,5.3501,5.4735,5.3501,5.4118,4439600
JNJ,11-05-93,5.4426,5.5351,5.3958,5.5351,3778000
JNJ,12-05-93,5.4901,5.5062,5.366,5.397,4427200
JNJ,13-05-93,5.3821,5.397,5.2419,5.2581,4761600
JNJ,14-05-93,5.2419,5.3821,5.2419,5.366,3493200
JNJ,17-05-93,5.397,5.459,5.366,5.428,6083200
JNJ,18-05-93,5.459,5.459,5.3201,5.428,4955600
JNJ,19-05-93,5.428,5.5831,5.366,5.5682,7164800
JNJ,20-05-93,5.5682,5.6762,5.5211,5.6452,4411600
JNJ,21-05-93,5.5682,5.6452,5.5521,5.5992,6846400
JNJ,24-05-93,5.5831,5.6613,5.5521,5.5992,3140000
JNJ,25-05-93,5.5992,5.6613,5.5372,5.5372,2542800
JNJ,26-05-93,5.5992,5.6613,5.5062,5.6303,3534000
JNJ,27-05-93,5.6452,5.6452,5.4901,5.4901,4104000
JNJ,28-05-93,5.4442,5.5831,5.4442,5.5372,3318000
JNJ,01-06-93,5.5211,5.5831,5.4752,5.5521,2109200
JNJ,02-06-93,5.5062,5.5211,5.4442,5.4901,2872400
JNJ,03-06-93,5.4442,5.459,5.397,5.4131,2842000
JNJ,04-06-93,5.366,5.397,5.304,5.3201,3145600
JNJ,07-06-93,5.366,5.4131,5.3201,5.3201,2928800
JNJ,08-06-93,5.3201,5.3821,5.2891,5.335,3686000
JNJ,09-06-93,5.366,5.4442,5.335,5.3821,4639600
JNJ,10-06-93,5.3511,5.5372,5.3511,5.5211,4727200
JNJ,11-06-93,5.5372,5.5682,5.5062,5.5521,3788400
JNJ,14-06-93,5.5682,5.5682,5.5062,5.5682,5504800
JNJ,15-06-93,5.5372,5.6141,5.5062,5.5831,4756800
JNJ,16-06-93,5.5372,5.6452,5.5372,5.6141,4780400
JNJ,17-06-93,5.5992,5.6762,5.5992,5.6762,3402800
JNJ,18-06-93,5.5211,5.5372,5.3201,5.3201,11694000
JNJ,21-06-93,5.335,5.335,5.2419,5.2729,4406800
JNJ,22-06-93,5.2581,5.2581,5.1179,5.1489,5573600
JNJ,23-06-93,5.1179,5.1489,5.0558,5.0868,7311600
JNJ,24-06-93,5.072,5.227,5.0248,5.196,11357600
JNJ,25-06-93,5.1799,5.227,5.165,5.2109,3726800
JNJ,28-06-93,5.2109,5.2419,5.103,5.1179,5189200
JNJ,29-06-93,5.1179,5.2581,5.0868,5.2109,6245200
JNJ,30-06-93,5.1489,5.196,5.1179,5.1489,4250800
JNJ,01-07-93,5.1179,5.134,4.9938,5.0099,5523600
JNJ,02-07-93,4.9789,4.9938,4.9169,4.9479,6163600
JNJ,06-07-93,4.9479,4.9789,4.9169,4.9169,5318400
JNJ,07-07-93,4.9007,4.9789,4.8697,4.9169,6414400
JNJ,08-07-93,4.9169,5.0558,4.9007,4.9789,5238000
JNJ,09-07-93,4.9789,4.9938,4.9169,4.9318,3777200
JNJ,12-07-93,4.9318,4.9628,4.9169,4.9479,2930800
JNJ,13-07-93,4.9318,5.0409,4.9318,5.0409,3964000
JNJ,14-07-93,5.072,5.1179,4.9628,5.0248,3879600
JNJ,15-07-93,4.9318,4.9479,4.9007,4.9169,6535600
JNJ,16-07-93,4.8858,4.9007,4.8238,4.8697,8283600
JNJ,19-07-93,4.9007,4.9318,4.7767,4.9007,5571600
JNJ,20-07-93,4.9169,4.9938,4.8858,4.9318,7488000
JNJ,21-07-93,4.9479,4.9479,4.7146,4.7456,9114000
JNJ,22-07-93,4.7456,4.7456,4.6687,4.7146,11098400
JNJ,23-07-93,4.7146,4.7618,4.6997,4.7618,5970800
JNJ,26-07-93,4.7767,4.8238,4.7456,4.7456,4011600
JNJ,27-07-93,4.7618,4.8077,4.6836,4.7146,4526000
JNJ,28-07-93,4.6836,4.7146,4.6526,4.6687,5181200
JNJ,29-07-93,4.5906,4.6216,4.4975,4.5595,9770800
JNJ,30-07-93,4.5285,4.5906,4.4826,4.5285,8519200
JNJ,02-08-93,4.5447,4.6377,4.5447,4.6377,6698800
JNJ,03-08-93,4.6836,4.7308,4.6526,4.6836,7831600
JNJ,04-08-93,4.6687,4.7146,4.6526,4.6687,3796400
JNJ,05-08-93,4.6687,4.7146,4.5595,4.5906,5424800
JNJ,06-08-93,4.5906,4.6836,4.5447,4.6526,4828800
JNJ,09-08-93,4.6377,4.6836,4.4826,4.5595,6515200
JNJ,10-08-93,4.5285,4.5595,4.5136,4.5285,3452000
JNJ,11-08-93,4.5153,4.5466,4.4528,4.4528,5537600
JNJ,12-08-93,4.4678,4.5928,4.4678,4.5466,9810800
JNJ,13-08-93,4.5466,4.6403,4.5466,4.6091,5916000
JNJ,16-08-93,4.6241,4.6865,4.6091,4.6553,5492800
JNJ,17-08-93,4.6716,4.8115,4.6553,4.8115,8600400
JNJ,18-08-93,4.9365,5.0152,4.8903,4.999,11580000
JNJ,19-08-93,4.999,5.0927,4.9677,5.0465,10552000
JNJ,20-08-93,5.0465,5.124,4.9677,5.124,7920000
JNJ,23-08-93,5.0465,5.0465,4.9215,5.0465,5963200
JNJ,24-08-93,4.999,5.0615,4.9527,4.999,6214800
JNJ,25-08-93,4.999,4.999,4.9215,4.9677,6465600
JNJ,26-08-93,4.9527,5.0615,4.9365,5.0465,4480000
JNJ,27-08-93,5.0302,5.0465,4.999,5.0465,2681200
JNJ,30-08-93,5.0302,5.109,5.0302,5.0615,3563200
JNJ,31-08-93,5.0615,5.124,5.0465,5.0927,4353600
JNJ,01-09-93,5.0777,5.0927,5.0302,5.0465,4815200
JNJ,02-09-93,5.1552,5.2177,5.0927,5.109,10130400
JNJ,03-09-93,5.0927,5.109,4.984,4.984,4372400
JNJ,07-09-93,4.9677,4.984,4.9215,4.9215,3710800
JNJ,08-09-93,4.8278,4.859,4.749,4.7965,9828800
JNJ,09-09-93,4.7965,4.8903,4.7965,4.8428,5472800
JNJ,10-09-93,4.8428,4.874,4.7965,4.8428,3396400
JNJ,13-09-93,4.859,4.874,4.8115,4.8278,4101600
JNJ,14-09-93,4.7965,4.9365,4.7803,4.9215,6722000
JNJ,15-09-93,4.8428,4.8903,4.7965,4.874,5065600
JNJ,16-09-93,4.874,4.8903,4.8115,4.8428,3247600
JNJ,17-09-93,4.7653,4.9365,4.7653,4.8903,10787200
JNJ,20-09-93,4.874,4.9215,4.7178,4.734,4744400
JNJ,21-09-93,4.7028,4.9215,4.7028,4.859,6912000
JNJ,22-09-93,4.8903,4.9215,4.8115,4.9053,4871600
JNJ,23-09-93,4.9365,4.999,4.8903,4.9527,7790400
JNJ,24-09-93,4.9215,4.9677,4.874,4.8903,4571600
JNJ,27-09-93,4.9053,4.9527,4.859,4.9527,4148800
JNJ,28-09-93,4.9527,4.984,4.8903,4.9053,3400000
JNJ,29-09-93,4.874,4.9527,4.8428,4.9365,3485600
JNJ,30-09-93,4.9215,4.999,4.9053,4.9215,3748400
JNJ,01-10-93,4.9053,4.9527,4.859,4.8903,3255600
JNJ,04-10-93,4.8903,4.9053,4.8115,4.8278,4269200
JNJ,05-10-93,4.8428,4.9677,4.8278,4.9365,4006400
JNJ,06-10-93,4.9365,4.984,4.9215,4.9215,4442800
JNJ,07-10-93,4.9215,4.9527,4.9053,4.9527,4145200
JNJ,08-10-93,4.9677,4.9677,4.8903,4.9215,2416000
JNJ,11-10-93,4.9053,5.0465,4.9053,4.984,4657600
JNJ,12-10-93,5.0302,5.0302,4.9677,4.999,5269200
JNJ,13-10-93,4.999,5.0927,4.984,5.0302,3784400
JNJ,14-10-93,5.0615,5.109,5.0302,5.0927,4693200
JNJ,15-10-93,5.0927,5.1715,5.0777,5.1552,7598800
JNJ,18-10-93,5.1715,5.2964,5.1552,5.2027,7526400
JNJ,19-10-93,5.2177,5.2339,5.1402,5.1715,3544400
JNJ,20-10-93,5.1715,5.2652,5.109,5.2652,4681200
JNJ,21-10-93,5.2964,5.3277,5.2652,5.3277,5449600
JNJ,22-10-93,5.3277,5.3277,5.1715,5.2177,5280800
JNJ,25-10-93,5.1864,5.2652,5.1552,5.2489,3064000
JNJ,26-10-93,5.2489,5.2489,5.1715,5.1864,2092400
JNJ,27-10-93,5.1864,5.2027,5.1402,5.2027,2517200
JNJ,28-10-93,5.2027,5.2652,5.1715,5.2177,3701600
JNJ,29-10-93,5.2177,5.2964,5.2027,5.2652,4172400
JNJ,01-11-93,5.2652,5.3902,5.2489,5.3427,4585600
JNJ,02-11-93,5.3277,5.3589,5.2964,5.3427,3572400
JNJ,03-11-93,5.3739,5.4364,5.3277,5.3427,6396400
JNJ,04-11-93,5.3589,5.3589,5.2964,5.2964,3518400
JNJ,05-11-93,5.2652,5.3427,5.2339,5.3277,4320800
JNJ,08-11-93,5.3427,5.4214,5.2964,5.3902,3729600
JNJ,09-11-93,5.3914,5.4228,5.3436,5.3914,4392400
JNJ,10-11-93,5.36,5.4857,5.3436,5.4694,3858800
JNJ,11-11-93,5.5008,5.5171,5.3914,5.4228,4176800
JNJ,12-11-93,5.4379,5.5008,5.4228,5.4543,3757600
JNJ,15-11-93,5.4543,5.5008,5.4065,5.4857,3470000
JNJ,16-11-93,5.4857,5.58,5.4857,5.5637,4175600
JNJ,17-11-93,5.5486,5.5637,5.4543,5.5171,3588800
JNJ,18-11-93,5.4543,5.5951,5.4379,5.5951,4226400
JNJ,19-11-93,5.5637,5.6114,5.4857,5.5951,7179600
JNJ,22-11-93,5.5322,5.6429,5.5008,5.6265,5209200
JNJ,23-11-93,5.658,5.7057,5.5637,5.6743,7602000
JNJ,24-11-93,5.7208,5.7372,5.5951,5.6265,4490400
JNJ,26-11-93,5.5951,5.6114,5.5322,5.5486,1218000
JNJ,29-11-93,5.5637,5.6114,5.5171,5.5637,3638000
JNJ,30-11-93,5.5171,5.5322,5.4694,5.4857,3786400
JNJ,01-12-93,5.5008,5.5637,5.4694,5.5322,3261200
JNJ,02-12-93,5.5171,5.6114,5.5171,5.5637,3039200
JNJ,03-12-93,5.5322,5.6265,5.5008,5.6265,2734000
JNJ,06-12-93,5.6265,5.7208,5.6265,5.7057,3686800
JNJ,07-12-93,5.7208,5.7208,5.658,5.6743,3614800
JNJ,08-12-93,5.658,5.7208,5.6114,5.7057,3360000
JNJ,09-12-93,5.7057,5.7208,5.5486,5.5637,5018000
JNJ,10-12-93,5.5637,5.58,5.4694,5.4694,3851600
JNJ,13-12-93,5.4379,5.4543,5.3751,5.4065,3928000
JNJ,14-12-93,5.4065,5.4228,5.3436,5.36,4023600
JNJ,15-12-93,5.3285,5.5008,5.3285,5.4379,4676800
JNJ,16-12-93,5.4857,5.5008,5.36,5.4065,5982800
JNJ,17-12-93,5.3751,5.4228,5.3285,5.4228,7274000
JNJ,20-12-93,5.36,5.4065,5.3285,5.36,4404400
JNJ,21-12-93,5.36,5.4228,5.3436,5.36,4138000
JNJ,22-12-93,5.36,5.4065,5.3285,5.3914,3636000
JNJ,23-12-93,5.4065,5.5171,5.3914,5.4694,3955200
JNJ,27-12-93,5.4543,5.5951,5.4379,5.58,2914800
JNJ,28-12-93,5.5486,5.6429,5.5486,5.6114,3744400
JNJ,29-12-93,5.6429,5.6743,5.6114,5.6265,3341200
JNJ,30-12-93,5.658,5.658,5.6114,5.658,3266000
JNJ,31-12-93,5.6429,5.6743,5.6265,5.6429,2891200
JNJ,03-01-94,5.6265,5.6894,5.5951,5.6894,4688800
JNJ,04-01-94,5.6743,5.7057,5.6265,5.6743,3927200
JNJ,05-01-94,5.658,5.658,5.5951,5.658,4404400
JNJ,06-01-94,5.658,5.658,5.5322,5.5486,3830000
JNJ,07-01-94,5.5486,5.6114,5.5008,5.6114,3578800
JNJ,10-01-94,5.5951,5.7523,5.5951,5.7208,6096800
JNJ,11-01-94,5.6894,5.7057,5.5951,5.5951,4131200
JNJ,12-01-94,5.6265,5.6429,5.5486,5.58,4070400
JNJ,13-01-94,5.5486,5.5637,5.5008,5.5008,3318400
JNJ,14-01-94,5.5008,5.5637,5.5008,5.5008,3126800
JNJ,17-01-94,5.4857,5.5951,5.4857,5.5486,2978000
JNJ,18-01-94,5.58,5.58,5.4857,5.4857,4479600
JNJ,19-01-94,5.4694,5.4857,5.3122,5.3914,6401200
JNJ,20-01-94,5.3122,5.3285,5.2028,5.2342,5903200
JNJ,21-01-94,5.2179,5.2808,5.2028,5.2657,7953200
JNJ,24-01-94,5.2493,5.2493,5.0771,5.0771,5983200
JNJ,25-01-94,5.0922,5.2179,5.0456,5.1399,7643200
JNJ,26-01-94,5.155,5.2808,5.155,5.2657,3475600
JNJ,27-01-94,5.2971,5.3436,5.2342,5.3285,3767200
JNJ,28-01-94,5.3285,5.3751,5.2493,5.3436,4043600
JNJ,31-01-94,5.3285,5.3914,5.2808,5.3285,4602000
JNJ,01-02-94,5.3122,5.36,5.2342,5.2971,4575600
JNJ,02-02-94,5.2971,5.3751,5.2808,5.36,4584000
JNJ,03-02-94,5.3436,5.36,5.2971,5.3285,5547600
JNJ,04-02-94,5.3285,5.3751,5.2657,5.2808,4955600
JNJ,07-02-94,5.2493,5.3122,5.2179,5.2342,5728400
JNJ,08-02-94,5.2493,5.3751,5.1399,5.36,5638000
JNJ,09-02-94,5.2986,5.3618,5.2353,5.2669,4162000
JNJ,10-02-94,5.2505,5.3137,5.2189,5.2353,379600
JNJ,11-02-94,5.2189,5.2986,5.2037,5.2986,2917600
JNJ,14-02-94,5.2669,5.3454,5.2669,5.3302,4659600
JNJ,15-02-94,5.3302,5.377,5.3137,5.3454,2671600
JNJ,16-02-94,5.3137,5.4567,5.2505,5.2821,6378400
JNJ,17-02-94,5.3137,5.377,5.2189,5.2189,5212000
JNJ,18-02-94,5.2189,5.2986,5.2037,5.2505,5713200
JNJ,22-02-94,5.2189,5.2669,5.172,5.2189,3882400
JNJ,23-02-94,5.2189,5.2986,5.1404,5.1872,5032400
JNJ,24-02-94,5.172,5.2505,5.1088,5.124,5667200
JNJ,25-02-94,5.1404,5.2037,5.1088,5.1404,4104400
JNJ,28-02-94,5.172,5.1872,5.0607,5.0772,4117600
JNJ,01-03-94,5.0772,5.1088,5.0455,5.1088,4094000
JNJ,02-03-94,5.0607,5.172,5.0455,5.0923,3930000
JNJ,03-03-94,5.0772,5.0923,5.0139,5.0291,3926000
JNJ,04-03-94,4.9974,5.0455,4.9823,5.0291,3050000
JNJ,07-03-94,5.0291,5.0772,5.0139,5.0139,3870800
JNJ,08-03-94,5.0291,5.1088,5.0139,5.0291,4325600
JNJ,09-03-94,5.0455,5.1088,5.0139,5.0772,4560000
JNJ,10-03-94,5.0923,5.124,5.0139,5.0139,3905600
JNJ,11-03-94,5.0455,5.0607,4.9974,5.0139,2806800
JNJ,14-03-94,5.0139,5.0455,4.9823,5.0291,2894000
JNJ,15-03-94,5.0139,5.0455,4.9974,5.0455,3546800
JNJ,16-03-94,5.0455,5.0455,4.9823,4.9974,3512000
JNJ,17-03-94,4.9658,4.9974,4.919,4.9823,3253600
JNJ,18-03-94,4.9823,5.0139,4.9342,4.9974,11464400
JNJ,21-03-94,4.9974,5.0607,4.9506,4.9974,4795200
JNJ,22-03-94,4.9658,4.9974,4.9342,4.9506,4194000
JNJ,23-03-94,4.9506,4.9823,4.8709,4.8709,4406400
JNJ,24-03-94,4.8709,4.9506,4.8709,4.8874,6700000
JNJ,25-03-94,4.9506,4.9974,4.8874,4.8874,4653600
JNJ,28-03-94,4.8874,4.919,4.8874,4.919,3377200
JNJ,29-03-94,4.9026,4.9342,4.8077,4.8077,5040000
JNJ,30-03-94,4.8077,4.8709,4.6976,4.6976,6394000
JNJ,31-03-94,4.6976,4.8077,4.5546,4.776,7767600
JNJ,04-04-94,4.6179,4.7609,4.6179,4.666,7373200
JNJ,05-04-94,4.6976,4.776,4.666,4.6976,5222400
JNJ,06-04-94,4.7128,4.7128,4.6343,4.6495,4074400
JNJ,07-04-94,4.666,4.7128,4.5863,4.6976,4254000
JNJ,08-04-94,4.6495,4.7292,4.6343,4.7292,4091600
JNJ,11-04-94,4.9026,4.9974,4.8709,4.9026,12405600
JNJ,12-04-94,4.9026,5.0291,4.8874,4.9974,7364400
JNJ,13-04-94,5.0139,5.0291,4.9506,5.0291,5355600
JNJ,14-04-94,5.0139,5.0455,4.9342,4.9342,4268800
JNJ,15-04-94,4.9342,4.9974,4.919,4.9658,5163200
JNJ,18-04-94,4.9658,4.9974,4.8709,4.919,4147200
JNJ,19-04-94,4.919,5.1088,4.8874,5.1088,5705600
JNJ,20-04-94,5.0923,5.1404,5.0607,5.124,6361600
JNJ,21-04-94,5.1404,5.2037,5.1088,5.172,4994800
JNJ,22-04-94,5.172,5.172,5.0772,5.0923,4230800
JNJ,25-04-94,5.0772,5.0923,5.0455,5.0772,2595200
JNJ,26-04-94,5.0772,5.124,4.9974,5.0923,3555200
JNJ,28-04-94,5.172,5.2986,5.1556,5.2669,7102000
JNJ,29-04-94,5.2505,5.2821,5.2037,5.2353,4057200
JNJ,02-05-94,5.2353,5.3618,5.2189,5.3137,5723600
JNJ,03-05-94,5.3618,5.3618,5.2669,5.2669,4828400
JNJ,04-05-94,5.2669,5.3302,5.2669,5.2821,3226800
JNJ,05-05-94,5.2821,5.2821,5.2189,5.2353,2950400
JNJ,06-05-94,5.2037,5.2353,5.1556,5.1556,3709600
JNJ,09-05-94,5.1404,5.2037,5.124,5.1556,2170800
JNJ,10-05-94,5.1872,5.2986,5.172,5.2189,4674800
JNJ,11-05-94,5.2711,5.4304,5.2546,5.3985,7092400
JNJ,12-05-94,5.4138,5.5093,5.3501,5.3501,6908800
JNJ,13-05-94,5.3501,5.4456,5.3348,5.4138,3591200
JNJ,16-05-94,5.4456,5.494,5.4138,5.4456,2651200
JNJ,17-05-94,5.4304,5.5412,5.3819,5.5093,4313200
JNJ,18-05-94,5.494,5.5412,5.4138,5.5093,3716400
JNJ,19-05-94,5.5259,5.5412,5.4775,5.5259,3001200
JNJ,20-05-94,5.4775,5.5259,5.4456,5.5093,8610000
JNJ,23-05-94,5.5259,5.5896,5.5093,5.573,3611200
JNJ,24-05-94,5.5412,5.5896,5.5093,5.5577,5543200
JNJ,25-05-94,5.5093,5.6214,5.5093,5.6049,4382800
JNJ,26-05-94,5.6049,5.717,5.573,5.6214,3530400
JNJ,27-05-94,5.6214,5.6851,5.6214,5.6686,3380000
JNJ,31-05-94,5.6533,5.6686,5.6214,5.6367,3178400
JNJ,01-06-94,5.6214,5.6367,5.5577,5.6049,5386800
JNJ,02-06-94,5.6214,5.6367,5.573,5.573,2818000
JNJ,03-06-94,5.5577,5.5896,5.5412,5.573,2200000
JNJ,06-06-94,5.6049,5.6049,5.4456,5.4456,3746800
JNJ,07-06-94,5.4138,5.5577,5.4138,5.5412,2908800
JNJ,08-06-94,5.5577,5.5896,5.5093,5.5259,2290400
JNJ,09-06-94,5.5577,5.6214,5.5412,5.5896,4372800
JNJ,10-06-94,5.6049,5.6214,5.5259,5.5259,2928800
JNJ,13-06-94,5.5093,5.573,5.5093,5.5577,2192400
JNJ,14-06-94,5.573,5.6049,5.5577,5.573,3513200
JNJ,15-06-94,5.5896,5.6049,5.5093,5.5259,3140800
JNJ,16-06-94,5.5577,5.573,5.5259,5.573,2332400
JNJ,17-06-94,5.573,5.5896,5.5412,5.5577,10474000
JNJ,20-06-94,5.5259,5.573,5.5093,5.5577,2965600
JNJ,21-06-94,5.5577,5.6214,5.5259,5.5896,4372000
JNJ,22-06-94,5.573,5.5896,5.5259,5.5259,3046000
JNJ,23-06-94,5.5259,5.5412,5.4775,5.5093,3121200
JNJ,24-06-94,5.5259,5.5259,5.4138,5.4304,2972000
JNJ,27-06-94,5.4138,5.4775,5.3819,5.4456,2741200
JNJ,28-06-94,5.4304,5.5093,5.4138,5.5093,3275200
JNJ,29-06-94,5.4775,5.5896,5.4775,5.5412,3407200
JNJ,30-06-94,5.5577,5.573,5.4456,5.4622,3558000
JNJ,01-07-94,5.494,5.494,5.4304,5.4622,1865600
JNJ,05-07-94,5.4304,5.494,5.4304,5.4456,2627200
JNJ,06-07-94,5.4304,5.4456,5.3985,5.3985,2829200
JNJ,07-07-94,5.4138,5.5093,5.3819,5.4138,3600800
JNJ,08-07-94,5.3985,5.4456,5.3985,5.4456,3137200
JNJ,11-07-94,5.4456,5.494,5.4138,5.4775,2791600
JNJ,12-07-94,5.4775,5.494,5.4138,5.4304,4075600
JNJ,13-07-94,5.4138,5.4304,5.3819,5.3985,3798000
JNJ,14-07-94,5.3985,5.494,5.3819,5.4775,2687200
JNJ,15-07-94,5.4456,5.573,5.4456,5.573,6471600
JNJ,18-07-94,5.573,5.6049,5.5577,5.5577,3047600
JNJ,19-07-94,5.5577,5.573,5.5259,5.5577,2128800
JNJ,20-07-94,5.6533,5.717,5.6367,5.7004,8473600
JNJ,21-07-94,5.7004,5.9233,5.6533,5.908,11175200
JNJ,22-07-94,5.9233,5.9233,5.7807,5.7807,7607600
JNJ,25-07-94,5.7959,5.9717,5.7807,5.9552,7807600
JNJ,26-07-94,5.9552,5.9717,5.908,5.9399,6071200
JNJ,27-07-94,5.9399,6.0354,5.8915,6.0354,8239200
JNJ,28-07-94,6.0189,6.0673,5.9717,5.987,6659200
JNJ,29-07-94,5.987,6.0036,5.9233,5.987,5158000
JNJ,01-08-94,5.987,6.0189,5.9717,5.987,4634800
JNJ,02-08-94,5.9717,6.0189,5.9399,6.0036,5154000
JNJ,03-08-94,6.0189,6.1462,6.0189,6.1144,8472400
JNJ,04-08-94,6.1144,6.2099,6.1144,6.1781,6480400
JNJ,05-08-94,6.1781,6.1781,6.0991,6.131,4181600
JNJ,08-08-94,6.1144,6.1144,6.0507,6.0673,4272000
JNJ,09-08-94,6.0673,6.1144,6.0507,6.0507,4073200
JNJ,10-08-94,6.1356,6.215,6.1189,6.215,5408800
JNJ,11-08-94,6.1997,6.2471,6.1036,6.1189,5654800
JNJ,12-08-94,6.1189,6.2317,6.1189,6.2317,4657600
JNJ,15-08-94,6.2317,6.3432,6.1997,6.3432,7172000
JNJ,16-08-94,6.3432,6.3919,6.2637,6.3432,12664400
JNJ,17-08-94,6.3432,6.3432,6.2958,6.3111,8651600
JNJ,18-08-94,6.2791,6.2958,6.1676,6.1676,4426800
JNJ,19-08-94,6.1997,6.2958,6.183,6.2791,6097200
JNJ,22-08-94,6.2471,6.2958,6.2317,6.2958,3937600
JNJ,23-08-94,6.2791,6.2791,6.1997,6.2317,4518800
JNJ,24-08-94,6.2317,6.3278,6.183,6.3111,6729200
JNJ,25-08-94,6.3111,6.3278,6.2637,6.2791,9976000
JNJ,26-08-94,6.2791,6.3432,6.215,6.3432,4512400
JNJ,29-08-94,6.3432,6.3598,6.3278,6.3432,3023600
JNJ,30-08-94,6.3432,6.3432,6.2791,6.2958,3190400
JNJ,31-08-94,6.3111,6.488,6.3111,6.4239,8282400
JNJ,01-09-94,6.4239,6.5034,6.4239,6.4713,4914000
JNJ,02-09-94,6.4559,6.4713,6.4073,6.4239,2332000
JNJ,06-09-94,6.4073,6.4239,6.3432,6.4073,4190000
JNJ,07-09-94,6.4239,6.4239,6.3111,6.3278,4558800
JNJ,08-09-94,6.3278,6.3919,6.3111,6.3919,5320800
JNJ,09-09-94,6.3598,6.3919,6.2317,6.3278,3740000
JNJ,12-09-94,6.3111,6.3432,6.2958,6.3278,2717600
JNJ,13-09-94,6.3598,6.3598,6.3111,6.3598,3422400
JNJ,14-09-94,6.3432,6.3598,6.2791,6.2791,2574800
JNJ,15-09-94,6.3111,6.3919,6.2958,6.3919,3969600
JNJ,16-09-94,6.3752,6.4073,6.3432,6.3919,7953600
JNJ,19-09-94,6.3752,6.4239,6.3598,6.3919,3051600
JNJ,20-09-94,6.3598,6.3919,6.3278,6.3278,4452000
JNJ,21-09-94,6.3278,6.3598,6.2791,6.3278,5460800
JNJ,22-09-94,6.3598,6.3598,6.215,6.2791,5598000
JNJ,23-09-94,6.2637,6.3278,6.1997,6.3278,3442400
JNJ,26-09-94,6.3111,6.3432,6.2791,6.2958,2586800
JNJ,27-09-94,6.3111,6.5674,6.2958,6.5674,7655600
JNJ,28-09-94,6.5521,6.6802,6.5034,6.6315,7579200
JNJ,29-09-94,6.6161,6.6482,6.5521,6.5521,5348800
JNJ,30-09-94,6.5674,6.7122,6.5674,6.6315,4921200
JNJ,03-10-94,6.6482,6.6482,6.5674,6.5841,3443600
JNJ,04-10-94,6.5841,6.6161,6.4073,6.4239,4842400
JNJ,05-10-94,6.3919,6.52,6.3432,6.4559,5737200
JNJ,06-10-94,6.488,6.5034,6.4393,6.4713,2744400
JNJ,07-10-94,6.4559,6.52,6.4073,6.52,2734400
JNJ,10-10-94,6.5034,6.5521,6.5034,6.5034,2396000
JNJ,11-10-94,6.5354,6.7122,6.52,6.6802,5784800
JNJ,12-10-94,6.6956,6.7443,6.6802,6.7276,3695200
JNJ,13-10-94,6.7597,6.8404,6.7443,6.7597,4967200
JNJ,14-10-94,6.6956,6.7276,6.6956,6.6956,4904800
JNJ,17-10-94,6.7443,6.8237,6.7276,6.8083,3663600
JNJ,18-10-94,6.8237,6.8237,6.7276,6.8237,4950000
JNJ,19-10-94,6.8878,7.0326,6.8724,6.9839,10454000
JNJ,20-10-94,7.048,7.0646,6.9198,7.0326,6784800
JNJ,21-10-94,7.0326,7.0326,6.9685,7.0006,9558400
JNJ,24-10-94,6.9839,7.0326,6.9045,6.9198,4690800
JNJ,25-10-94,6.9045,6.9839,6.8878,6.9519,4897600
JNJ,26-10-94,6.9685,6.9839,6.9365,6.9685,3306400
JNJ,27-10-94,6.9685,7.0006,6.9519,6.9685,3818400
JNJ,28-10-94,6.9519,7.08,6.9519,7.0646,5594000
JNJ,31-10-94,7.08,7.1928,7.0006,7.0159,4649200
JNJ,01-11-94,6.9519,7.1607,6.9519,7.1441,5868400
JNJ,02-11-94,7.1121,7.2402,7.08,7.1121,5975200
