name,date,open,high,low,close,volume
WFC,11-02-74,0.4771,0.4771,0.4771,0.4771,38400
WFC,12-02-74,0.4771,0.4808,0.4633,0.4669,470400
WFC,13-02-74,0.4669,0.4744,0.4669,0.4744,28800
WFC,14-02-74,0.4707,0.4707,0.4707,0.4707,4800
WFC,15-02-74,0.4669,0.4669,0.4669,0.4669,52800
WFC,19-02-74,0.4669,0.4707,0.4669,0.4707,81600
WFC,20-02-74,0.4707,0.4771,0.4669,0.4744,134400
WFC,21-02-74,0.4744,0.4771,0.4744,0.4771,72000
WFC,22-02-74,0.4771,0.4808,0.4744,0.4771,288000
WFC,25-02-74,0.4771,0.4771,0.4744,0.4771,14400
WFC,26-02-74,0.4771,0.4808,0.4744,0.4771,62400
WFC,27-02-74,0.4744,0.4744,0.4707,0.4707,72000
WFC,28-02-74,0.4744,0.4771,0.4744,0.4744,81600
WFC,01-03-74,0.4744,0.4744,0.4744,0.4744,14400
WFC,04-03-74,0.4744,0.4744,0.4669,0.4744,67200
WFC,05-03-74,0.4744,0.4744,0.4707,0.4707,14400
WFC,06-03-74,0.4669,0.4669,0.4669,0.4669,14400
WFC,07-03-74,0.4669,0.4744,0.4669,0.4669,81600
WFC,08-03-74,0.4669,0.4707,0.4669,0.4669,120000
WFC,11-03-74,0.4669,0.4669,0.4669,0.4669,57600
WFC,12-03-74,0.4669,0.4669,0.4669,0.4669,28800
WFC,13-03-74,0.4669,0.4669,0.4669,0.4669,105600
WFC,14-03-74,0.4669,0.4669,0.4633,0.4669,374400
WFC,15-03-74,0.4669,0.4707,0.4669,0.4669,96000
WFC,18-03-74,0.4669,0.4669,0.4633,0.4669,38400
WFC,19-03-74,0.4669,0.4744,0.4669,0.4744,312000
WFC,20-03-74,0.4744,0.4808,0.4744,0.4808,230400
WFC,21-03-74,0.4808,0.4845,0.4808,0.4808,168000
WFC,22-03-74,0.4808,0.4808,0.4744,0.4744,100800
WFC,25-03-74,0.4744,0.4744,0.4669,0.4707,24000
WFC,26-03-74,0.4707,0.4744,0.4596,0.4633,158400
WFC,27-03-74,0.4633,0.4633,0.4596,0.4596,52800
WFC,28-03-74,0.4596,0.4596,0.4532,0.4559,163200
WFC,29-03-74,0.4532,0.4532,0.4421,0.4458,48000
WFC,01-04-74,0.4421,0.4421,0.4384,0.4421,153600
WFC,02-04-74,0.4421,0.4421,0.4384,0.4384,9600
WFC,03-04-74,0.4347,0.4347,0.4246,0.4246,268800
WFC,04-04-74,0.4246,0.4311,0.4246,0.4311,38400
WFC,05-04-74,0.4347,0.4347,0.4347,0.4347,72000
WFC,08-04-74,0.4347,0.4347,0.4283,0.4283,297600
WFC,09-04-74,0.4283,0.4283,0.4246,0.4246,43200
WFC,10-04-74,0.4246,0.4246,0.4246,0.4246,38400
WFC,11-04-74,0.4246,0.4246,0.4209,0.4209,220800
WFC,15-04-74,0.4209,0.4209,0.4173,0.4173,254400
WFC,16-04-74,0.4173,0.4209,0.4173,0.4209,100800
WFC,17-04-74,0.4209,0.4283,0.4209,0.4283,115200
WFC,18-04-74,0.4283,0.4311,0.4283,0.4283,48000
WFC,19-04-74,0.4311,0.4347,0.4311,0.4347,57600
WFC,22-04-74,0.4311,0.4311,0.4283,0.4283,52800
WFC,23-04-74,0.4283,0.4283,0.4209,0.4246,86400
WFC,24-04-74,0.4246,0.4246,0.4246,0.4246,9600
WFC,25-04-74,0.4246,0.4246,0.4209,0.4209,91200
WFC,26-04-74,0.4209,0.4246,0.4209,0.4246,52800
WFC,29-04-74,0.4209,0.4209,0.4173,0.4173,57600
WFC,30-04-74,0.4135,0.4135,0.4071,0.4071,489600
WFC,01-05-74,0.4071,0.4135,0.4071,0.4135,216000
WFC,02-05-74,0.4098,0.4098,0.4071,0.4071,19200
WFC,03-05-74,0.4034,0.4034,0.3961,0.3961,76800
WFC,06-05-74,0.3961,0.3961,0.3887,0.3887,148800
WFC,07-05-74,0.386,0.386,0.3749,0.3749,144000
WFC,08-05-74,0.3749,0.3749,0.3675,0.3675,139200
WFC,09-05-74,0.3647,0.3647,0.3611,0.3611,259200
WFC,10-05-74,0.3611,0.3611,0.3399,0.3399,384000
WFC,13-05-74,0.3399,0.3463,0.3399,0.3426,76800
WFC,14-05-74,0.3426,0.3537,0.3399,0.35,153600
WFC,15-05-74,0.3537,0.3574,0.3537,0.3537,96000
WFC,16-05-74,0.3537,0.3537,0.3537,0.3537,105600
WFC,17-05-74,0.35,0.35,0.3426,0.3426,148800
WFC,20-05-74,0.3399,0.3399,0.3325,0.3325,158400
WFC,21-05-74,0.3325,0.3362,0.3325,0.3325,259200
WFC,22-05-74,0.3325,0.3325,0.3289,0.3289,115200
WFC,23-05-74,0.3289,0.3325,0.3251,0.3251,48000
WFC,24-05-74,0.3251,0.3289,0.3251,0.3289,76800
WFC,28-05-74,0.3325,0.3426,0.3325,0.3399,153600
WFC,29-05-74,0.3426,0.3537,0.3426,0.3463,268800
WFC,30-05-74,0.3426,0.3426,0.3362,0.3362,110400
WFC,31-05-74,0.3362,0.3399,0.3325,0.3325,321600
WFC,03-06-74,0.3325,0.3325,0.3289,0.3325,48000
WFC,04-06-74,0.3325,0.3325,0.3289,0.3325,148800
WFC,05-06-74,0.3289,0.3289,0.3214,0.3214,268800
WFC,06-06-74,0.3251,0.3289,0.3251,0.3289,81600
WFC,07-06-74,0.3289,0.3289,0.3289,0.3289,230400
WFC,10-06-74,0.3289,0.3325,0.3251,0.3289,336000
WFC,11-06-74,0.3251,0.3251,0.3251,0.3251,139200
WFC,12-06-74,0.3251,0.3289,0.3251,0.3251,110400
WFC,13-06-74,0.3251,0.3251,0.3251,0.3251,43200
WFC,14-06-74,0.3289,0.3289,0.3289,0.3289,187200
WFC,17-06-74,0.3289,0.3289,0.315,0.315,182400
WFC,18-06-74,0.315,0.3187,0.3113,0.3113,158400
WFC,19-06-74,0.3113,0.3113,0.304,0.304,129600
WFC,20-06-74,0.3003,0.3003,0.2975,0.2975,38400
WFC,21-06-74,0.2975,0.2975,0.2865,0.2901,105600
WFC,24-06-74,0.2901,0.2901,0.279,0.2828,288000
WFC,25-06-74,0.2828,0.2901,0.2828,0.2865,288000
WFC,26-06-74,0.2865,0.2901,0.2828,0.2828,76800
WFC,27-06-74,0.2828,0.2828,0.2726,0.2763,129600
WFC,28-06-74,0.2763,0.2763,0.2726,0.2763,158400
WFC,01-07-74,0.2763,0.279,0.2726,0.279,72000
WFC,02-07-74,0.2763,0.2763,0.2653,0.2653,72000
WFC,03-07-74,0.2579,0.2579,0.2367,0.2404,244800
WFC,05-07-74,0.2404,0.2404,0.233,0.233,158400
WFC,08-07-74,0.233,0.233,0.2192,0.2266,403200
WFC,09-07-74,0.2266,0.233,0.2192,0.233,105600
WFC,10-07-74,0.2367,0.2404,0.2367,0.2404,91200
WFC,11-07-74,0.2404,0.2404,0.2367,0.2367,129600
WFC,12-07-74,0.2367,0.2477,0.2367,0.2477,196800
WFC,15-07-74,0.2477,0.2477,0.2404,0.2404,76800
WFC,16-07-74,0.2404,0.244,0.2404,0.2404,67200
WFC,17-07-74,0.2367,0.2367,0.2303,0.2303,1012800
WFC,18-07-74,0.2303,0.2367,0.2303,0.2367,302400
WFC,19-07-74,0.2367,0.244,0.2367,0.244,96000
WFC,22-07-74,0.244,0.244,0.2367,0.2404,134400
WFC,23-07-74,0.2404,0.244,0.2404,0.2404,24000
WFC,24-07-74,0.2404,0.2542,0.2404,0.2542,307200
WFC,25-07-74,0.2579,0.2616,0.2579,0.2616,355200
WFC,26-07-74,0.2616,0.2653,0.2616,0.2616,48000
WFC,29-07-74,0.2579,0.2579,0.2542,0.2542,129600
WFC,30-07-74,0.2542,0.2579,0.2542,0.2579,57600
WFC,31-07-74,0.2542,0.2542,0.2515,0.2515,52800
WFC,01-08-74,0.2515,0.2515,0.2515,0.2515,67200
WFC,02-08-74,0.2515,0.2542,0.2515,0.2542,28800
WFC,05-08-74,0.2515,0.2515,0.2477,0.2477,873600
WFC,06-08-74,0.2477,0.2477,0.2477,0.2477,48000
WFC,07-08-74,0.2477,0.2515,0.2404,0.2515,576000
WFC,08-08-74,0.2477,0.2477,0.2477,0.2477,187200
WFC,09-08-74,0.2477,0.2515,0.2477,0.2477,172800
WFC,12-08-74,0.244,0.244,0.2367,0.2367,134400
WFC,13-08-74,0.233,0.233,0.2266,0.2266,216000
WFC,14-08-74,0.2266,0.2266,0.2192,0.2192,470400
WFC,15-08-74,0.2192,0.2192,0.2091,0.2118,249600
WFC,16-08-74,0.2155,0.2155,0.2155,0.2155,14400
WFC,19-08-74,0.2192,0.2266,0.2192,0.2192,91200
WFC,20-08-74,0.2192,0.2192,0.2192,0.2192,14400
WFC,21-08-74,0.2192,0.2192,0.2155,0.2155,153600
WFC,22-08-74,0.2155,0.2155,0.2091,0.2091,139200
WFC,23-08-74,0.2091,0.2091,0.2017,0.2054,316800
WFC,26-08-74,0.2017,0.2017,0.1981,0.1981,345600
WFC,27-08-74,0.1944,0.1944,0.1906,0.1944,864000
WFC,28-08-74,0.1944,0.1981,0.1906,0.1981,1118400
WFC,29-08-74,0.1981,0.2017,0.1981,0.1981,163200
WFC,30-08-74,0.1981,0.2054,0.1981,0.2054,86400
WFC,03-09-74,0.2091,0.2091,0.2091,0.2091,206400
WFC,04-09-74,0.2091,0.2091,0.2017,0.2054,206400
WFC,05-09-74,0.2054,0.2091,0.2054,0.2054,220800
WFC,06-09-74,0.2091,0.2118,0.2091,0.2091,201600
WFC,09-09-74,0.2091,0.2091,0.2054,0.2091,196800
WFC,10-09-74,0.2091,0.2091,0.2054,0.2054,124800
WFC,11-09-74,0.2054,0.2054,0.2017,0.2017,724800
WFC,12-09-74,0.1981,0.1981,0.1879,0.1879,153600
WFC,13-09-74,0.1879,0.1906,0.1879,0.1879,201600
WFC,16-09-74,0.1906,0.1944,0.1906,0.1944,52800
WFC,17-09-74,0.1944,0.1944,0.1906,0.1906,67200
WFC,18-09-74,0.1906,0.1906,0.1842,0.1906,216000
WFC,19-09-74,0.1906,0.1944,0.1879,0.1944,182400
WFC,20-09-74,0.1944,0.2017,0.1944,0.2017,211200
WFC,23-09-74,0.2017,0.2091,0.2017,0.2054,192000
WFC,24-09-74,0.2054,0.2091,0.2017,0.2017,81600
WFC,25-09-74,0.2017,0.2054,0.1981,0.2017,182400
WFC,26-09-74,0.1981,0.1981,0.1981,0.1981,19200
WFC,27-09-74,0.1981,0.1981,0.1944,0.1944,19200
WFC,30-09-74,0.1906,0.1906,0.1842,0.1842,206400
WFC,01-10-74,0.1805,0.1805,0.1695,0.1732,4382400
WFC,02-10-74,0.1768,0.1805,0.1768,0.1805,172800
WFC,03-10-74,0.1805,0.1842,0.1805,0.1805,182400
WFC,04-10-74,0.1842,0.1879,0.1842,0.1879,340800
WFC,07-10-74,0.1879,0.1944,0.1879,0.1944,139200
WFC,08-10-74,0.1944,0.1981,0.1944,0.1944,446400
WFC,09-10-74,0.1944,0.2054,0.1944,0.2054,326400
WFC,10-10-74,0.2091,0.2091,0.2091,0.2091,129600
WFC,11-10-74,0.2118,0.2266,0.2118,0.2266,302400
WFC,14-10-74,0.2266,0.2266,0.2192,0.2192,76800
WFC,15-10-74,0.2192,0.2229,0.2192,0.2192,105600
WFC,16-10-74,0.2192,0.2229,0.2192,0.2229,48000
WFC,17-10-74,0.2229,0.2229,0.2192,0.2192,48000
WFC,18-10-74,0.2229,0.2266,0.2229,0.2266,163200
WFC,21-10-74,0.2303,0.2303,0.2303,0.2303,556800
WFC,22-10-74,0.2367,0.2404,0.2367,0.2367,206400
WFC,23-10-74,0.2367,0.2367,0.233,0.2367,249600
WFC,24-10-74,0.2367,0.2367,0.233,0.233,225600
WFC,25-10-74,0.233,0.2367,0.233,0.233,696000
WFC,28-10-74,0.233,0.233,0.2303,0.2303,67200
WFC,29-10-74,0.233,0.233,0.233,0.233,86400
WFC,30-10-74,0.2367,0.2515,0.2367,0.2515,484800
WFC,31-10-74,0.2515,0.2579,0.2477,0.2579,340800
WFC,01-11-74,0.2579,0.2579,0.2579,0.2579,4800
WFC,04-11-74,0.2579,0.2616,0.2579,0.2579,537600
WFC,05-11-74,0.2579,0.2763,0.2579,0.2763,532800
WFC,06-11-74,0.2763,0.2763,0.2763,0.2763,153600
WFC,07-11-74,0.2763,0.2763,0.2726,0.2726,393600
WFC,08-11-74,0.2726,0.2763,0.2726,0.2726,105600
WFC,11-11-74,0.2726,0.2726,0.269,0.269,62400
WFC,12-11-74,0.269,0.269,0.2653,0.2653,129600
WFC,13-11-74,0.2653,0.2653,0.2653,0.2653,307200
WFC,14-11-74,0.269,0.269,0.269,0.269,38400
WFC,15-11-74,0.269,0.269,0.269,0.269,115200
WFC,18-11-74,0.269,0.269,0.269,0.269,379200
WFC,19-11-74,0.269,0.269,0.2653,0.2653,67200
WFC,20-11-74,0.2653,0.2653,0.2579,0.2579,182400
WFC,21-11-74,0.2579,0.2579,0.2579,0.2579,139200
WFC,22-11-74,0.2616,0.2653,0.2616,0.2653,81600
WFC,25-11-74,0.2616,0.2616,0.2579,0.2579,187200
WFC,26-11-74,0.2579,0.2579,0.2542,0.2542,120000
WFC,27-11-74,0.2542,0.2579,0.2515,0.2579,139200
WFC,29-11-74,0.2579,0.2579,0.2542,0.2579,100800
WFC,02-12-74,0.2579,0.2579,0.2515,0.2515,86400
WFC,03-12-74,0.2515,0.2515,0.2477,0.2477,244800
WFC,04-12-74,0.2477,0.2477,0.244,0.2477,489600
WFC,05-12-74,0.244,0.244,0.2404,0.2404,76800
WFC,06-12-74,0.2404,0.2404,0.233,0.233,278400
WFC,09-12-74,0.233,0.233,0.233,0.233,230400
WFC,10-12-74,0.233,0.2477,0.233,0.2477,288000
WFC,11-12-74,0.2477,0.2477,0.244,0.244,91200
WFC,12-12-74,0.244,0.2477,0.2404,0.2477,297600
WFC,13-12-74,0.2477,0.2477,0.2477,0.2477,350400
WFC,16-12-74,0.2477,0.2477,0.2404,0.2404,547200
WFC,17-12-74,0.2404,0.244,0.2404,0.244,513600
WFC,18-12-74,0.244,0.2477,0.2404,0.2404,278400
WFC,19-12-74,0.2404,0.244,0.2367,0.2404,1689600
WFC,20-12-74,0.2404,0.2404,0.2367,0.2367,571200
WFC,23-12-74,0.2367,0.2367,0.2303,0.233,230400
WFC,24-12-74,0.2303,0.2303,0.2303,0.2303,67200
WFC,26-12-74,0.2303,0.2367,0.2303,0.2367,552000
WFC,27-12-74,0.2367,0.2367,0.2367,0.2367,187200
WFC,30-12-74,0.2367,0.2404,0.2367,0.2367,192000
WFC,31-12-74,0.2367,0.2477,0.2367,0.2477,196800
WFC,02-01-75,0.2515,0.2653,0.2515,0.2653,134400
WFC,03-01-75,0.2653,0.2653,0.2579,0.2653,115200
WFC,06-01-75,0.2653,0.269,0.2653,0.269,28800
WFC,07-01-75,0.2653,0.2653,0.2653,0.2653,52800
WFC,08-01-75,0.2653,0.2653,0.2653,0.2653,28800
WFC,09-01-75,0.2653,0.269,0.2653,0.269,302400
WFC,10-01-75,0.269,0.2726,0.269,0.2726,134400
WFC,13-01-75,0.2726,0.2763,0.2726,0.2763,273600
WFC,14-01-75,0.2763,0.2763,0.2726,0.2726,163200
WFC,15-01-75,0.2726,0.279,0.2726,0.279,129600
WFC,16-01-75,0.279,0.279,0.2763,0.279,91200
WFC,17-01-75,0.279,0.2828,0.2763,0.2828,230400
WFC,20-01-75,0.2828,0.2828,0.2763,0.2763,72000
WFC,21-01-75,0.279,0.279,0.279,0.279,100800
WFC,22-01-75,0.279,0.279,0.279,0.279,86400
WFC,23-01-75,0.279,0.2828,0.279,0.2828,436800
WFC,24-01-75,0.2828,0.2828,0.279,0.279,268800
WFC,27-01-75,0.2828,0.2865,0.2828,0.2865,91200
WFC,28-01-75,0.2865,0.2865,0.2828,0.2828,129600
WFC,29-01-75,0.2828,0.2828,0.279,0.2828,273600
WFC,30-01-75,0.2865,0.2939,0.2865,0.2939,192000
WFC,31-01-75,0.2939,0.2939,0.2901,0.2939,158400
WFC,03-02-75,0.2901,0.2901,0.2865,0.2901,600000
WFC,04-02-75,0.2865,0.2865,0.2828,0.2865,278400
WFC,05-02-75,0.2865,0.2865,0.2828,0.2828,1032000
WFC,06-02-75,0.2828,0.2901,0.2828,0.2901,144000
WFC,07-02-75,0.2901,0.2901,0.2901,0.2901,52800
WFC,10-02-75,0.2865,0.2865,0.2865,0.2865,9600
WFC,11-02-75,0.2865,0.2901,0.2865,0.2901,225600
WFC,12-02-75,0.2901,0.2939,0.2901,0.2939,48000
WFC,13-02-75,0.2975,0.2975,0.2975,0.2975,115200
WFC,14-02-75,0.2975,0.2975,0.2901,0.2901,633600
WFC,18-02-75,0.2865,0.2865,0.2865,0.2865,96000
WFC,19-02-75,0.2865,0.2865,0.2828,0.2828,57600
WFC,20-02-75,0.2828,0.2865,0.2828,0.2828,19200
WFC,21-02-75,0.2828,0.2828,0.2763,0.279,201600
WFC,24-02-75,0.2763,0.2763,0.2726,0.2726,153600
WFC,25-02-75,0.2726,0.2726,0.2653,0.2726,1804800
WFC,26-02-75,0.269,0.269,0.269,0.269,888000
WFC,27-02-75,0.269,0.269,0.269,0.269,408000
WFC,28-02-75,0.269,0.269,0.2653,0.2653,806400
WFC,03-03-75,0.2653,0.269,0.2653,0.2653,1267200
WFC,04-03-75,0.269,0.2763,0.269,0.2763,403200
WFC,05-03-75,0.2763,0.2865,0.2763,0.279,307200
WFC,06-03-75,0.279,0.2828,0.2763,0.279,182400
WFC,07-03-75,0.279,0.279,0.2726,0.2763,240000
WFC,10-03-75,0.2763,0.2763,0.2763,0.2763,542400
WFC,11-03-75,0.2763,0.2828,0.2763,0.2763,144000
WFC,12-03-75,0.2763,0.279,0.2763,0.279,134400
WFC,13-03-75,0.279,0.279,0.2726,0.2726,643200
WFC,14-03-75,0.2726,0.2763,0.2726,0.2726,206400
WFC,17-03-75,0.2726,0.279,0.2726,0.279,316800
WFC,18-03-75,0.279,0.2828,0.279,0.2828,196800
WFC,19-03-75,0.2828,0.2865,0.279,0.279,398400
WFC,20-03-75,0.279,0.2828,0.279,0.279,28800
WFC,21-03-75,0.2828,0.2828,0.2828,0.2828,86400
WFC,24-03-75,0.2828,0.2901,0.279,0.279,772800
WFC,25-03-75,0.279,0.279,0.2763,0.2763,307200
WFC,26-03-75,0.2763,0.279,0.2763,0.279,153600
WFC,27-03-75,0.279,0.2828,0.279,0.279,2697600
WFC,31-03-75,0.279,0.2828,0.279,0.2828,28800
WFC,01-04-75,0.2828,0.2828,0.2763,0.279,148800
WFC,02-04-75,0.279,0.279,0.2763,0.279,62400
WFC,03-04-75,0.279,0.279,0.269,0.2726,566400
WFC,04-04-75,0.2726,0.2763,0.2726,0.2763,86400
WFC,07-04-75,0.2763,0.2763,0.2726,0.2726,408000
WFC,08-04-75,0.2763,0.279,0.2763,0.279,206400
WFC,09-04-75,0.279,0.279,0.279,0.279,307200
WFC,10-04-75,0.279,0.2828,0.279,0.279,148800
WFC,11-04-75,0.279,0.279,0.279,0.279,0
WFC,14-04-75,0.279,0.2828,0.279,0.2828,43200
WFC,15-04-75,0.2828,0.2828,0.2828,0.2828,67200
WFC,16-04-75,0.2828,0.2865,0.2828,0.2828,398400
WFC,17-04-75,0.2828,0.2865,0.2828,0.2865,340800
WFC,18-04-75,0.2865,0.2865,0.2828,0.2828,288000
WFC,21-04-75,0.2828,0.2939,0.2828,0.2939,336000
WFC,22-04-75,0.2975,0.2975,0.2975,0.2975,672000
WFC,23-04-75,0.2975,0.2975,0.2939,0.2975,144000
WFC,24-04-75,0.2975,0.2975,0.2901,0.2975,129600
WFC,25-04-75,0.2975,0.2975,0.2975,0.2975,144000
WFC,28-04-75,0.2975,0.2975,0.2939,0.2939,28800
WFC,29-04-75,0.2901,0.2901,0.2865,0.2901,244800
WFC,30-04-75,0.2901,0.2901,0.2901,0.2901,172800
WFC,01-05-75,0.2901,0.2901,0.279,0.2865,436800
WFC,02-05-75,0.2828,0.2828,0.2828,0.2828,14400
WFC,05-05-75,0.2828,0.2828,0.2763,0.279,283200
WFC,06-05-75,0.2763,0.2763,0.2763,0.2763,259200
WFC,07-05-75,0.2763,0.2763,0.269,0.2763,268800
WFC,08-05-75,0.2763,0.2763,0.2763,0.2763,321600
WFC,09-05-75,0.279,0.279,0.279,0.279,67200
WFC,12-05-75,0.2828,0.2939,0.2828,0.2901,196800
WFC,13-05-75,0.2901,0.2901,0.2901,0.2901,57600
WFC,14-05-75,0.2939,0.2975,0.2939,0.2975,273600
WFC,15-05-75,0.2975,0.304,0.2975,0.2975,705600
WFC,16-05-75,0.304,0.304,0.304,0.304,86400
WFC,19-05-75,0.304,0.3076,0.3003,0.3076,225600
WFC,20-05-75,0.3076,0.3076,0.304,0.304,216000
WFC,21-05-75,0.304,0.3076,0.3003,0.3076,76800
WFC,22-05-75,0.3076,0.3076,0.304,0.304,115200
WFC,23-05-75,0.304,0.3076,0.304,0.3076,38400
WFC,27-05-75,0.304,0.304,0.304,0.304,52800
WFC,28-05-75,0.304,0.3076,0.304,0.304,38400
WFC,29-05-75,0.304,0.3076,0.3003,0.304,187200
WFC,30-05-75,0.3076,0.3076,0.3076,0.3076,91200
WFC,02-06-75,0.3076,0.315,0.3076,0.3113,38400
WFC,03-06-75,0.3113,0.315,0.3113,0.3113,76800
WFC,04-06-75,0.3113,0.315,0.3113,0.315,768000
WFC,05-06-75,0.315,0.315,0.3076,0.3076,489600
WFC,06-06-75,0.3076,0.315,0.3076,0.315,364800
WFC,09-06-75,0.315,0.315,0.3113,0.3113,62400
WFC,10-06-75,0.3113,0.3113,0.3076,0.3076,211200
WFC,11-06-75,0.3076,0.3214,0.3076,0.3214,177600
WFC,12-06-75,0.3214,0.3214,0.3187,0.3187,393600
WFC,13-06-75,0.3214,0.3214,0.3214,0.3214,24000
WFC,16-06-75,0.3214,0.3214,0.3214,0.3214,129600
WFC,17-06-75,0.3214,0.3251,0.3214,0.3214,163200
WFC,18-06-75,0.3214,0.3214,0.3214,0.3214,9600
WFC,19-06-75,0.3214,0.3214,0.3214,0.3214,19200
WFC,20-06-75,0.3251,0.3289,0.3251,0.3289,148800
WFC,23-06-75,0.3289,0.3325,0.3289,0.3325,216000
WFC,24-06-75,0.3399,0.3463,0.3399,0.3463,134400
WFC,25-06-75,0.3463,0.3537,0.3463,0.3463,177600
WFC,26-06-75,0.3463,0.3537,0.3463,0.3537,374400
WFC,27-06-75,0.3463,0.3463,0.3399,0.3399,398400
WFC,30-06-75,0.3399,0.3463,0.3399,0.3463,388800
WFC,01-07-75,0.3463,0.3463,0.3463,0.3463,96000
WFC,02-07-75,0.3463,0.3463,0.3426,0.3463,91200
WFC,03-07-75,0.3463,0.3463,0.3399,0.3426,993600
WFC,07-07-75,0.3399,0.3399,0.3399,0.3399,696000
WFC,08-07-75,0.3399,0.3399,0.3362,0.3399,772800
WFC,09-07-75,0.3399,0.3463,0.3399,0.3463,120000
WFC,10-07-75,0.3463,0.3463,0.3426,0.3463,38400
WFC,11-07-75,0.3426,0.3426,0.3362,0.3362,67200
WFC,14-07-75,0.3362,0.3399,0.3325,0.3325,48000
WFC,15-07-75,0.3325,0.3362,0.3325,0.3325,38400
WFC,16-07-75,0.3325,0.3325,0.3214,0.3214,614400
WFC,17-07-75,0.3214,0.3214,0.315,0.3214,2126400
WFC,18-07-75,0.3214,0.3251,0.3187,0.3251,33600
WFC,21-07-75,0.3251,0.3251,0.3214,0.3214,1641600
WFC,22-07-75,0.3187,0.3187,0.3113,0.315,604800
WFC,23-07-75,0.315,0.315,0.3076,0.315,441600
WFC,24-07-75,0.315,0.315,0.315,0.315,33600
WFC,25-07-75,0.3113,0.3113,0.3076,0.3076,220800
WFC,28-07-75,0.304,0.304,0.304,0.304,24000
WFC,29-07-75,0.304,0.304,0.304,0.304,96000
WFC,30-07-75,0.304,0.3076,0.304,0.3076,489600
WFC,31-07-75,0.3076,0.3113,0.304,0.3076,124800
WFC,01-08-75,0.304,0.304,0.2975,0.2975,120000
WFC,04-08-75,0.2975,0.2975,0.2939,0.2939,62400
WFC,05-08-75,0.2975,0.2975,0.2975,0.2975,76800
WFC,06-08-75,0.2939,0.2939,0.2865,0.2865,201600
WFC,07-08-75,0.2865,0.2865,0.2865,0.2865,172800
WFC,08-08-75,0.2865,0.2901,0.2865,0.2865,163200
WFC,11-08-75,0.2865,0.2901,0.2865,0.2865,124800
WFC,12-08-75,0.2901,0.2901,0.2901,0.2901,52800
WFC,13-08-75,0.2901,0.2939,0.2828,0.2828,168000
WFC,14-08-75,0.2828,0.2828,0.279,0.279,91200
WFC,15-08-75,0.279,0.279,0.2763,0.2763,259200
WFC,18-08-75,0.2726,0.2726,0.2726,0.2726,216000
WFC,19-08-75,0.2726,0.2763,0.2726,0.2726,225600
WFC,20-08-75,0.2726,0.2726,0.2726,0.2726,19200
WFC,21-08-75,0.2726,0.2726,0.269,0.2726,139200
WFC,22-08-75,0.2726,0.2763,0.2726,0.2763,139200
WFC,25-08-75,0.2763,0.2828,0.2763,0.2828,220800
WFC,26-08-75,0.2828,0.2901,0.2828,0.2865,292800
WFC,27-08-75,0.2865,0.2865,0.2828,0.2865,139200
WFC,28-08-75,0.2865,0.2939,0.2865,0.2939,76800
WFC,29-08-75,0.2939,0.2975,0.2901,0.2901,163200
WFC,02-09-75,0.2901,0.2975,0.2901,0.2975,340800
WFC,03-09-75,0.2975,0.2975,0.2901,0.2901,76800
WFC,04-09-75,0.2901,0.2939,0.2901,0.2939,508800
WFC,05-09-75,0.2939,0.2975,0.2901,0.2975,62400
WFC,08-09-75,0.2975,0.2975,0.2975,0.2975,177600
WFC,09-09-75,0.2975,0.2975,0.2975,0.2975,844800
WFC,10-09-75,0.2939,0.2939,0.2828,0.2828,115200
WFC,11-09-75,0.2828,0.2828,0.279,0.279,96000
WFC,12-09-75,0.279,0.2828,0.279,0.2828,364800
WFC,15-09-75,0.279,0.279,0.2763,0.279,432000
WFC,16-09-75,0.279,0.279,0.2763,0.279,532800
WFC,17-09-75,0.279,0.279,0.2763,0.2763,19200
WFC,18-09-75,0.279,0.2828,0.279,0.2828,14400
WFC,19-09-75,0.2828,0.2865,0.2828,0.2828,168000
WFC,22-09-75,0.2828,0.2865,0.2828,0.2865,124800
WFC,23-09-75,0.2828,0.2828,0.279,0.279,81600
WFC,24-09-75,0.2828,0.2865,0.2828,0.2828,129600
WFC,25-09-75,0.279,0.279,0.279,0.279,100800
WFC,26-09-75,0.2828,0.2828,0.2828,0.2828,52800
WFC,29-09-75,0.2828,0.2865,0.2828,0.2865,19200
WFC,30-09-75,0.2865,0.2865,0.279,0.279,67200
WFC,01-10-75,0.279,0.279,0.279,0.279,19200
WFC,02-10-75,0.279,0.279,0.2763,0.2763,43200
WFC,03-10-75,0.279,0.2828,0.279,0.279,201600
WFC,06-10-75,0.279,0.2828,0.2763,0.2763,120000
WFC,07-10-75,0.279,0.279,0.279,0.279,72000
WFC,08-10-75,0.279,0.279,0.279,0.279,120000
WFC,09-10-75,0.279,0.2828,0.279,0.2828,91200
WFC,10-10-75,0.279,0.279,0.279,0.279,86400
WFC,13-10-75,0.279,0.2828,0.279,0.2828,9600
WFC,14-10-75,0.2828,0.2828,0.2828,0.2828,19200
WFC,15-10-75,0.2828,0.2901,0.2828,0.2865,86400
WFC,16-10-75,0.2865,0.2865,0.2865,0.2865,19200
WFC,17-10-75,0.2865,0.2865,0.2828,0.2828,211200
WFC,20-10-75,0.2828,0.2865,0.2828,0.2865,182400
WFC,21-10-75,0.2865,0.2939,0.2865,0.2939,240000
WFC,22-10-75,0.2939,0.3003,0.2939,0.3003,240000
WFC,23-10-75,0.304,0.3187,0.304,0.315,547200
WFC,24-10-75,0.315,0.3325,0.315,0.3214,393600
