name,date,open,high,low,close,volume
ORCL,17-07-07,16.7308,16.9126,16.6978,16.8382,21767500
ORCL,18-07-07,16.6895,16.8713,16.6565,16.863,30676900
ORCL,19-07-07,16.9869,17.1191,16.9539,17.02,29326400
ORCL,20-07-07,17.2596,17.3009,16.8382,17.0283,43965400
ORCL,23-07-07,17.0613,17.2761,17.053,17.1687,29403500
ORCL,24-07-07,17.1687,17.334,16.9663,17.053,39526500
ORCL,25-07-07,17.1026,17.1357,16.8547,17.0035,31017700
ORCL,26-07-07,16.6978,16.9043,16.3094,16.5325,41746500
ORCL,27-07-07,16.5226,16.706,16.1938,16.2103,32531300
ORCL,30-07-07,16.1607,16.2516,15.979,16.1773,21879400
ORCL,31-07-07,16.3508,16.3755,15.7889,15.7972,35952300
ORCL,01-08-07,15.6485,16.3755,15.5576,16.3508,54801800
ORCL,02-08-07,16.326,16.6978,16.2516,16.5986,31437400
ORCL,03-08-07,16.5986,16.6812,16.2434,16.2434,35123900
ORCL,06-08-07,16.3755,16.6069,16.3012,16.5904,29746300
ORCL,07-08-07,16.4086,16.5904,16.1112,16.2599,34504100
ORCL,08-08-07,16.4912,16.6978,16.359,16.6895,26724900
ORCL,09-08-07,16.4747,16.7721,16.4169,16.5986,33581200
ORCL,10-08-07,16.2847,16.7308,16.2516,16.516,36769100
ORCL,13-08-07,16.4664,16.4912,16.2351,16.2929,22088400
ORCL,14-08-07,16.359,16.3673,15.9624,15.9872,22266300
ORCL,15-08-07,15.9046,16.2847,15.8055,15.8468,27172500
ORCL,16-08-07,15.7889,16.0946,15.5411,15.8137,42493800
ORCL,17-08-07,15.9624,16.1525,15.7063,15.9872,36236800
ORCL,20-08-07,15.9046,16.0368,15.6567,15.7889,23960800
ORCL,21-08-07,15.665,15.979,15.665,15.9211,23766700
ORCL,22-08-07,16.0203,16.0451,15.7559,15.9624,23664200
ORCL,23-08-07,16.012,16.2665,15.8798,16.0037,31203800
ORCL,24-08-07,15.9459,16.4995,15.9459,16.4747,26753000
ORCL,27-08-07,16.483,16.5408,16.3177,16.4086,18113200
ORCL,28-08-07,16.3352,16.4086,15.9707,15.9955,21875400
ORCL,29-08-07,16.0368,16.6482,16.0037,16.6317,30989600
ORCL,30-08-07,16.4912,16.8713,16.3673,16.6978,30459800
ORCL,31-08-07,16.8713,16.9208,16.6482,16.7556,24050700
ORCL,04-09-07,16.7226,17.2513,16.6895,17.1191,36903900
ORCL,05-09-07,16.9291,17.2265,16.9043,17.1274,30545000
ORCL,06-09-07,17.1191,17.1357,16.7969,16.9704,26360100
ORCL,07-09-07,16.706,16.8547,16.4995,16.6565,29191800
ORCL,10-09-07,16.8052,16.9043,16.5077,16.6647,25314200
ORCL,11-09-07,16.712,16.9539,16.6482,16.9043,20869100
ORCL,12-09-07,16.8134,17.0365,16.7721,16.9704,30815500
ORCL,13-09-07,17.1026,17.1026,16.8052,16.8961,24506800
ORCL,14-09-07,16.8465,16.8713,16.5325,16.5821,35461300
ORCL,17-09-07,16.5243,16.7143,16.4251,16.5408,23329200
ORCL,18-09-07,16.5904,17.1274,16.5656,17.1274,28759700
ORCL,19-09-07,17.2926,17.4579,17.0283,17.2183,46209900
ORCL,20-09-07,17.2018,17.6066,17.0448,17.3835,56499400
ORCL,21-09-07,17.8379,18.3171,17.3835,18.156,95941900
ORCL,24-09-07,18.1767,18.2758,17.8049,18.0032,37448700
ORCL,25-09-07,17.8214,18.1602,17.7636,18.1271,30826800
ORCL,26-09-07,18.1767,18.1932,17.7636,17.9867,32477400
ORCL,27-09-07,18.0445,18.0775,17.7884,17.871,21078400
ORCL,28-09-07,17.8958,18.0362,17.8132,17.8875,20381400
ORCL,01-10-07,17.8793,18.1684,17.8545,18.1519,23641200
ORCL,02-10-07,18.1602,18.1602,17.9371,18.0528,24202300
ORCL,03-10-07,18.0032,18.0775,17.7223,17.8194,25149500
ORCL,04-10-07,17.8875,18.0032,17.7718,17.9784,18636800
ORCL,05-10-07,18.061,18.4411,18.0197,18.3244,31341400
ORCL,08-10-07,18.218,18.6311,18.2015,18.5981,23281300
ORCL,09-10-07,18.6228,18.7385,18.4741,18.66,24543300
ORCL,10-10-07,18.6642,18.9616,18.6146,18.9368,32204900
ORCL,11-10-07,18.9616,19.0029,18.4989,18.5567,35055400
ORCL,12-10-07,18.5072,18.7137,18.2676,18.5403,39710600
ORCL,15-10-07,18.5402,18.6559,18.028,18.2345,34244900
ORCL,16-10-07,18.1767,18.2263,17.9371,17.9701,31324300
ORCL,17-10-07,18.1354,18.1354,17.4661,17.7553,42188200
ORCL,18-10-07,17.7553,17.8297,17.4414,17.7057,32349900
ORCL,19-10-07,17.7057,17.7388,17.0778,17.1439,40513300
ORCL,22-10-07,17.02,17.6314,16.9456,17.5157,31102900
ORCL,23-10-07,17.681,17.7553,17.4496,17.7223,30083700
ORCL,24-10-07,17.5653,17.6397,17.2265,17.4992,31753500
ORCL,25-10-07,17.6231,17.7223,17.1687,17.3505,40656800
ORCL,26-10-07,17.6149,17.6397,17.3422,17.6397,31368700
ORCL,29-10-07,17.7553,18.028,17.5983,17.9867,29398500
ORCL,30-10-07,17.8875,17.9619,17.7471,17.871,25714700
ORCL,31-10-07,17.8793,18.375,17.871,18.3171,31540300
ORCL,01-11-07,18.1767,18.3337,17.9701,17.9784,34306900
ORCL,02-11-07,18.0197,18.2593,17.9123,18.2015,30857000
ORCL,05-11-07,18.0362,18.3502,17.9784,18.2345,26496300
ORCL,06-11-07,18.6146,18.912,18.4576,18.8624,34111500
ORCL,07-11-07,18.5898,18.7468,18.2345,18.2593,38119400
ORCL,08-11-07,18.0941,18.218,16.3755,16.8134,94813800
ORCL,09-11-07,16.4664,16.5821,15.9624,15.9955,77224300
ORCL,12-11-07,15.9046,16.4582,15.7476,16.0616,55312900
ORCL,13-11-07,16.359,16.9622,16.0616,16.9539,48238200
ORCL,14-11-07,17.21,17.2926,16.516,16.673,47248500
ORCL,15-11-07,16.4582,17.0365,16.2929,16.8713,54927000
ORCL,16-11-07,16.8713,17.4001,16.6812,17.1852,44728400
ORCL,19-11-07,17.0613,17.2513,16.7887,16.9622,29048500
ORCL,20-11-07,16.8878,17.3009,16.7143,17.0944,34611400
ORCL,21-11-07,16.7308,17.0448,16.5408,16.6978,29401200
ORCL,23-11-07,16.7226,16.8795,16.5738,16.7804,11207000
ORCL,26-11-07,16.8382,16.9374,16.2681,16.2764,26680800
ORCL,27-11-07,16.3177,16.673,16.1112,16.4334,33108300
ORCL,28-11-07,16.5904,17.0365,16.5325,16.9456,28537700
ORCL,29-11-07,16.9208,17.0944,16.7804,16.9208,25080700
ORCL,30-11-07,17.1687,17.1687,16.3425,16.673,47957900
ORCL,03-12-07,16.7143,16.9043,16.6069,16.7226,36709300
ORCL,04-12-07,16.3177,16.6812,16.2599,16.5491,33425000
ORCL,05-12-07,16.706,17.7305,16.6812,17.5322,56410100
ORCL,06-12-07,17.4331,17.7223,17.3009,17.6975,29484300
ORCL,07-12-07,17.7636,17.7966,17.4001,17.4661,24556300
ORCL,10-12-07,17.5901,17.9206,17.5405,17.8793,25332600
ORCL,11-12-07,17.9288,17.9288,17.3587,17.4083,30365600
ORCL,12-12-07,17.6892,18.0197,17.4001,17.6562,39807900
ORCL,13-12-07,17.6314,17.9867,17.5653,17.8545,30334600
ORCL,14-12-07,17.6479,17.714,17.4496,17.5157,26260100
ORCL,17-12-07,17.4744,17.4827,17.2018,17.3009,36971900
ORCL,18-12-07,17.4166,17.5653,17.0365,17.557,38884600
ORCL,19-12-07,17.6231,17.681,16.9869,17.1522,68576400
ORCL,20-12-07,18.532,18.5898,18.2097,18.2593,78506700
ORCL,21-12-07,18.4246,18.8046,18.3832,18.7633,58166900
ORCL,24-12-07,18.7055,18.8377,18.5237,18.8046,15394700
ORCL,26-12-07,18.6394,19.0035,18.6311,19.0029,24286900
ORCL,27-12-07,19.0442,19.259,18.9285,19.036,34093100
ORCL,28-12-07,19.0938,19.2425,18.9203,18.9781,21955900
ORCL,31-12-07,18.7468,18.9699,18.5898,18.6559,20004400
ORCL,02-01-08,18.6311,18.8542,18.4907,18.5815,42775700
ORCL,03-01-08,18.532,19.0938,18.532,19.0938,42045400
ORCL,04-01-08,18.8129,18.9038,18.0032,18.2015,44738600
ORCL,07-01-08,18.1436,18.5733,18.0032,18.3832,40045600
ORCL,08-01-08,18.375,18.4411,17.4661,17.4744,43551600
ORCL,09-01-08,17.6314,17.9206,17.4744,17.8545,47973000
ORCL,10-01-08,17.7305,18.0114,17.4083,17.9123,42107400
ORCL,11-01-08,17.7884,17.9206,17.4001,17.4331,46251400
ORCL,14-01-08,17.714,18.2758,17.4372,18.2263,48826100
ORCL,15-01-08,17.9784,18.218,17.5983,17.6066,39579500
ORCL,16-01-08,17.3753,18.4493,17.2265,18.1085,76869400
ORCL,17-01-08,18.0941,18.1354,17.5983,17.6892,52783800
ORCL,18-01-08,17.6397,18.0362,17.4909,17.8297,51486500
ORCL,22-01-08,16.7556,17.177,16.2599,16.706,66962800
ORCL,23-01-08,16.1773,17.0861,16.1277,17.0283,56349500
ORCL,24-01-08,16.9539,17.3257,16.6482,17.0283,43764900
ORCL,25-01-08,17.3505,17.4166,16.706,16.7556,42303500
ORCL,28-01-08,16.6317,16.8547,16.5325,16.7391,29189600
ORCL,29-01-08,16.7143,16.7556,16.2681,16.5821,35571800
ORCL,30-01-08,16.5408,17.02,16.3673,16.7473,42369000
ORCL,31-01-08,16.483,17.1274,16.4251,16.9787,52510400
ORCL,01-02-08,17.1687,17.1687,16.706,17.0861,41937100
ORCL,04-02-08,17.0861,17.0861,16.6482,16.6895,26668700
ORCL,05-02-08,16.3425,16.4251,15.8716,15.9128,55269500
ORCL,06-02-08,16.1442,16.5986,16.0285,16.2599,50356200
ORCL,07-02-08,15.9129,16.1938,15.7228,15.8633,59196500
ORCL,08-02-08,15.8302,16.0203,15.6485,15.855,38131800
ORCL,11-02-08,15.8716,16.169,15.8385,16.0616,44115100
ORCL,12-02-08,16.1525,16.4334,15.9457,16.0368,36472700
ORCL,13-02-08,16.2764,16.4664,16.0787,16.2434,33598000
ORCL,14-02-08,16.2351,16.2929,15.6981,15.7724,36483300
ORCL,15-02-08,15.7146,15.8798,15.6501,15.7724,25070700
ORCL,19-02-08,15.9542,16.0285,15.6898,15.7146,34260000
ORCL,20-02-08,15.7146,16.1112,15.6815,16.0533,36662000
ORCL,21-02-08,16.1029,16.1938,15.5411,15.6072,55583400
ORCL,22-02-08,15.6402,15.7146,15.0206,15.6154,61623500
ORCL,25-02-08,15.5741,15.7972,15.3758,15.6733,56319700
ORCL,26-02-08,15.6154,15.9872,15.5906,15.8716,48428800
ORCL,27-02-08,15.7972,16.0698,15.5411,15.855,37850700
ORCL,28-02-08,15.7807,16.1938,15.632,16.0368,42274100
ORCL,29-02-08,15.7825,15.8592,15.475,15.5328,43803100
ORCL,03-03-08,15.4998,15.8468,15.4171,15.6567,41836600
ORCL,04-03-08,15.5493,15.6815,15.0371,15.2354,71509100
ORCL,05-03-08,15.4419,15.6815,15.3841,15.5327,58178200
ORCL,06-03-08,15.7724,16.1938,15.7559,15.8881,69112300
ORCL,07-03-08,15.8055,16.1525,15.5906,15.6981,46510200
ORCL,10-03-08,15.8385,16.1112,15.7641,15.9294,36576100
ORCL,11-03-08,16.2351,16.483,15.7807,16.1209,48217800
ORCL,12-03-08,16.1773,16.6647,16.0533,16.2599,48200300
ORCL,13-03-08,16.169,16.516,15.9955,16.3921,43684900
ORCL,14-03-08,16.5325,16.5656,15.9211,16.1277,43595500
ORCL,17-03-08,15.6402,16.1029,15.6402,15.9294,41039200
ORCL,18-03-08,16.2268,16.5668,16.0203,16.5408,38445300
ORCL,19-03-08,16.7391,16.9291,16.1525,16.1606,43142100
ORCL,20-03-08,16.4086,16.6647,16.1607,16.5904,45441300
ORCL,24-03-08,16.8713,17.2761,16.83,17.1604,34487700
ORCL,25-03-08,17.3753,17.4827,17.1191,17.4166,43212600
ORCL,26-03-08,17.5901,17.5983,17.0448,17.3009,85438700
ORCL,27-03-08,16.0905,16.2764,15.9046,16.0533,117082800
ORCL,28-03-08,16.1525,16.4086,15.9624,16.0037,38130200
ORCL,31-03-08,16.0946,16.2186,16.0203,16.1607,32073900
ORCL,01-04-08,16.4499,16.8713,16.2929,16.863,44724400
ORCL,02-04-08,16.863,17.1522,16.7391,16.9291,32243000
ORCL,03-04-08,16.8547,17.1026,16.7473,17.0861,36848900
ORCL,04-04-08,17.0283,17.0944,16.7804,16.8134,53991200
ORCL,07-04-08,16.8961,16.9869,16.6895,16.7143,24030900
ORCL,08-04-08,16.5491,16.6482,16.3921,16.4582,35278100
ORCL,09-04-08,16.4582,16.7391,16.4169,16.706,31565400
ORCL,10-04-08,16.6812,17.1852,16.6565,16.8961,49075300
ORCL,11-04-08,16.5986,16.6399,16.3673,16.3921,28955200
ORCL,14-04-08,16.3838,16.6482,16.359,16.4086,21577300
ORCL,15-04-08,16.516,16.7226,16.4664,16.673,24994100
ORCL,16-04-08,16.7721,17.3009,16.7639,17.1604,47112400
ORCL,17-04-08,17.2183,17.5322,17.0944,17.5157,37481600
ORCL,18-04-08,17.7636,18.116,17.5405,18.0114,47169800
ORCL,21-04-08,17.6892,18.1023,17.6892,17.9784,26095700
ORCL,22-04-08,17.7966,18.0775,17.7636,17.9949,29861500
ORCL,23-04-08,18.0114,18.1436,17.9206,18.1023,25501200
ORCL,24-04-08,18.1354,18.408,17.7966,18.185,35155700
ORCL,25-04-08,18.1436,18.1602,17.557,17.8379,28692400
ORCL,28-04-08,17.904,18.0114,17.6644,17.7718,24818500
ORCL,29-04-08,17.6975,18.08,17.6231,17.9784,25801300
ORCL,30-04-08,17.714,17.8297,17.1852,17.2265,41907200
ORCL,01-05-08,17.3587,18.0528,17.3174,18.028,35781100
ORCL,02-05-08,18.1684,18.2345,17.5901,17.7718,36754700
ORCL,05-05-08,17.714,17.9123,17.6314,17.8049,30525500
ORCL,06-05-08,17.7057,17.9867,17.557,17.7636,32882300
ORCL,07-05-08,17.6975,17.7677,17.2761,17.3422,37811800
ORCL,08-05-08,17.4744,17.5818,17.3505,17.4331,26097900
ORCL,09-05-08,17.21,17.4331,17.1026,17.3505,21073100
ORCL,12-05-08,17.4496,17.871,17.4166,17.7718,24786200
ORCL,13-05-08,17.8049,17.9454,17.6066,17.904,20443900
ORCL,14-05-08,17.9454,18.2924,17.8462,17.9949,26521200
ORCL,15-05-08,17.8627,18.1023,17.7966,18.0693,21660300
ORCL,16-05-08,18.0941,18.1519,17.6892,17.9123,33779900
ORCL,19-05-08,18.218,18.7964,18.0693,18.532,41541600
ORCL,20-05-08,18.3832,18.5402,18.218,18.3089,25913800
ORCL,21-05-08,18.3915,18.7633,18.1271,18.185,30644300
ORCL,22-05-08,18.2345,18.565,18.2263,18.4328,24186400
ORCL,23-05-08,18.4163,18.4246,18.0858,18.1602,19994200
ORCL,27-05-08,18.218,18.7964,18.1932,18.722,29198000
ORCL,28-05-08,18.8377,18.9616,18.7055,18.8294,26752100
ORCL,29-05-08,18.8707,19.0029,18.5733,18.8294,32460500
ORCL,30-05-08,18.8377,18.9533,18.7385,18.8707,25258000
ORCL,02-06-08,18.7964,18.8129,18.4659,18.7385,31834700
ORCL,03-06-08,18.8294,19.4738,18.755,18.9285,50881500
ORCL,04-06-08,18.7881,19.1268,18.7632,18.9285,35156400
ORCL,05-06-08,18.9699,19.1764,18.7633,19.1516,31050400
ORCL,06-06-08,18.9946,19.0525,18.5567,18.5567,41297500
ORCL,09-06-08,18.7055,18.7303,18.3832,18.6311,26286600
ORCL,10-06-08,18.4411,18.7303,18.2758,18.5898,28076900
ORCL,11-06-08,18.5898,18.8211,18.218,18.2345,28994300
ORCL,12-06-08,18.3254,18.3915,17.9536,18.061,35103700
ORCL,13-06-08,18.2428,18.722,18.1354,18.6972,31789500
ORCL,16-06-08,18.5567,19.0029,18.4493,18.9533,32562000
ORCL,17-06-08,18.9864,19.0194,18.5898,18.6146,27281700
ORCL,18-06-08,18.4493,18.7344,18.3585,18.5402,23148400
ORCL,19-06-08,18.4576,19.0029,18.3998,18.755,41127200
ORCL,20-06-08,18.2345,18.7385,18.104,18.2593,52614700
ORCL,23-06-08,18.4576,18.5154,18.0362,18.2428,32593700
ORCL,24-06-08,18.1189,18.5402,18.028,18.3667,28450200
ORCL,25-06-08,18.5154,18.879,18.3337,18.6311,61229800
ORCL,26-06-08,17.9536,18.3585,17.6934,17.6975,70022700
ORCL,27-06-08,17.6727,17.9371,17.3257,17.5901,40295600
ORCL,30-06-08,17.4331,17.6397,17.3483,17.3505,36317800
ORCL,01-07-08,17.1522,17.6314,17.0613,17.6066,47419800
ORCL,02-07-08,17.5818,17.681,17.1852,17.2018,32334200
ORCL,03-07-08,17.3009,17.5075,17.0944,17.1274,21598100
ORCL,07-07-08,17.1687,17.6231,17.0283,17.4248,34574700
ORCL,08-07-08,17.3505,17.8462,17.3257,17.8297,38512800
ORCL,09-07-08,17.7636,17.8545,17.4083,17.4414,41640900
ORCL,10-07-08,17.4827,17.6991,17.2945,17.5901,31664300
ORCL,11-07-08,17.3753,17.557,17.1026,17.3174,36881300
ORCL,14-07-08,17.3753,17.5083,16.7391,16.8961,38892700
ORCL,15-07-08,16.6978,16.8961,16.5077,16.7308,51034800
ORCL,16-07-08,16.7845,16.9787,16.5986,16.8878,37598100
ORCL,17-07-08,16.9208,17.3835,16.83,17.2348,37414500
ORCL,18-07-08,17.2265,17.557,17.0613,17.4992,35894400
ORCL,21-07-08,17.4827,17.6975,17.3711,17.4248,21452900
ORCL,22-07-08,17.4909,17.8627,17.4744,17.8379,32973700
ORCL,23-07-08,17.7966,17.8379,17.4661,17.7636,32196800
ORCL,24-07-08,17.5075,17.6727,17.2265,17.3092,30294300
ORCL,25-07-08,17.3257,17.334,17.0547,17.3092,22856500
ORCL,28-07-08,17.1109,17.4331,17.0944,17.1191,20871700
ORCL,29-07-08,17.2265,17.8214,17.2183,17.7057,31769100
ORCL,30-07-08,17.6562,17.7223,17.3257,17.6066,31664400
ORCL,31-07-08,17.4001,18.0941,17.3298,17.7884,37252500
ORCL,01-08-08,17.9206,17.9206,17.5736,17.7636,25008100
ORCL,04-08-08,17.7636,17.8379,17.4661,17.557,26000600
ORCL,05-08-08,17.6975,18.3585,17.6064,18.3502,42677200
ORCL,06-08-08,18.2428,18.9285,18.2015,18.8872,42928500
ORCL,07-08-08,18.6642,19.0194,18.5567,18.7964,38857800
ORCL,08-08-08,18.7964,19.5152,18.7055,19.4325,47770000
ORCL,11-08-08,19.3404,19.4325,18.9368,19.069,33999200
ORCL,12-08-08,18.9864,19.0112,18.7385,18.9203,29979400
ORCL,13-08-08,18.8295,19.1268,18.6476,19.0112,26117000
ORCL,14-08-08,18.8211,19.3334,18.7964,19.1599,32146100
ORCL,15-08-08,19.2756,19.3747,18.9368,19.0525,26526700
ORCL,18-08-08,19.0442,19.1929,18.6311,18.8129,23069400
ORCL,19-08-08,18.7386,18.8129,18.5485,18.6394,22491600
ORCL,20-08-08,18.7385,18.9616,18.5898,18.722,21921000
ORCL,21-08-08,18.4989,18.5485,18.3089,18.4246,22441800
ORCL,22-08-08,18.6063,18.8542,18.4989,18.755,18335600
ORCL,25-08-08,18.6228,18.7633,18.3337,18.3502,20109600
ORCL,26-08-08,18.3089,18.4907,18.185,18.3006,16293400
ORCL,27-08-08,18.3419,18.6476,18.2841,18.4576,21416200
ORCL,28-08-08,18.4163,18.7798,18.3998,18.7055,18706100
ORCL,29-08-08,18.5072,18.532,17.9288,18.1189,35278800
ORCL,02-09-08,18.4246,18.4824,17.7636,17.8049,43670400
ORCL,03-09-08,17.7347,17.8214,17.3587,17.5075,40639000
ORCL,04-09-08,17.2183,17.2596,16.4582,16.4664,80189500
ORCL,05-09-08,16.2929,16.7887,16.2764,16.5821,47196900
ORCL,08-09-08,16.83,17.0613,15.6485,15.9129,93829900
ORCL,09-09-08,16.0285,16.4003,15.7146,15.8385,62465800
ORCL,10-09-08,15.9872,16.0285,15.7228,15.8302,52165600
ORCL,11-09-08,15.7228,16.0285,15.6072,15.9872,49981500
ORCL,12-09-08,15.8798,16.2516,15.7311,16.202,39169200
ORCL,15-09-08,15.7394,16.1029,15.632,15.7063,41749400
ORCL,16-09-08,15.3676,15.7394,15.2023,15.665,61197300
ORCL,17-09-08,15.4419,15.5493,14.9297,14.9545,50033700
ORCL,18-09-08,15.1775,15.6567,14.7396,15.4915,76944900
ORCL,19-09-08,17.3422,17.3505,12.3932,16.5821,76248200
ORCL,22-09-08,16.5077,17.1522,16.1938,16.3177,39592900
ORCL,23-09-08,16.3755,16.9787,16.2268,16.2681,42062600
ORCL,24-09-08,16.4416,16.9374,16.3342,16.483,32234300
ORCL,25-09-08,16.8052,17.2018,16.6978,16.9126,40432400
ORCL,26-09-08,16.516,17.2265,16.5081,17.0365,39221800
ORCL,29-09-08,16.8052,16.9622,14.8718,15.508,59105400
ORCL,30-09-08,15.7889,16.863,15.7807,16.7804,51036400
ORCL,01-10-08,16.6812,16.6812,16.1525,16.4086,35077900
ORCL,02-10-08,16.3921,16.516,15.9955,16.1029,43966500
ORCL,03-10-08,16.2516,16.9704,16.0946,16.0946,53659800
ORCL,06-10-08,15.6072,15.9459,14.2522,15.1197,79751400
ORCL,07-10-08,15.1114,15.2849,13.8605,13.8639,64087300
ORCL,08-10-08,13.4755,14.5661,13.2277,13.9465,75915900
ORCL,09-10-08,14.2274,14.5083,13.2194,13.3929,58118900
ORCL,10-10-08,12.9715,14.0704,12.6245,13.7812,96946200
ORCL,13-10-08,14.4753,15.5906,14.0787,15.5824,54677400
ORCL,14-10-08,15.979,16.0616,14.3513,14.6157,59134200
ORCL,15-10-08,14.3761,14.6488,13.1698,13.1781,55101100
ORCL,16-10-08,13.3433,14.0375,12.6493,14.0374,70756900
ORCL,17-10-08,13.5582,14.8636,13.3929,14.0621,52293900
ORCL,20-10-08,14.3431,15.004,14.1282,15.004,42566000
ORCL,21-10-08,14.7892,15.2106,14.5331,14.6157,46932000
ORCL,22-10-08,14.2563,14.4587,13.7234,14.1861,46864400
ORCL,23-10-08,14.0291,14.4339,13.2277,14.0043,62156400
ORCL,24-10-08,12.9798,13.8081,12.7898,13.3847,54151300
ORCL,27-10-08,13.2111,13.8556,12.6493,13.0294,62876600
ORCL,28-10-08,13.5458,14.6074,12.8641,14.5579,47608000
ORCL,29-10-08,14.3431,15.1775,13.8556,14.2852,58715900
ORCL,30-10-08,14.9792,15.3758,14.6983,15.1362,71484400
ORCL,31-10-08,14.7562,15.3841,14.7149,15.1114,55114800
ORCL,03-11-08,14.9627,15.2106,14.9049,15.1445,28389100
ORCL,04-11-08,15.2849,15.6981,15.1362,15.6154,38671300
ORCL,05-11-08,15.4089,15.4998,14.6321,14.7231,37384600
ORCL,06-11-08,14.4009,14.5248,13.7565,13.9217,54420800
ORCL,07-11-08,14.1117,14.5909,14.0208,14.4835,35136500
ORCL,10-11-08,14.7355,14.7396,14.3431,14.5083,24816800
ORCL,11-11-08,14.3596,14.4753,13.8721,14.2852,35681000
ORCL,12-11-08,13.8969,14.0787,13.5499,13.6077,44447600
ORCL,13-11-08,13.4921,14.6653,12.9137,14.6405,62134400
ORCL,14-11-08,14.2604,14.6983,13.7647,13.963,51944100
ORCL,17-11-08,13.7234,14.0374,13.4673,13.5582,41318500
ORCL,18-11-08,13.649,14.0681,13.1533,14.0621,55664200
ORCL,19-11-08,13.963,14.2935,13.1946,13.2194,65869100
ORCL,20-11-08,13.2359,13.8473,12.6576,12.7237,67199300
ORCL,21-11-08,12.7567,13.6243,12.4758,13.5334,73239000
ORCL,24-11-08,13.6903,14.0374,13.4838,13.7482,75407900
ORCL,25-11-08,13.9134,13.9217,12.9881,13.2029,73396600
ORCL,26-11-08,12.9302,13.426,12.922,13.3351,52962900
ORCL,28-11-08,13.302,13.3433,13.0129,13.2938,19899100
ORCL,01-12-08,12.9798,13.2525,12.7072,12.7815,51362300
ORCL,02-12-08,12.8972,13.2359,12.608,13.0459,41701000
ORCL,03-12-08,13.1533,13.3433,12.9055,13.3268,72210200
ORCL,04-12-08,13.0707,13.2111,12.5584,12.7567,48105900
ORCL,05-12-08,12.5832,13.5499,12.5337,13.4838,57184100
ORCL,08-12-08,13.6408,14.31,13.5086,14.0787,49736700
ORCL,09-12-08,13.8308,14.5992,13.7151,13.9961,44413400
ORCL,10-12-08,14.1613,14.5331,13.9547,14.3678,36795000
ORCL,11-12-08,14.2852,14.2852,13.5499,13.5995,36833500
ORCL,12-12-08,13.3103,13.9961,13.2772,13.9134,33021700
ORCL,15-12-08,13.5499,13.7482,13.3268,13.5912,37179300
ORCL,16-12-08,13.7275,14.3761,13.6408,14.2687,57317700
ORCL,17-12-08,14.0208,14.0787,13.7812,13.8308,38961500
ORCL,18-12-08,13.9052,14.0208,13.5003,13.7234,45269900
ORCL,19-12-08,14.8718,15.004,13.7234,14.6901,90125800
ORCL,22-12-08,14.6983,14.6983,14.1861,14.4753,32738500
ORCL,23-12-08,14.4835,14.6735,14.1117,14.2935,26611800
ORCL,24-12-08,14.3348,14.4174,14.1943,14.31,8337100
ORCL,26-12-08,14.3761,14.4257,14.2604,14.4009,9496000
ORCL,29-12-08,14.31,14.3761,14.0621,14.2274,21226900
ORCL,30-12-08,14.3348,14.7562,14.2523,14.7314,24498300
ORCL,31-12-08,14.7149,14.8636,14.6074,14.6488,23404500
ORCL,02-01-09,14.5744,15.2684,14.5579,15.2106,27833600
ORCL,05-01-09,15.0288,15.0784,14.7562,14.9462,28309400
ORCL,06-01-09,15.0123,15.4502,14.8966,15.1941,29856600
ORCL,07-01-09,14.9214,15.0784,14.4422,14.5827,38635700
ORCL,08-01-09,14.4587,14.5992,14.304,14.5579,35148700
ORCL,09-01-09,14.6322,14.6322,14.2522,14.3431,32028400
ORCL,12-01-09,14.3844,14.4339,13.9134,14.0869,34575200
ORCL,13-01-09,14.0456,14.31,13.9713,14.1613,32780400
ORCL,14-01-09,13.9382,13.9795,13.3681,13.5168,39968400
ORCL,15-01-09,13.4921,13.7812,13.112,13.6573,45102600
ORCL,16-01-09,13.8308,14.0952,13.5582,13.9713,38250300
ORCL,20-01-09,13.963,14.0291,13.2607,13.302,34055200
ORCL,21-01-09,13.5499,13.9795,13.426,13.9547,56144800
ORCL,22-01-09,13.5747,13.9878,13.5582,13.7565,36650800
ORCL,23-01-09,13.5747,14.0621,13.5416,13.8639,34362500
ORCL,26-01-09,13.8969,14.3431,13.8639,14.0126,27890000
ORCL,27-01-09,14.0621,14.4009,14.0291,14.277,27379200
ORCL,28-01-09,14.6157,14.8801,14.4092,14.7396,32607600
ORCL,29-01-09,14.5992,14.7644,14.2604,14.5331,27538600
ORCL,30-01-09,14.5579,14.6777,13.8721,13.9052,33537000
ORCL,02-02-09,13.7151,14.1282,13.6408,13.963,25466300
ORCL,03-02-09,13.9217,14.0952,13.6325,14.0869,31190700
ORCL,04-02-09,14.1696,14.5661,14.0869,14.2191,26574100
ORCL,05-02-09,13.93,14.624,13.8308,14.5579,35402800
ORCL,06-02-09,14.6157,14.9297,14.4422,14.8471,29569000
ORCL,09-02-09,14.8718,14.9462,14.7231,14.9131,23314600
ORCL,10-02-09,14.7231,14.9462,14.2439,14.5248,44734500
ORCL,11-02-09,14.5827,14.8801,14.5166,14.7066,28637900
ORCL,12-02-09,14.5,14.5496,13.9961,14.5,42572500
ORCL,13-02-09,14.4339,14.8388,14.4009,14.6405,27489800
ORCL,17-02-09,14.1696,14.3265,13.8886,14.0126,41029500
ORCL,18-02-09,14.1035,14.4685,14.0456,14.2439,41327900
ORCL,19-02-09,14.3265,14.3513,13.8804,13.9052,32818200
