name,date,open,high,low,close,volume
INTC,05-09-18,41.5307,41.8525,41.2872,41.5046,20857150
INTC,06-09-18,41.5394,41.7134,41.061,41.1045,19318129
INTC,07-09-18,40.8001,41.2959,40.3218,40.4,25958345
INTC,10-09-18,40.4957,40.6697,40.2087,40.2696,21522362
INTC,11-09-18,40.0086,40.0347,39.0432,39.078,32455320
INTC,12-09-18,38.7562,39.1215,38.3213,39.078,29778722
INTC,13-09-18,39.7303,39.8782,39.2346,39.6346,18657116
INTC,14-09-18,39.8173,39.9782,39.4433,39.6086,22998666
INTC,17-09-18,39.3911,39.9217,39.3041,39.5042,17603171
INTC,18-09-18,39.6433,40.4696,39.4955,40.0956,20528084
INTC,19-09-18,40.0869,40.3913,39.913,40.1391,15918914
INTC,20-09-18,40.687,41.1915,40.4609,41.0523,21999267
INTC,21-09-18,40.9828,41.2428,40.3305,40.5827,52650601
INTC,24-09-18,40.2783,40.8784,40.1391,40.8001,17846994
INTC,25-09-18,40.2,40.3478,39.8347,39.9304,23389874
INTC,26-09-18,40.0434,40.2696,39.6433,39.7477,23957663
INTC,27-09-18,39.9304,40.1522,39.7738,39.9043,15415535
INTC,28-09-18,39.6781,41.5307,39.539,41.1306,46223464
INTC,01-10-18,40.6957,41.0697,40.1826,40.4,23797630
INTC,02-10-18,41.322,42.5135,41.1567,41.8351,42121090
INTC,03-10-18,42.2874,43.2441,42.2352,42.4092,39211946
INTC,04-10-18,42.4787,42.4961,41.4176,41.8612,30108253
INTC,05-10-18,41.9482,42.0439,40.5827,40.9045,28901448
INTC,08-10-18,40.8436,41.1828,40.4609,40.9045,19376820
INTC,09-10-18,41.035,41.4176,40.4783,40.487,23285714
INTC,10-10-18,40.0608,40.113,38.9649,38.9649,43109488
INTC,11-10-18,39.2694,39.6694,38.0343,38.4692,43648820
INTC,12-10-18,39.3737,39.4371,38.4692,39.0345,32087385
INTC,15-10-18,38.8171,39.2607,38.6518,38.7301,21632953
INTC,16-10-18,39.0519,40.0173,38.9867,39.9565,21471984
INTC,17-10-18,40.0086,40.2957,39.6086,39.913,23124370
INTC,18-10-18,39.7042,39.7912,38.991,39.1128,26638830
INTC,19-10-18,39.1563,39.2954,38.1474,38.2691,28368505
INTC,22-10-18,38.704,39.4346,38.3561,39.1476,34508833
INTC,23-10-18,38.4257,39.2172,38.1909,38.704,38590347
INTC,24-10-18,38.4083,38.5822,36.8427,36.8949,33631803
INTC,25-10-18,37.869,39.0867,37.6429,38.5388,48255281
INTC,26-10-18,39.652,40.3913,38.878,39.739,67280359
INTC,29-10-18,40.4435,40.661,38.6518,39.4868,35732223
INTC,30-10-18,39.5999,41.6438,39.539,41.5394,43975214
INTC,31-10-18,42.0004,42.2352,40.7305,40.774,33369091
INTC,01-11-18,40.8349,42.1569,40.7566,41.9395,28335329
INTC,02-11-18,41.8612,41.9656,40.661,40.9741,30759786
INTC,05-11-18,41.1741,41.9656,40.8088,41.7221,23751221
INTC,06-11-18,41.8382,41.9432,41.1642,41.3568,23839582
INTC,07-11-18,41.6894,42.6697,41.6544,42.6434,29913193
INTC,08-11-18,42.4421,43.1423,42.4158,42.8797,26581744
INTC,09-11-18,42.7047,42.9104,41.8994,42.1095,21761447
INTC,12-11-18,41.7594,41.8382,40.7878,40.8316,24412843
INTC,13-11-18,41.1292,42.232,41.1292,41.4793,29315924
INTC,14-11-18,41.8819,41.9826,41.0417,41.2167,25632731
INTC,15-11-18,41.1467,42.2233,40.8929,42.1095,29580992
INTC,16-11-18,41.8119,42.9323,41.7419,42.7397,31670572
INTC,19-11-18,42.5471,43.0198,41.8207,42.0132,26859030
INTC,20-11-18,41.4881,42.1182,41.2167,41.4793,29200847
INTC,21-11-18,41.8819,41.9082,41.1554,41.1642,19011435
INTC,23-11-18,40.8666,41.1992,40.7178,40.7353,8906879
INTC,26-11-18,41.3743,41.5406,40.8754,41.5318,20723037
INTC,27-11-18,41.0854,42.2058,40.7791,42.0745,27621025
INTC,28-11-18,41.9563,42.7835,41.7069,42.766,28003222
INTC,29-11-18,42.4421,42.5034,41.6894,41.7506,23592512
INTC,30-11-18,41.9695,43.1686,41.6281,43.1598,43312603
INTC,03-12-18,43.7638,44.197,43.3524,43.8776,30866818
INTC,04-12-18,43.3436,43.4137,41.7288,41.7944,35397722
INTC,06-12-18,40.9629,42.3546,40.7178,42.3371,31661749
INTC,07-12-18,41.9607,42.0657,40.464,40.4727,34016375
INTC,10-12-18,40.5077,41.5406,40.2714,41.3217,23289000
INTC,11-12-18,41.9257,42.5296,41.2517,41.4705,23850962
INTC,12-12-18,42.5209,42.5734,41.4968,41.8644,31305045
INTC,13-12-18,42.2408,42.5209,41.8863,42.267,19525963
INTC,14-12-18,41.9169,42.6784,41.8819,41.8907,26372077
INTC,17-12-18,41.8907,42.3721,40.8403,41.208,26598676
INTC,18-12-18,41.5493,42.4071,41.453,41.7856,29014290
INTC,19-12-18,41.5668,41.7769,39.72,39.8863,39717559
INTC,20-12-18,39.7463,40.534,39.3961,39.86,37750948
INTC,21-12-18,40.0438,40.8316,39.2123,39.2473,52767741
INTC,24-12-18,39.0635,39.5362,38.1095,38.1533,19241563
INTC,26-12-18,38.5121,40.4377,38.0832,40.429,28677632
INTC,27-12-18,39.9301,40.5953,39.0985,40.5778,29970725
INTC,28-12-18,40.7091,41.7856,40.5252,40.9191,24729695
INTC,31-12-18,41.2167,41.5581,40.7441,41.0767,20490405
INTC,02-01-19,40.2277,41.5493,40.0614,41.208,18774573
INTC,03-01-19,40.394,40.5077,38.8535,38.941,32267297
INTC,04-01-19,40.1182,41.6368,39.86,41.3305,35447286
INTC,07-01-19,41.2255,42.0088,40.9191,41.5231,22736796
INTC,08-01-19,41.8382,42.0395,40.9454,41.7856,22749206
INTC,09-01-19,41.9782,42.5121,41.8207,42.022,22554525
INTC,10-01-19,41.7944,42.5821,41.4968,42.5034,27202575
INTC,11-01-19,42.1007,43.1432,42.057,42.8272,21751291
INTC,14-01-19,42.4158,42.7397,42.2758,42.3196,19193910
INTC,15-01-19,42.6347,43.0023,42.3983,42.5384,22480820
INTC,16-01-19,42.5384,42.7922,42.0832,42.127,19057707
INTC,17-01-19,42.0132,42.7484,41.9301,42.4246,17448657
INTC,18-01-19,42.9848,43.2211,42.6172,43.0548,29874317
INTC,22-01-19,42.8535,42.871,41.8994,42.2495,25940722
INTC,23-01-19,42.3721,42.7134,41.5931,41.9607,18960709
INTC,24-01-19,42.6259,43.7944,42.5384,43.5537,50578269
INTC,25-01-19,41.0066,41.5143,40.0438,41.173,86471848
INTC,28-01-19,40.3765,40.9016,40.3064,40.8841,35928704
INTC,29-01-19,40.9454,41.1117,40.5515,40.7353,20988342
INTC,30-01-19,40.8579,41.7331,40.6565,41.6106,26931676
INTC,31-01-19,40.8754,41.2955,40.3502,41.243,43051306
INTC,01-02-19,41.1905,42.9323,41.1467,42.6522,37442926
INTC,04-02-19,42.5559,43.0986,42.2233,43.0811,20905010
INTC,05-02-19,43.046,44.3904,43.046,43.7725,31641570
INTC,06-02-19,43.996,44.6037,43.8815,43.952,21647843
INTC,07-02-19,43.5996,43.9079,42.8774,43.3618,27825875
INTC,08-02-19,42.9566,43.1768,42.2872,43.0183,18851208
INTC,11-02-19,43.1768,43.4411,42.7893,42.9566,18004088
INTC,12-02-19,43.4763,44.1633,43.397,44.0488,18050058
INTC,13-02-19,44.1545,44.7535,44.04,44.454,17712782
INTC,14-02-19,44.4012,44.9561,44.3483,44.7535,17545365
INTC,15-02-19,45.141,45.511,45.0001,45.5022,22520361
INTC,19-02-19,45.2291,45.5462,45.2203,45.2732,15611772
INTC,20-02-19,45.4757,45.5638,44.9737,45.2643,21607726
INTC,21-02-19,45.2027,45.6607,45.1058,45.282,16162142
INTC,22-02-19,46.4182,46.6604,45.8501,46.2332,31934146
INTC,25-02-19,46.7353,47.2197,46.5591,46.7705,20711750
INTC,26-02-19,46.6912,47.0083,46.6032,46.885,16082213
INTC,27-02-19,46.471,47.0171,46.2508,46.8938,17590309
INTC,28-02-19,46.612,46.841,46.5151,46.6472,18388820
INTC,01-03-19,47.07,47.2814,46.5855,46.9467,18359325
INTC,04-03-19,47.343,47.6513,46.863,47.5104,21706135
INTC,05-03-19,47.4311,47.5544,46.7793,47.2814,21057745
INTC,06-03-19,47.2373,47.255,46.6296,46.6384,14740525
INTC,07-03-19,46.4798,46.6692,46.1187,46.3301,17803407
INTC,08-03-19,45.7752,46.2949,45.5374,46.2244,16793891
INTC,11-03-19,46.5767,47.255,46.3037,46.9907,18962954
INTC,12-03-19,46.9819,47.528,46.8366,47.1845,20782077
INTC,13-03-19,47.5632,48.0653,47.255,47.8891,25522312
INTC,14-03-19,47.8275,47.9596,46.9731,47.07,26647060
INTC,15-03-19,47.2814,48.171,47.2814,47.8539,46485239
INTC,18-03-19,47.9332,48.008,47.4487,47.6513,16273986
INTC,19-03-19,47.9772,48.1313,47.5632,47.713,18274766
INTC,20-03-19,47.6161,47.9156,47.2197,47.4047,24325283
INTC,21-03-19,47.4928,48.4352,47.4223,48.1269,19127216
INTC,22-03-19,47.9156,48.1049,46.8674,46.9114,21438435
INTC,25-03-19,46.656,47.1625,46.1319,46.4887,16971406
INTC,26-03-19,46.9643,47.3606,46.7177,47.07,17724346
INTC,27-03-19,47.2021,47.4399,46.6296,46.8234,19655973
INTC,28-03-19,46.9026,47.07,46.4798,46.7793,13607888
INTC,29-03-19,47.3871,47.5985,47.1052,47.299,18736074
INTC,01-04-19,47.8627,48.0653,47.6513,48.0124,17830437
INTC,02-04-19,48.0301,48.2679,47.7614,47.8803,13704511
INTC,03-04-19,48.4705,49.316,48.3471,48.8668,24552838
INTC,04-04-19,48.6818,49.4481,48.6818,49.2544,16520453
INTC,05-04-19,49.1046,49.2808,48.3295,48.9725,19268396
INTC,08-04-19,48.6907,49.0958,48.6202,49.043,11758823
INTC,09-04-19,48.7523,48.8228,48.356,48.7259,13339677
INTC,10-04-19,48.7259,49.2015,48.7259,49.1046,13084042
INTC,11-04-19,49.1134,49.3865,48.9989,49.1487,10845819
INTC,12-04-19,49.5098,49.7564,49.1839,49.6948,12910185
INTC,15-04-19,49.73,49.8137,49.2544,49.5715,11676910
INTC,16-04-19,49.9062,50.6196,49.3865,49.9502,30301933
INTC,17-04-19,51.474,52.4869,51.1921,51.5797,38788448
INTC,18-04-19,51.7118,51.8615,51.1955,51.518,20464197
INTC,22-04-19,51.2186,51.8175,50.9807,51.8087,12327484
INTC,23-04-19,51.8703,51.9496,51.5268,51.7735,17739929
INTC,24-04-19,51.5445,52.2226,51.2097,51.7206,17723745
INTC,25-04-19,51.3507,51.4211,50.4082,50.7429,27949926
INTC,26-04-19,46.4534,46.7617,45.3788,46.1804,72364512
INTC,29-04-19,45.9514,46.1804,44.9208,45.0177,42142301
INTC,30-04-19,44.9208,45.2996,44.8063,44.9561,27130855
INTC,01-05-19,45.0089,45.4493,44.6918,44.7094,20467582
INTC,02-05-19,44.7447,45.2071,44.1457,44.5245,22655397
INTC,03-05-19,44.9913,45.6431,44.683,45.5814,25656641
INTC,06-05-19,44.5324,45.4452,44.4793,45.3921,26245240
INTC,07-05-19,44.8426,45.0907,44.2488,44.7363,29713382
INTC,08-05-19,44.4881,45.011,43.4867,43.6373,36812429
INTC,09-05-19,42.4498,42.7954,40.8103,41.3155,59642160
INTC,10-05-19,41.1559,41.475,39.9684,40.9432,42522778
INTC,13-05-19,40.1722,40.447,39.6139,39.6671,39091928
INTC,14-05-19,40.0393,40.3096,39.7646,40.0304,24706458
INTC,15-05-19,39.8089,40.5445,39.6671,40.4292,23407893
INTC,16-05-19,40.2963,40.7217,40.252,40.3495,19954653
INTC,17-05-19,40.0393,40.5267,39.6704,39.7823,22500360
INTC,20-05-19,38.9936,39.4544,38.5095,38.6036,28674965
INTC,21-05-19,39.2949,39.6848,39.1487,39.4012,25543371
INTC,22-05-19,39.1265,39.4012,38.8562,38.9936,16932520
INTC,23-05-19,38.4353,39.6494,37.9833,39.4633,35783928
INTC,24-05-19,39.5164,39.9241,39.4278,39.4987,27168066
INTC,28-05-19,39.5785,39.6051,38.3732,38.6125,34779863
INTC,29-05-19,38.4175,39.4633,38.4027,39.1974,28450341
INTC,30-05-19,39.2594,39.9064,39.1974,39.6405,21618859
INTC,31-05-19,39.1531,39.6937,38.9315,39.029,25532529
INTC,03-06-19,39.2151,39.512,38.2846,38.515,31155678
INTC,04-06-19,39.1354,39.7513,38.7897,39.6937,28094917
INTC,05-06-19,39.9773,40.0393,39.162,39.481,20802012
INTC,06-06-19,39.6582,40.0304,39.4411,39.9684,19076170
INTC,07-06-19,40.1013,40.8724,39.9684,40.7926,24370253
INTC,10-06-19,40.9698,41.8206,40.9432,41.475,20806083
INTC,11-06-19,41.8826,41.9358,41.2268,41.5193,18415495
INTC,12-06-19,41.3598,41.3598,40.9876,41.0496,15900569
INTC,13-06-19,41.2977,41.6123,41.2357,41.3864,12267633
INTC,14-06-19,40.6153,41.1382,40.3636,40.9344,15381077
INTC,17-06-19,40.8901,41.2357,40.5888,40.8812,12643343
INTC,18-06-19,41.4307,42.5384,41.2977,41.9801,25732293
INTC,19-06-19,42.0776,42.1662,41.6522,41.7143,17436381
INTC,20-06-19,42.4232,42.5828,41.537,41.8206,20126780
INTC,21-06-19,41.6079,42.2992,41.475,42.0599,31096251
INTC,24-06-19,42.0067,42.4015,41.8029,42.2105,14479942
INTC,25-06-19,42.1485,42.2548,41.475,41.5193,16665577
INTC,26-06-19,42.2283,42.9638,42.1485,42.7068,21886309
INTC,27-06-19,42.6714,42.9107,41.8649,42.0599,23062947
INTC,28-06-19,42.3346,42.7157,42.2548,42.4232,26646183
INTC,01-07-19,43.6817,43.8235,42.3125,42.5828,27505447
INTC,02-07-19,42.4587,42.7334,42.2637,42.6448,15384686
INTC,03-07-19,42.698,43.0347,42.534,42.9993,10739100
INTC,05-07-19,42.565,42.6935,42.0422,42.6093,14339228
INTC,08-07-19,42.2017,42.4941,41.7143,42.3789,16564291
INTC,09-07-19,41.9713,42.3612,41.7674,42.3169,17853185
INTC,10-07-19,42.4675,43.079,42.4498,42.7245,16032269
INTC,11-07-19,43.0347,43.2297,42.8132,43.0702,16615082
INTC,12-07-19,43.4247,44.2488,43.2563,44.24,20148730
INTC,15-07-19,44.3109,44.5324,44.1064,44.4172,14345082
INTC,16-07-19,44.2311,44.3109,43.3892,43.5753,17131368
INTC,17-07-19,43.8678,44.045,43.6373,43.7703,11928605
INTC,18-07-19,43.6728,44.302,43.3272,44.2577,15679636
INTC,19-07-19,44.2754,44.8958,44.2311,44.5502,29141087
INTC,22-07-19,44.3153,45.6535,44.2134,45.5073,21686529
INTC,23-07-19,46.0833,46.0833,45.463,45.8618,18413520
INTC,24-07-19,46.0656,46.9429,45.9061,46.8986,20896369
INTC,25-07-19,46.5353,46.615,45.977,46.2251,27765432
INTC,26-07-19,46.6948,47.4126,45.6668,45.72,36401545
INTC,29-07-19,45.6668,46.5795,45.0021,46.5353,21897455
INTC,30-07-19,45.8263,46.358,45.6934,45.8174,16487692
INTC,31-07-19,45.6491,45.8352,44.3552,44.7983,24169751
INTC,01-08-19,44.7717,45.9858,43.8412,43.8678,34020779
INTC,02-08-19,43.5044,43.7437,42.9815,43.1411,27881620
INTC,05-08-19,42.3257,42.5029,41.2711,41.6256,38936649
INTC,06-08-19,42.0654,42.4312,41.722,41.8959,26119563
INTC,07-08-19,41.3071,41.8246,41.0127,41.6907,29440393
INTC,08-08-19,41.1822,42.2573,40.9592,42.0833,30643740
INTC,09-08-19,41.8781,41.9316,40.8432,41.0216,24975455
INTC,12-08-19,40.8253,41.1019,40.5398,40.6826,18494298
INTC,13-08-19,40.5845,41.9718,40.4685,41.7889,29374656
INTC,14-08-19,41.093,41.5971,40.7272,40.9235,25650218
INTC,15-08-19,41.1287,41.2,40.5354,40.7718,21992683
INTC,16-08-19,41.3428,41.6461,41.093,41.4855,23335693
INTC,19-08-19,42.342,42.4669,41.9673,42.1368,21404916
INTC,20-08-19,41.9584,42.0387,41.4499,41.5748,23115324
INTC,21-08-19,42.0298,42.1903,41.8336,42.0654,15915801
INTC,22-08-19,42.1814,42.3152,41.655,41.7353,19785890
INTC,23-08-19,41.3517,41.6015,39.9689,40.1116,32817083
INTC,26-08-19,40.8789,40.8789,40.3703,40.6469,22086633
INTC,27-08-19,40.9235,41.1465,40.5934,40.8521,16927568
INTC,28-08-19,40.7718,40.9592,40.4774,40.8521,14895346
INTC,29-08-19,41.4499,42.1279,41.3963,41.8156,17806113
INTC,30-08-19,42.1457,42.6364,42.0744,42.2974,16923146
INTC,03-09-19,42.0387,42.1279,41.4811,41.9138,15010268
INTC,04-09-19,42.4312,43.6713,42.4134,43.6446,23472112
INTC,05-09-19,44.5412,45.6519,44.4921,44.6973,30023117
INTC,06-09-19,44.8311,45.4913,44.6706,45.4289,16957944
INTC,09-09-19,45.5538,46.4192,45.5181,46.0266,20749659
INTC,10-09-19,45.7947,46.2497,45.3441,46.2318,18532029
INTC,11-09-19,46.0356,47.0972,45.8393,47.0972,18968942
INTC,12-09-19,47.2846,47.579,46.4504,47.2935,23308710
INTC,13-09-19,47.0705,47.2846,46.602,46.8742,18010814
INTC,16-09-19,46.3032,46.6467,46.1258,46.5709,13354588
INTC,17-09-19,46.437,46.5209,45.8125,46.3478,19888219
INTC,18-09-19,46.5084,46.5084,45.643,46.1605,15029864
INTC,19-09-19,46.1248,46.3835,45.9463,46.0088,11849919
INTC,20-09-19,46.0356,46.2854,45.1077,45.2505,38632498
INTC,23-09-19,45.3486,45.701,44.956,45.4111,21574149
INTC,24-09-19,45.5895,45.6609,44.2869,44.4475,28472934
INTC,25-09-19,44.3851,45.6876,44.0907,45.5181,20120838
INTC,26-09-19,45.4824,45.6296,44.9114,45.4289,11482105
INTC,27-09-19,45.1702,45.6965,44.9114,45.304,14846405
INTC,30-09-19,45.6698,46.0311,45.4453,45.9731,14059201
INTC,01-10-19,46.3657,46.6065,44.9917,45.2861,18487336
INTC,02-10-19,44.8847,44.9382,43.6981,44.0639,21436998
INTC,03-10-19,44.162,44.6706,43.2984,44.6349,17235566
INTC,04-10-19,44.9204,45.4735,44.6349,45.4289,12748071
INTC,07-10-19,45.2326,45.7055,45.1077,45.1612,12722054
INTC,08-10-19,44.7509,45.0363,44.2602,44.3628,17884433
INTC,09-10-19,45.0274,45.3129,44.7419,45.0363,12189955
INTC,10-10-19,44.9739,46.1917,44.965,45.5984,14611658
INTC,11-10-19,46.3924,47.0972,46.2318,46.4727,24167112
INTC,14-10-19,46.3032,46.3478,45.8928,46.0713,16425533
INTC,15-10-19,46.33,47.347,46.2408,46.9723,18970764
INTC,16-10-19,46.7047,46.892,46.4995,46.7894,15173069
INTC,17-10-19,46.959,47.1418,45.8393,46.2675,16918323
INTC,18-10-19,46.1694,46.2318,45.5262,45.8214,16580955
INTC,21-10-19,45.9642,46.5441,45.8036,46.5084,12188997
INTC,22-10-19,46.3032,46.6779,46.2946,46.4014,13347316
INTC,23-10-19,45.8304,46.3567,45.6787,46.1426,15961603
INTC,24-10-19,46.4727,46.7761,45.8839,46.5976,25654058
INTC,25-10-19,48.3463,50.5053,48.1054,50.3715,59767680
INTC,28-10-19,50.3001,50.6837,50.0146,50.6391,32307512
INTC,29-10-19,50.2912,51.0674,50.1752,50.2644,18155771
INTC,30-10-19,50.2466,50.5231,49.6176,50.4964,15247999
INTC,31-10-19,50.2555,50.4964,49.6221,50.4339,19249679
INTC,01-11-19,49.9075,50.5379,49.6221,50.4161,17953467
INTC,04-11-19,50.7911,51.567,50.7194,51.3975,19067981
INTC,05-11-19,51.2726,52.0577,51.0406,51.3439,20865354
INTC,06-11-19,51.5709,51.7682,51.1134,51.6696,17720996
INTC,07-11-19,52.0284,52.5218,51.8983,52.0732,16962846
INTC,08-11-19,51.8938,52.2975,51.4094,52.2706,11890273
INTC,11-11-19,52.0015,52.4769,51.9387,52.3423,11236365
INTC,12-11-19,52.3872,52.746,52.0553,52.2078,11954038
INTC,13-11-19,51.9118,52.0015,51.4453,51.9297,15409832
INTC,14-11-19,51.6785,52.0643,51.6427,51.8579,12141218
INTC,15-11-19,52.1809,52.6563,51.6875,51.9925,16112991
INTC,18-11-19,51.7593,52.459,51.6427,52.2526,16101282
INTC,19-11-19,52.459,52.6115,51.8041,52.3423,17062825
INTC,20-11-19,52.2616,52.3513,51.46,51.9387,18559091
INTC,21-11-19,51.5709,52.2975,51.4991,52.2257,16139031
INTC,22-11-19,52.3334,52.6115,51.5709,51.6785,15690160
INTC,25-11-19,52.0284,52.7819,52.0284,52.755,15012416
INTC,26-11-19,52.8806,53.042,52.4321,52.8357,22381498
INTC,27-11-19,52.5038,52.5576,51.9432,52.4859,18185512
INTC,29-11-19,52.1629,52.293,51.84,52.0732,9481129
INTC,02-12-19,52.5218,52.6473,51.553,51.7234,19166768
INTC,03-12-19,51.0058,51.0058,50.01,50.2971,26613647
INTC,04-12-19,50.8263,50.8263,50.1087,50.2522,18882730
INTC,05-12-19,50.6021,50.6021,50.019,50.3061,17675582
INTC,06-12-19,50.8263,51.1224,50.6111,50.9609,16477405
INTC,09-12-19,50.7187,51.0955,50.6828,50.7097,14467822
INTC,10-12-19,50.8712,50.9788,50.629,50.7636,16157977
INTC,11-12-19,51.0506,51.2838,50.7546,51.1941,20051865
INTC,12-12-19,50.9071,52.0732,50.7815,51.6247,27896156
INTC,13-12-19,51.6247,52.3334,51.4722,51.84,22795852
INTC,16-12-19,52.2168,52.5397,51.7144,51.7593,19135285
INTC,17-12-19,52.0284,52.1181,51.248,51.4005,21656376
INTC,18-12-19,51.4812,51.5395,51.0775,51.2838,28273062
INTC,19-12-19,51.2838,52.0194,51.0999,51.9925,18869002
INTC,20-12-19,52.3154,52.9703,51.9297,52.8806,49970823
INTC,23-12-19,52.9792,53.6251,52.9613,53.1317,23593186
INTC,24-12-19,53.1497,53.356,53.069,53.2932,6313179
INTC,26-12-19,53.2932,53.6879,53.2394,53.661,11486640
INTC,27-12-19,53.7417,54.253,53.7328,53.8942,14086147
INTC,30-12-19,53.8135,53.8673,53.2663,53.4816,12751111
INTC,31-12-19,53.4816,53.7597,53.2484,53.6879,14435832
INTC,02-01-20,54.0378,54.6926,54.0198,54.576,17713404
INTC,03-01-20,53.652,54.4504,53.652,53.9122,15298577
INTC,06-01-20,53.4547,53.9974,53.2214,53.7597,16679553
INTC,07-01-20,53.6251,53.6431,52.8268,52.8626,21960524
INTC,08-01-20,52.8268,53.2125,52.4948,52.8985,23138274
INTC,09-01-20,52.9703,53.3829,52.7729,53.1945,17504378
INTC,10-01-20,53.4367,53.8897,52.8088,52.8716,15201929
INTC,13-01-20,53.0205,53.6206,52.9972,53.4547,16346337
INTC,14-01-20,53.365,53.5892,53.0914,53.3112,17092446
INTC,15-01-20,53.1945,53.5085,52.7012,52.8716,18498803
INTC,16-01-20,53.1587,53.6789,52.9882,53.5175,21365530
INTC,17-01-20,53.8045,53.8225,53.141,53.4636,21803446
INTC,21-01-20,53.652,54.9438,53.6341,54.3158,28313385
INTC,22-01-20,54.7554,56.379,54.6926,56.2714,29475122
INTC,23-01-20,56.388,57.146,56.3432,56.8006,42778737
INTC,24-01-20,59.716,62.156,59.6174,61.4204,84711037
INTC,27-01-20,59.8506,60.4785,58.8459,58.9266,30764002
INTC,28-01-20,59.6532,60.622,59.1509,60.3798,30915394
INTC,29-01-20,60.6669,61.0526,59.3572,59.5007,18076688
INTC,30-01-20,58.8818,59.6532,58.2449,59.6263,18522360
INTC,31-01-20,59.0253,59.1868,57.1146,57.3478,25268428
INTC,03-02-20,57.8188,58.3436,57.6797,57.7874,16654563
INTC,04-02-20,58.9984,59.2585,58.2359,58.7203,20970754
INTC,05-02-20,59.8237,60.64,59.3213,60.4067,23401417
INTC,06-02-20,60.6678,60.758,60.19,60.4785,17408038
INTC,07-02-20,60.2712,60.6678,59.5049,59.514,18134646
INTC,10-02-20,59.0993,59.8565,58.9911,59.8475,22299288
INTC,11-02-20,60.2441,61.0374,60.0098,60.767,17975623
INTC,12-02-20,60.9383,61.38,60.6768,60.812,15586600
INTC,13-02-20,60.3884,60.9833,60.1621,60.794,11602733
INTC,14-02-20,60.8661,61.1771,60.2351,60.6408,13405451
INTC,18-02-20,60.0188,60.1179,59.3878,59.6221,12766566
INTC,19-02-20,59.8475,60.5777,59.6582,60.4965,13551202
INTC,20-02-20,60.4334,60.6588,58.1978,59.0001,26452594
INTC,21-02-20,58.7567,58.8198,57.7291,57.9995,20780465
INTC,24-02-20,55.5417,56.5842,55.2771,55.6738,26903117
INTC,25-02-20,55.8811,56.1425,53.6004,53.8438,34495728
INTC,26-02-20,54.1864,54.8264,53.4291,53.7717,26217740
INTC,27-02-20,52.2212,52.744,50.3011,50.3281,42226859
INTC,28-02-20,48.9489,50.8239,48.3179,50.0487,60727999
INTC,02-03-20,50.2921,52.4826,49.1472,52.4466,43140304
INTC,03-03-20,52.3113,53.2038,49.9405,50.4543,49740276
INTC,04-03-20,51.3919,52.9243,50.6256,52.8973,29223071
INTC,05-03-20,51.4369,52.8793,51.0313,51.3468,29099163
INTC,06-03-20,49.7422,50.4904,49.1653,50.2741,36259158
INTC,09-03-20,46.8035,47.5156,45.0727,45.8389,55926556
INTC,10-03-20,47.5607,48.6785,45.4603,48.6605,36568951
INTC,11-03-20,47.2271,48.2638,45.9831,46.5691,38159335
INTC,12-03-20,43.2337,45.1547,40.8989,41.0522,50661745
INTC,13-03-20,43.5041,49.5799,43.0354,49.0661,48805059
INTC,16-03-20,42.8281,47.1009,39.3304,40.2138,53517663
INTC,17-03-20,41.246,46.542,40.7457,45.1448,51928559
INTC,18-03-20,42.1069,45.1177,40.7457,42.9182,49309879
INTC,19-03-20,43.1255,44.3786,40.7096,41.4128,44538030
INTC,20-03-20,41.9266,44.5498,40.9891,41.3136,52344045
INTC,23-03-20,41.4849,45.5144,41.3886,44.6941,46698478
INTC,24-03-20,47.9032,49.2554,46.2896,47.2362,50019753
INTC,25-03-20,47.3083,48.4847,44.9915,46.2085,41038982
INTC,26-03-20,46.6412,50.4363,46.5691,50.0667,41475406
INTC,27-03-20,48.1556,49.2554,46.9342,47.2091,31633487
INTC,30-03-20,47.768,50.5715,47.6238,50.0217,31628610
INTC,31-03-20,49.634,50.2966,47.9754,48.7867,48058520
INTC,01-04-20,47.3263,49.3005,46.3618,46.7674,29518989
INTC,02-04-20,46.2355,49.1833,46.1724,48.994,27781142
INTC,03-04-20,48.5433,49.6971,47.5336,48.7957,23906062
INTC,06-04-20,51.0493,52.9784,50.5896,52.6719,32212159
INTC,07-04-20,54.0331,55.4304,52.4736,52.6449,41285569
INTC,08-04-20,53.1767,53.6455,52.2032,53.1677,26599204
INTC,09-04-20,53.5103,53.8348,50.5355,51.509,40515419
INTC,13-04-20,50.9952,52.9784,50.9952,52.9153,23251938
INTC,14-04-20,54.0996,54.8985,53.6455,54.6822,25673992
INTC,15-04-20,53.8528,53.934,52.6314,53.0686,22841552
INTC,16-04-20,53.7356,54.9526,53.0145,54.7994,24433516
INTC,17-04-20,55.9081,56.0073,53.9295,54.4117,27385636
INTC,20-04-20,53.4373,54.1233,53.0866,53.348,26340459
INTC,21-04-20,52.3835,52.8252,50.4183,50.8059,25248033
INTC,22-04-20,52.5277,54.5379,52.113,54.1774,22798460
