name,date,open,high,low,close,volume
CSCO,01-04-21,48.0251,48.322,47.6539,48.2385,17896171
CSCO,05-04-21,48.2501,49.4576,48.2501,48.9809,18100313
CSCO,06-04-21,48.5791,48.8034,48.3922,48.6211,15126113
CSCO,07-04-21,48.6071,48.7286,48.2052,48.3828,15783648
CSCO,08-04-21,48.5417,48.5978,48.0838,48.5137,15111252
CSCO,09-04-21,48.4386,48.738,48.294,48.6819,13135750
CSCO,12-04-21,48.6632,48.7473,48.1024,48.1959,16441725
CSCO,13-04-21,48.2613,48.4856,47.981,48.28,13353171
CSCO,14-04-21,48.1398,48.2987,47.794,48.009,15376586
CSCO,15-04-21,48.3735,48.5417,48.009,48.2613,17869815
CSCO,16-04-21,49.0183,49.7006,48.8408,49.3454,28327910
CSCO,19-04-21,49.0884,49.495,49.0557,49.3922,20245609
CSCO,20-04-21,49.1492,49.3361,48.2193,48.4015,21257481
CSCO,21-04-21,48.4482,48.6632,48.1118,48.5323,14015534
CSCO,22-04-21,48.4202,48.6786,48.0183,48.1305,15564755
CSCO,23-04-21,48.1338,48.7193,47.8289,48.5137,14017740
CSCO,26-04-21,48.2707,48.3814,48.1305,48.2613,12894699
CSCO,27-04-21,48.2052,48.2894,47.9903,48.009,13600990
CSCO,28-04-21,48.1866,48.3828,47.5884,47.766,14984035
CSCO,29-04-21,47.8314,48.2239,47.6445,48.0931,13916580
CSCO,30-04-21,47.8688,47.8781,47.1118,47.5791,19930545
CSCO,03-05-21,47.8595,48.037,47.4856,47.8221,13465912
CSCO,04-05-21,47.766,47.8781,47.0043,47.3922,18164789
CSCO,05-05-21,47.6539,47.8968,47.3641,47.7847,16205349
CSCO,06-05-21,47.7286,49.2613,47.6165,49.009,27106820
CSCO,07-05-21,49.0464,50.1632,48.8034,49.9342,24146008
CSCO,10-05-21,50.4389,50.5978,49.6819,49.6819,22545577
CSCO,11-05-21,49.6258,49.6351,48.7006,49.3735,20201657
CSCO,12-05-21,48.766,48.9996,48.0988,48.2239,22123313
CSCO,13-05-21,48.7006,49.3501,48.4856,49.0557,15868663
CSCO,14-05-21,49.4669,49.7333,49.1585,49.4389,14755989
CSCO,17-05-21,49.308,49.6725,49.2333,49.4763,15658646
CSCO,18-05-21,49.3454,49.8501,49.2894,49.4669,19511129
CSCO,19-05-21,48.4856,49.2146,48.4669,49.037,26860851
CSCO,20-05-21,47.1118,49.5043,46.8221,49.3922,48830758
CSCO,21-05-21,49.3127,49.4669,48.8221,48.9996,24468371
CSCO,24-05-21,49.495,50.2473,49.3361,49.8968,21106482
CSCO,25-05-21,49.8781,50.0744,49.6632,49.8221,20657179
CSCO,26-05-21,49.8594,50.1024,49.3641,49.4482,18646468
CSCO,27-05-21,49.4669,49.8594,49.1398,49.4576,56090346
CSCO,28-05-21,49.7006,49.7379,49.3781,49.4389,14864346
CSCO,01-06-21,49.495,49.8267,48.9996,49.1772,15741984
CSCO,02-06-21,49.2052,49.523,48.9716,49.495,14359125
CSCO,03-06-21,49.3454,50.051,49.1772,49.8408,17345201
CSCO,04-06-21,49.9389,50.6258,49.9389,50.5323,11653383
CSCO,07-06-21,50.766,50.8781,50.2707,50.3921,14892191
CSCO,08-06-21,50.4389,50.8314,50.3641,50.5884,15329693
CSCO,09-06-21,50.6351,50.8594,50.4062,50.4856,14769863
CSCO,10-06-21,50.8688,51.4763,50.7192,51.4295,22116193
CSCO,11-06-21,51.5791,51.7286,50.9716,51.1865,17130638
CSCO,14-06-21,50.8314,50.9602,50.023,50.6258,15131359
CSCO,15-06-21,50.6819,50.766,50.2146,50.2707,12212687
CSCO,16-06-21,50.3267,50.3921,49.6538,49.9716,15142272
CSCO,17-06-21,49.9155,50.0417,49.5417,49.6538,18288396
CSCO,18-06-21,49.3501,49.3828,48.4856,48.6632,35758257
CSCO,21-06-21,48.9389,49.9155,48.8688,49.7006,17345356
CSCO,22-06-21,49.8127,49.8688,49.3548,49.7753,16422174
CSCO,23-06-21,49.7847,49.8034,49.1492,49.308,14749810
CSCO,24-06-21,49.4763,49.5791,49.1679,49.3267,13366979
CSCO,25-06-21,49.3174,49.7146,49.2021,49.5884,16682662
CSCO,28-06-21,49.6819,49.8034,49.4576,49.495,13970057
CSCO,29-06-21,49.4295,49.7078,49.3174,49.4482,10885820
CSCO,30-06-21,49.4856,49.5978,49.1772,49.5323,15826635
CSCO,01-07-21,49.5791,50.0931,49.5323,49.9436,15074802
CSCO,02-07-21,50.0534,50.4581,49.7194,50.3828,15068263
CSCO,06-07-21,50.0778,50.2134,49.2536,49.8558,18394153
CSCO,07-07-21,49.9405,50.157,49.5641,50.1193,14370850
CSCO,08-07-21,50.0252,50.5522,49.79,50.1193,15539409
CSCO,09-07-21,50.2134,50.7498,50.1475,50.571,14673398
CSCO,12-07-21,50.8533,50.8533,49.997,50.0911,14000837
CSCO,13-07-21,50.1946,50.4204,50.0629,50.1758,9927531
CSCO,14-07-21,50.3452,51.0039,50.1946,50.9004,17113677
CSCO,15-07-21,50.6651,50.6933,50.1005,50.4863,14952369
CSCO,16-07-21,50.7028,51.2007,50.4863,50.5334,14017565
CSCO,19-07-21,50.5051,50.5287,49.6206,49.9311,19925276
CSCO,20-07-21,50.1381,50.7498,50.0534,50.4204,17157544
CSCO,21-07-21,50.6463,50.7216,50.2699,50.7028,14068607
CSCO,22-07-21,50.7263,51.3332,50.6087,51.3238,15729796
CSCO,23-07-21,51.6532,52.0767,51.2956,51.9731,13042474
CSCO,26-07-21,51.8805,52.3684,51.8805,52.199,9939229
CSCO,27-07-21,52.1143,52.1425,51.5591,52.0202,14646150
CSCO,28-07-21,52.1896,52.246,51.2015,51.5403,18835703
CSCO,29-07-21,51.7567,52.0861,51.6626,51.8226,10680230
CSCO,30-07-21,51.832,52.2178,51.7661,52.1049,13438791
CSCO,02-08-21,52.3187,52.6413,52.0014,52.1802,12380218
CSCO,03-08-21,52.2602,53.0883,52.0108,52.933,17357425
CSCO,04-08-21,53.0459,53.0459,52.199,52.406,11662396
CSCO,05-08-21,52.246,52.6789,52.2272,52.4719,10785166
CSCO,06-08-21,52.199,52.6507,51.8979,52.3119,18386118
CSCO,09-08-21,52.5284,52.7636,52.1331,52.199,8707363
CSCO,10-08-21,52.2275,52.3872,51.992,52.3307,10441902
CSCO,11-08-21,52.5942,52.7072,52.3213,52.566,12604661
CSCO,12-08-21,52.5566,53.1212,52.3778,53.0647,11214978
CSCO,13-08-21,53.0647,53.2812,52.9424,53.14,10841712
CSCO,16-08-21,52.98,53.1024,52.6319,52.9612,14408717
CSCO,17-08-21,52.5754,52.7166,52.3449,52.7072,11980320
CSCO,18-08-21,52.5001,52.8248,51.7802,51.8979,16654370
CSCO,19-08-21,51.5309,54.0999,51.3709,53.8928,39717547
CSCO,20-08-21,53.8775,54.895,53.4976,54.7868,21830864
CSCO,23-08-21,54.4386,55.2385,54.3384,55.088,16224942
CSCO,24-08-21,55.0409,55.9255,54.9844,55.822,17501224
CSCO,25-08-21,56.029,56.7159,55.6808,55.8502,17912379
CSCO,26-08-21,55.9161,56.1137,55.5067,55.709,13650833
CSCO,27-08-21,55.7702,55.8502,55.3891,55.5397,14732734
CSCO,30-08-21,55.502,55.7279,55.3326,55.6432,11743740
CSCO,31-08-21,55.6243,55.6855,55.1256,55.5397,19664879
CSCO,01-09-21,55.5397,55.6526,55.2009,55.5585,11456117
CSCO,02-09-21,55.8502,56.1984,55.5773,56.0196,12826826
CSCO,03-09-21,55.8314,56.1412,55.7843,55.9161,9735954
CSCO,07-09-21,55.7373,55.8643,55.2856,55.4079,12347529
CSCO,08-09-21,55.0974,55.455,55.0409,55.2197,12859326
CSCO,09-09-21,55.0033,55.4644,54.8151,55.1444,14834635
CSCO,10-09-21,55.2856,55.4738,54.4104,54.4763,13494036
CSCO,13-09-21,54.7304,55.0785,54.321,54.6739,12677667
CSCO,14-09-21,54.8056,55.0221,54.2599,54.4575,12531199
CSCO,15-09-21,54.3728,56.0855,53.6952,54.1657,36700802
CSCO,16-09-21,54.8709,55.3514,53.7564,53.9493,23925289
CSCO,17-09-21,54.0058,54.0622,53.14,53.4976,39143982
CSCO,20-09-21,53.0553,53.0742,52.0296,52.5942,21514816
CSCO,21-09-21,52.6601,53.0459,51.9731,52.0014,18585383
CSCO,22-09-21,52.4739,52.8201,52.1049,52.246,17820447
CSCO,23-09-21,52.4147,53.54,52.3213,53.3471,16257329
CSCO,24-09-21,53.1182,53.46,52.9048,53.3847,12310665
CSCO,27-09-21,53.1306,53.3282,52.7448,52.9048,13817767
CSCO,28-09-21,52.4946,52.6836,52.1425,52.246,17548910
CSCO,29-09-21,52.3354,52.6789,52.0767,52.2084,14048408
CSCO,30-09-21,52.5095,52.6036,51.2015,51.2203,17662201
CSCO,01-10-21,51.3803,52.1425,50.8533,51.8885,18304941
CSCO,04-10-21,51.6361,51.8066,51.115,51.3803,17037903
CSCO,05-10-21,51.2856,52.1335,51.2856,51.8161,13873220
CSCO,06-10-21,51.4893,51.5224,50.196,51.1055,25680806
CSCO,07-10-21,51.6295,52.4983,51.494,52.1288,14620833
CSCO,08-10-21,52.2993,52.3941,51.873,52.1856,9224667
CSCO,11-10-21,52.3467,52.47,52.0151,52.0435,8106116
CSCO,12-10-21,52.1004,52.1667,51.2287,51.4277,14165422
CSCO,13-10-21,51.4656,51.873,51.2382,51.7498,13729430
CSCO,14-10-21,52.1951,52.9152,52.0909,52.7257,14143109
CSCO,15-10-21,52.9508,52.9508,52.0719,52.3467,15018022
CSCO,18-10-21,52.1477,52.5741,51.7024,52.2898,10803215
CSCO,19-10-21,52.3846,52.8488,52.1383,52.8109,13064181
CSCO,20-10-21,52.8678,53.2752,52.8678,53.2468,11581781
CSCO,21-10-21,53.0952,53.171,52.6072,52.7636,12564537
CSCO,22-10-21,52.6309,52.9246,52.053,52.2141,14866887
CSCO,25-10-21,52.2141,52.503,51.9298,52.2425,10063699
CSCO,26-10-21,52.6404,53.3883,52.4888,52.8773,14596027
CSCO,27-10-21,53.1805,53.7395,52.9862,53.2278,16244021
CSCO,28-10-21,53.2752,53.7063,52.9531,53.2847,10566262
CSCO,29-10-21,53.3557,53.6068,52.9246,53.0289,13075764
CSCO,01-11-21,52.9333,53.2941,52.5836,53.152,14276180
CSCO,02-11-21,53.4078,54.829,53.3226,54.5922,22032811
CSCO,03-11-21,54.5543,54.8859,54.1184,54.6206,13055046
CSCO,04-11-21,54.5732,54.6585,53.5831,54.1184,17744734
CSCO,05-11-21,54.3612,54.7627,53.9384,54.0711,15245760
CSCO,08-11-21,54.0995,54.4974,53.6163,54.0047,15023973
CSCO,09-11-21,54.0711,54.6015,53.91,54.4216,14426214
CSCO,10-11-21,54.8574,55.5443,54.6537,54.7343,17866679
CSCO,11-11-21,54.5448,54.7343,53.711,53.7773,17034232
CSCO,12-11-21,53.9763,54.1469,53.351,53.8342,16625557
CSCO,15-11-21,53.9372,54.668,53.8437,54.2605,19006486
CSCO,16-11-21,54.2321,55.028,53.9337,54.0047,20703856
CSCO,17-11-21,53.6352,54.1374,53.3131,53.7773,30006312
CSCO,18-11-21,49.9591,51.0961,48.3958,50.8118,70675429
CSCO,19-11-21,50.7313,50.8687,50.0065,50.4518,29853882
CSCO,22-11-21,50.5465,52.612,50.4992,51.7309,39472650
CSCO,23-11-21,51.7403,52.6594,51.6077,52.3941,25647441
CSCO,24-11-21,52.252,52.8174,52.252,52.6215,19328705
CSCO,26-11-21,51.5982,52.2898,51.5982,51.7972,16726850
CSCO,29-11-21,52.2425,53.2373,51.9488,52.8299,25502147
CSCO,30-11-21,52.6594,52.6783,51.3045,51.9582,43955186
CSCO,01-12-21,52.612,53.4173,52.0435,52.1383,24092391
CSCO,02-12-21,52.252,53.6351,52.1856,53.1994,22371924
CSCO,03-12-21,53.3382,53.8342,52.7399,53.2752,26156270
CSCO,06-12-21,53.7205,54.1658,53.4979,53.9668,23043634
CSCO,07-12-21,54.0995,55.1559,54.0142,55.028,24254772
CSCO,08-12-21,55.0232,55.0754,53.6542,54.0237,23589486
CSCO,09-12-21,54.1895,54.7912,53.9384,54.5258,16377788
CSCO,10-12-21,54.8669,56.2218,54.865,56.1365,19262763
CSCO,13-12-21,55.9944,56.3828,55.4638,55.5301,16552486
CSCO,14-12-21,55.2743,55.4496,54.3553,54.7343,18081300
CSCO,15-12-21,54.8776,56.8755,54.8574,56.7808,27506561
CSCO,16-12-21,56.8945,57.5672,56.7239,57.1408,23594719
CSCO,17-12-21,57.1029,57.6003,56.6434,57.2829,60707980
CSCO,20-12-21,56.5344,57.2355,56.1839,57.1882,21054088
CSCO,21-12-21,57.264,58.0198,56.8471,57.823,20085957
CSCO,22-12-21,57.7661,58.3583,57.4298,58.2967,16982532
CSCO,23-12-21,58.543,59.59,58.543,59.0073,17771398
CSCO,27-12-21,59.1304,60.1347,59.0073,60.0874,14697927
CSCO,28-12-21,60.0874,60.4853,59.9074,60.1916,12663486
CSCO,29-12-21,60.3053,60.9069,60.2105,60.599,15050610
CSCO,30-12-21,60.6748,60.7695,60.1347,60.2769,8998504
CSCO,31-12-21,60.2058,60.4654,59.9926,60.04,10252295
CSCO,03-01-22,59.5947,60.0211,59.2157,59.841,17062280
CSCO,04-01-22,59.5162,59.8689,58.2485,58.382,29416534
CSCO,05-01-22,58.3248,58.7537,57.4288,57.4574,29396395
CSCO,06-01-22,57.1905,58.2676,57.1047,58.0674,19573553
CSCO,07-01-22,58.0198,58.6203,57.8291,58.2676,20086167
CSCO,10-01-22,58.015,58.9968,57.6861,58.9253,24245642
CSCO,11-01-22,58.7108,59.5067,58.5631,59.4495,22633648
CSCO,12-01-22,59.4781,59.8761,59.0207,59.2112,13264107
CSCO,13-01-22,59.1731,59.2398,58.3438,58.6203,14750820
CSCO,14-01-22,58.5938,58.6203,58.0865,58.4868,18832053
CSCO,18-01-22,57.1714,57.4002,56.7044,56.9331,26384707
CSCO,19-01-22,55.2794,56.7044,55.0744,56.142,24099057
CSCO,20-01-22,56.2278,56.5614,55.3032,55.3604,17651945
CSCO,21-01-22,55.3509,55.6082,53.9592,54.026,25831690
CSCO,24-01-22,53.5303,54.331,52.3007,54.2357,33791704
CSCO,25-01-22,53.4636,54.0308,52.4913,53.4826,23730744
CSCO,26-01-22,53.4826,53.8067,52.2864,52.7392,28510012
CSCO,27-01-22,52.9107,53.883,51.8527,52.0624,25446486
CSCO,28-01-22,51.948,53.0537,50.9424,53.0061,30965812
CSCO,31-01-22,52.8345,53.2444,52.3007,53.0632,29757903
CSCO,01-02-22,52.8535,52.9012,52.172,52.7773,21769781
CSCO,02-02-22,52.6391,53.678,52.5867,53.5398,23226400
CSCO,03-02-22,53.2539,53.5208,52.4818,52.6153,18663298
CSCO,04-02-22,52.3231,53.0156,51.8432,52.5676,19675873
CSCO,07-02-22,52.7392,52.9298,52.1339,52.5867,14156536
CSCO,08-02-22,52.4818,52.8917,52.1482,52.7487,15058233
CSCO,09-02-22,53.2062,53.74,52.8846,53.6542,18684133
CSCO,10-02-22,52.6534,53.4016,52.1768,52.3007,19482174
CSCO,11-02-22,52.3007,52.5104,51.2522,51.3761,19839378
CSCO,14-02-22,50.9091,51.1378,50.2323,50.6898,21445882
CSCO,15-02-22,51.2006,51.7574,51.1283,51.7288,17318322
CSCO,16-02-22,51.5954,51.8908,50.8852,51.7097,19263998
CSCO,17-02-22,52.9012,54.3882,52.8059,53.1586,32256303
CSCO,18-02-22,52.8631,54.9887,52.7868,54.5311,35626154
CSCO,22-02-22,54.2642,54.4644,53.1252,53.6637,24867461
CSCO,23-02-22,53.9592,54.3214,51.8241,51.8908,21991813
CSCO,24-02-22,51.5382,52.2626,50.7184,52.1673,27707170
CSCO,25-02-22,52.4056,53.5875,51.9385,53.4159,18842507
CSCO,28-02-22,52.8154,53.3778,52.1863,53.1586,23712876
CSCO,01-03-22,52.9298,53.2348,51.7193,52.0624,17718388
CSCO,02-03-22,52.2054,53.74,52.1482,53.5208,18428317
CSCO,03-03-22,54.0831,54.331,53.2205,53.4445,16334466
CSCO,04-03-22,53.0632,54.2309,52.6629,53.8639,16570607
CSCO,07-03-22,53.6733,53.7972,52.9203,52.987,20780739
CSCO,08-03-22,53.0918,53.2444,51.5383,51.8527,23552981
CSCO,09-03-22,53.0347,53.6113,52.6629,53.3015,19075063
CSCO,10-03-22,51.8527,52.5771,51.4428,52.1482,18398061
CSCO,11-03-22,52.701,53.578,52.0433,52.1291,19840771
CSCO,14-03-22,52.1673,52.8059,51.4667,51.7574,17944117
CSCO,15-03-22,51.8718,53.1157,51.8718,52.9965,18646132
CSCO,16-03-22,53.3111,53.3778,52.0433,53.1967,21705598
CSCO,17-03-22,52.8917,53.6637,52.7582,53.5398,18559346
CSCO,18-03-22,53.4064,53.7781,52.9393,53.3492,50865596
CSCO,21-03-22,53.435,53.8973,52.9203,53.3778,28848196
CSCO,22-03-22,53.7209,54.0641,53.4636,53.5398,29264611
CSCO,23-03-22,53.2825,53.4636,51.9004,51.929,19674213
CSCO,24-03-22,52.1101,52.1291,51.1664,51.948,20454266
CSCO,25-03-22,52.0481,52.5962,51.8479,52.396,17929329
CSCO,28-03-22,52.234,52.5771,51.8718,52.5581,17049269
CSCO,29-03-22,53.0632,53.6769,52.4627,53.0632,19829593
CSCO,30-03-22,53.1395,54.2738,52.987,53.4255,15868155
CSCO,31-03-22,53.4159,54.2166,53.1109,53.149,27061764
CSCO,01-04-22,53.5398,53.5589,52.315,53.0537,16686654
CSCO,04-04-22,52.8631,53.4922,52.4151,53.2539,19603549
CSCO,05-04-22,52.9793,53.3536,52.4658,52.7106,15537661
CSCO,06-04-22,52.4898,52.557,51.6771,52.1827,19564552
CSCO,07-04-22,52.2403,52.6434,51.5732,52.4322,15486209
CSCO,08-04-22,52.6338,52.701,51.8372,52.0963,17957463
CSCO,11-04-22,51.7508,51.7796,50.6615,50.7526,20651816
CSCO,12-04-22,49.6201,50.8199,49.409,49.7353,25164974
CSCO,13-04-22,49.7545,50.2536,49.337,50.052,16977660
CSCO,14-04-22,49.9848,50.2728,49.0641,49.1114,18024830
CSCO,18-04-22,48.8331,49.4857,48.7563,49.0538,13814694
CSCO,19-04-22,48.9483,49.8457,48.8715,49.7449,15424136
CSCO,20-04-22,50.1192,51.5109,50.052,50.887,19417823
CSCO,21-04-22,51.1941,51.6644,50.6087,50.6567,17137777
CSCO,22-04-22,50.791,50.8294,49.2266,49.2938,17639393
CSCO,25-04-22,49.3802,49.8888,48.5068,49.8505,18633450
CSCO,26-04-22,49.7881,49.8505,48.8235,48.8523,19090996
CSCO,27-04-22,48.8619,49.0538,47.2639,47.3263,33283380
CSCO,28-04-22,47.5374,48.7371,47.2255,48.5932,19932354
CSCO,29-04-22,48.478,48.6028,46.904,47.0095,20128920
CSCO,02-05-22,47.3551,47.9063,46.9615,47.8541,22413283
CSCO,03-05-22,47.7678,48.334,47.5374,47.9117,15816817
CSCO,04-05-22,48.0173,49.5769,47.6718,49.5049,23906203
CSCO,05-05-22,49.0922,49.1498,47.1775,47.6142,24741663
CSCO,06-05-22,47.1727,47.8301,46.8848,47.3455,21636007
CSCO,09-05-22,47.0287,47.4318,46.712,46.9903,22278444
CSCO,10-05-22,47.7054,48.214,47.1727,47.5566,21709003
CSCO,11-05-22,47.1151,47.643,46.6208,46.6928,23860652
CSCO,12-05-22,46.6736,46.8176,45.5603,46.3473,25945284
CSCO,13-05-22,46.7504,47.6334,46.5776,47.5662,18855622
CSCO,16-05-22,47.6622,47.6622,46.9136,47.0287,20198207
CSCO,17-05-22,47.6814,48.6795,47.5182,48.5644,18646861
CSCO,18-05-22,48.4396,48.4396,46.2705,46.4145,35992795
CSCO,19-05-22,41.3229,42.1627,39.3698,40.0416,96774620
CSCO,20-05-22,40.176,41.2701,39.8497,41.2125,45938899
CSCO,23-05-22,41.5964,42.0571,41.2125,41.606,26974394
CSCO,24-05-22,41.654,42.2875,40.7893,42.0091,29918359
CSCO,25-05-22,41.9899,42.633,41.4525,42.2299,25163693
CSCO,26-05-22,42.2779,43.6941,42.2779,43.1801,28230511
CSCO,27-05-22,43.3048,43.8039,43.1417,43.7847,23882056
CSCO,31-05-22,43.4488,43.7703,42.9353,43.2376,64498650
CSCO,01-06-22,43.7175,43.9575,42.9641,43.4104,20570171
CSCO,02-06-22,43.3624,43.9575,43.0889,43.9479,20516827
CSCO,03-06-22,43.7175,43.8999,43.3048,43.4296,17936599
CSCO,06-06-22,43.7684,44.2358,43.3096,43.5064,12631427
CSCO,07-06-22,43.0169,43.8135,42.9161,43.7367,14662599
CSCO,08-06-22,43.6215,43.7943,43.0745,43.1129,16125000
CSCO,09-06-22,43.0265,43.4488,42.4602,42.4794,18249367
CSCO,10-06-22,42.0379,42.2203,41.5484,41.7404,20204915
CSCO,13-06-22,41.3277,42.0763,41.1645,41.5005,28964588
CSCO,14-06-22,41.8748,41.942,40.8574,41.1837,22359425
CSCO,15-06-22,41.6252,42.6378,41.366,42.0379,22407996
CSCO,16-06-22,41.0878,41.6635,41.0878,41.5772,27014600
CSCO,17-06-22,41.6156,42.23,41.5005,41.6444,59678621
CSCO,21-06-22,42.0427,42.4986,41.942,42.3643,23263977
CSCO,22-06-22,41.7212,42.3403,41.4333,41.8172,19088126
CSCO,23-06-22,41.6636,41.7116,40.9966,41.2029,33271395
CSCO,24-06-22,41.6924,42.4362,41.5005,42.3259,28809702
CSCO,27-06-22,42.5082,42.5082,41.87,42.0091,21423623
CSCO,28-06-22,42.1435,42.6822,41.2605,41.3277,19972290
CSCO,29-06-22,41.4045,41.5197,40.9762,41.1549,13413796
CSCO,30-06-22,40.6655,41.4045,40.4927,40.9246,24903523
CSCO,01-07-22,40.8094,40.9822,39.8976,40.8862,24338545
CSCO,05-07-22,40.2105,40.6463,39.5326,40.6367,24204406
CSCO,06-07-22,40.7916,41.5761,40.6851,41.3436,17242845
CSCO,07-07-22,41.5276,41.9925,41.4405,41.8569,22289298
CSCO,08-07-22,41.6729,42.2298,41.5858,42.0216,11801045
CSCO,11-07-22,41.9731,42.3024,41.7117,41.886,15166470
CSCO,12-07-22,42.2056,42.4477,41.3146,41.5083,17365776
CSCO,13-07-22,40.534,41.6923,40.4817,41.3533,16834302
CSCO,14-07-22,40.472,41.1306,40.0459,40.995,17235647
CSCO,15-07-22,41.1596,41.7698,41.1596,41.7117,19663304
CSCO,18-07-22,41.9344,41.9538,41.0676,41.2565,16720399
CSCO,19-07-22,41.4695,42.6995,41.3049,42.6414,22813300
CSCO,20-07-22,42.6898,42.9174,42.2831,42.7382,15483515
CSCO,21-07-22,42.8932,43.2806,42.6801,43.174,15215642
CSCO,22-07-22,43.3677,43.5033,42.8544,43.0578,14849236
CSCO,25-07-22,43.2515,43.2515,42.7189,42.9416,12954742
CSCO,26-07-22,42.9707,43.1353,42.3702,42.4477,19330764
CSCO,27-07-22,42.7963,43.3774,42.4477,43.2321,22337431
CSCO,28-07-22,43.4646,44.4185,43.2999,44.1812,17429496
CSCO,29-07-22,43.6873,44.0553,43.4162,43.9391,23535517
CSCO,01-08-22,43.6389,43.9943,43.3484,43.852,14088152
CSCO,02-08-22,44.0844,44.2587,43.4858,43.5033,14920927
CSCO,03-08-22,43.4839,44.3749,43.3774,44.2684,14921490
CSCO,04-08-22,44.4524,44.4815,43.5856,43.9488,15191041
CSCO,05-08-22,43.4936,43.6486,43.1353,43.5905,19516486
CSCO,08-08-22,44.0553,44.0844,43.4404,43.6002,15457967
CSCO,09-08-22,43.7261,43.7551,43.3144,43.5033,12824238
CSCO,10-08-22,44.2684,44.6074,43.9972,44.5686,18923388
CSCO,11-08-22,44.6558,44.9608,44.3265,44.4524,15579705
CSCO,12-08-22,44.6364,45.14,44.5202,45.14,16903265
CSCO,15-08-22,44.927,45.1497,44.5735,45.1206,15445782
CSCO,16-08-22,45.1013,45.5274,44.9755,45.295,20973499
CSCO,17-08-22,44.8979,45.6146,44.7672,45.1884,26092471
CSCO,18-08-22,48.2246,48.4231,47.5612,47.813,39906643
CSCO,19-08-22,47.4643,47.9001,47.0043,47.1641,23016221
CSCO,22-08-22,46.9414,46.9704,46.0165,46.2053,19702001
CSCO,23-08-22,46.0891,46.5249,45.8954,45.9148,13591902
CSCO,24-08-22,45.6049,45.9099,45.3918,45.5855,14946488
CSCO,25-08-22,45.7598,45.9342,45.3628,45.7792,23029498
CSCO,26-08-22,45.5952,45.7792,44.433,44.4427,20258162
CSCO,29-08-22,44.2781,44.5493,44.0553,44.2684,13326756
CSCO,30-08-22,44.3071,44.4234,43.5428,43.8132,14275379
CSCO,31-08-22,44.3362,44.3846,43.1789,43.3096,22887750
CSCO,01-09-22,43.1644,43.9101,42.9997,43.8616,16225958
CSCO,02-09-22,44.2684,44.4718,42.8787,43.1837,14720949
CSCO,06-09-22,43.2515,43.3745,42.593,43.0675,14350087
CSCO,07-09-22,43.3387,43.7406,42.9513,43.6002,15650483
CSCO,08-09-22,43.3484,44.036,43.2128,43.9391,13935570
CSCO,09-09-22,44.22,44.4427,43.9633,44.3265,15494856
CSCO,12-09-22,44.6558,45.2562,44.5202,44.9366,17887565
CSCO,13-09-22,44.2781,44.4621,42.6317,42.7189,22919712
CSCO,14-09-22,42.6511,42.8738,42.1866,42.5736,27541982
CSCO,15-09-22,42.4283,42.4864,41.731,41.9247,18029279
CSCO,16-09-22,41.7504,42.2056,41.4356,41.9344,32586121
CSCO,19-09-22,41.5422,42.07,41.4114,41.9344,13365106
CSCO,20-09-22,41.6535,41.6632,40.9296,41.2371,15768143
CSCO,21-09-22,40.9853,41.5131,40.259,40.2783,21086819
CSCO,22-09-22,40.0362,40.2396,39.8425,39.8522,16549324
CSCO,23-09-22,39.9491,39.9491,38.8547,39.3777,18745861
CSCO,26-09-22,39.3777,39.8909,39.0968,39.3002,22568522
CSCO,27-09-22,39.8425,40.1524,38.9564,39.2421,14982288
CSCO,28-09-22,39.5617,40.259,39.3118,40.0362,22193156
CSCO,29-09-22,39.7554,39.8038,38.8837,39.2905,19449946
CSCO,30-09-22,39.3777,39.7457,38.6997,38.7385,27932400
CSCO,03-10-22,39.3873,40.2202,39.1937,39.9878,22198092
CSCO,04-10-22,40.615,41.0792,40.4489,40.8691,20910617
CSCO,05-10-22,40.6394,41.2893,40.4586,41.0352,14229725
CSCO,06-10-22,40.703,41.133,40.4293,40.5759,18167976
CSCO,07-10-22,40.3121,40.3121,39.1695,39.3543,18968419
CSCO,10-10-22,39.7013,39.8772,38.6996,38.983,16597668
CSCO,11-10-22,38.9048,39.198,38.3771,38.68,19360808
CSCO,12-10-22,38.7973,38.9537,38.3575,38.3771,16913954
CSCO,13-10-22,38.1425,39.8723,37.7272,39.6866,26209857
CSCO,14-10-22,39.9114,40.0287,39.0123,39.2859,19560099
CSCO,17-10-22,40.1068,40.5808,40.0189,40.3609,27092805
CSCO,18-10-22,40.9668,41.26,40.3218,40.8398,18071867
CSCO,19-10-22,40.6834,41.2747,40.5271,40.9277,19070477
CSCO,20-10-22,40.615,41.646,40.5124,40.7616,16650377
CSCO,21-10-22,40.8984,41.9929,40.8593,41.8268,24789667
CSCO,24-10-22,42.1346,42.7357,41.9245,42.55,18731152
CSCO,25-10-22,42.3545,43.3904,42.2177,43.3513,19079195
CSCO,26-10-22,43.9084,44.2016,43.2732,43.3709,20042402
CSCO,27-10-22,43.752,44.0599,43.3513,43.41,18096748
CSCO,28-10-22,43.6738,44.6706,43.6347,44.6022,17955287
CSCO,31-10-22,44.2749,44.6022,44.0305,44.397,17776059
CSCO,01-11-22,44.5436,44.7488,44.0354,44.4263,12086231
CSCO,02-11-22,44.4361,45.1593,43.537,43.5566,15127243
CSCO,03-11-22,43.0288,43.1461,42.4034,42.8529,16874415
CSCO,04-11-22,43.4882,44.055,42.8349,43.5077,19031773
