name,date,open,high,low,close,volume
HSBC,08-03-01,23.0626,23.1984,22.9437,22.9776,104500
HSBC,09-03-01,22.7739,22.8825,22.7297,22.7739,43000
HSBC,12-03-01,22.2066,22.2066,21.4492,21.4492,201700
HSBC,13-03-01,21.7039,21.884,21.5715,21.8738,106600
HSBC,14-03-01,20.7427,21.283,20.7357,20.917,211600
HSBC,15-03-01,21.3702,21.7536,21.3702,21.405,192500
HSBC,16-03-01,20.9867,21.039,20.5509,20.5683,116700
HSBC,19-03-01,20.6834,21.2307,20.6834,21.2307,98100
HSBC,20-03-01,21.161,21.2656,20.7078,20.7078,159700
HSBC,21-03-01,20.7949,20.8821,20.4219,20.4638,102700
HSBC,22-03-01,19.8711,19.906,19.3133,19.6097,157200
HSBC,23-03-01,20.15,20.2895,19.906,20.2685,124900
HSBC,26-03-01,20.7427,20.917,20.272,20.286,140900
HSBC,27-03-01,20.4289,20.9518,20.4289,20.917,108100
HSBC,28-03-01,20.6555,20.7078,20.3592,20.4533,79300
HSBC,29-03-01,20.5335,20.7566,20.3906,20.3906,66300
HSBC,30-03-01,20.917,21.0564,20.6904,20.7949,88000
HSBC,02-04-01,20.6346,21.0913,20.6241,20.8647,82400
HSBC,03-04-01,20.7427,20.8472,20.2546,20.272,118100
HSBC,04-04-01,20.6555,20.7357,19.9234,20.15,145600
HSBC,05-04-01,20.645,21.0215,20.6381,21.0041,158000
HSBC,06-04-01,20.6032,20.9065,20.4812,20.5718,86700
HSBC,09-04-01,20.659,20.9204,20.5753,20.917,77300
HSBC,10-04-01,21.0215,21.4573,21.0215,21.3353,101200
HSBC,11-04-01,21.4225,21.6003,21.3353,21.5724,175500
HSBC,12-04-01,21.4399,21.7885,21.2795,21.7432,105500
HSBC,16-04-01,21.7885,21.7885,21.4747,21.5619,70800
HSBC,17-04-01,21.147,21.3597,21.0215,21.3388,160000
HSBC,18-04-01,21.2621,22.9076,21.2133,22.7821,311100
HSBC,19-04-01,22.6531,22.8309,22.3881,22.5101,133600
HSBC,20-04-01,22.2417,22.4753,22.2417,22.4753,82400
HSBC,23-04-01,22.1371,22.1371,21.792,21.792,133000
HSBC,24-04-01,22.2452,22.538,22.1057,22.1057,115200
HSBC,25-04-01,22.1406,22.5729,22.0046,22.5624,116500
HSBC,26-04-01,22.3114,22.4822,22.0709,22.0709,96200
HSBC,27-04-01,22.6252,23.3224,22.6252,23.0087,151800
HSBC,30-04-01,23.0784,23.2178,22.7751,22.7786,67700
HSBC,01-05-01,22.5903,22.9215,22.5903,22.8309,106300
HSBC,02-05-01,22.1371,22.4822,21.9802,22.4822,150500
HSBC,03-05-01,21.7467,21.9524,21.4573,21.799,116500
HSBC,04-05-01,22.1371,22.1371,21.6839,22.0883,86000
HSBC,07-05-01,22.3114,22.3463,21.7885,21.7885,63200
HSBC,08-05-01,22.05,22.2417,22.0325,22.2417,49300
HSBC,09-05-01,22.0325,22.3079,21.9628,22.0674,45800
HSBC,10-05-01,22.3846,22.6426,22.3114,22.3637,85700
HSBC,11-05-01,22.4334,22.5345,22.2243,22.2522,62300
HSBC,14-05-01,21.9524,21.9628,21.6874,21.9628,138200
HSBC,15-05-01,21.8757,22.0883,21.7327,22.0848,101000
HSBC,16-05-01,21.8861,22.2243,21.7467,22.0395,139900
HSBC,17-05-01,22.3254,22.5694,22.3114,22.5555,138800
HSBC,18-05-01,22.1371,22.4648,22.0848,22.4474,226500
HSBC,21-05-01,22.4439,22.8169,22.3811,22.7925,76400
HSBC,22-05-01,22.7925,22.8448,22.6217,22.7507,80000
HSBC,23-05-01,22.6426,22.6426,22.3811,22.4369,61000
HSBC,24-05-01,22.5903,22.7123,22.5206,22.6112,38900
HSBC,25-05-01,22.6984,22.6984,22.4857,22.5729,36800
HSBC,29-05-01,22.416,22.4997,22.3289,22.4648,105100
HSBC,30-05-01,22.2696,22.2696,22.1023,22.1162,73700
HSBC,31-05-01,22.0325,22.2312,21.9942,22.2138,50700
HSBC,01-06-01,22.0848,22.2382,21.8582,21.8582,54600
HSBC,04-06-01,22.2068,22.3986,22.1232,22.2766,107900
HSBC,05-06-01,22.165,22.3881,22.1023,22.3463,134600
HSBC,06-06-01,22.4404,22.4404,22.0012,22.0012,118800
HSBC,07-06-01,22.0186,22.5555,22.0151,22.5241,181200
HSBC,08-06-01,22.5032,22.5032,22.2591,22.2696,52800
HSBC,11-06-01,21.8129,21.8234,21.5445,21.785,111000
HSBC,12-06-01,21.276,21.4852,21.0948,21.405,88900
HSBC,13-06-01,21.405,21.405,21.025,21.1296,85700
HSBC,14-06-01,20.9204,21.1959,20.9204,21.0076,62000
HSBC,15-06-01,20.9867,21.1226,20.8124,21.039,194100
HSBC,18-06-01,21.2656,21.2656,21.046,21.046,46100
HSBC,19-06-01,21.4573,21.5096,21.1784,21.2342,47900
HSBC,20-06-01,20.8821,21.283,20.8821,21.2028,78800
HSBC,21-06-01,21.3702,21.4399,21.0215,21.4399,78200
HSBC,22-06-01,21.1261,21.2621,21.025,21.1366,48500
HSBC,25-06-01,21.3702,21.7013,21.3004,21.5549,78500
HSBC,26-06-01,20.7775,20.8682,20.5997,20.7949,160300
HSBC,27-06-01,20.8751,21.1575,20.8751,20.8751,106500
HSBC,28-06-01,20.8612,20.9971,20.8298,20.9483,84700
HSBC,29-06-01,21.0215,21.0215,20.7636,20.8821,59500
HSBC,02-07-01,21.0111,21.283,20.9518,21.1819,135400
HSBC,03-07-01,20.8995,21.0738,20.8995,20.9867,69900
HSBC,05-07-01,20.6206,20.7357,20.4463,20.537,130700
HSBC,06-07-01,20.15,20.2267,19.9792,20.143,141600
HSBC,09-07-01,19.9722,20.164,19.9722,19.9757,71000
HSBC,10-07-01,20.1326,20.2023,19.6968,19.7247,85200
HSBC,11-07-01,19.4458,19.7944,19.3517,19.6097,208100
HSBC,12-07-01,19.8537,20.2476,19.8328,20.2232,65400
HSBC,13-07-01,19.899,20.1744,19.8293,20.1395,97900
HSBC,16-07-01,19.9931,20.0454,19.8432,19.8711,154600
HSBC,17-07-01,19.5643,19.9583,19.5225,19.9129,255600
HSBC,18-07-01,19.6968,19.8711,19.6968,19.7038,91200
HSBC,19-07-01,19.8711,20.2755,19.8572,20.1326,58200
HSBC,20-07-01,19.8397,20.2023,19.7491,19.9583,66000
HSBC,23-07-01,20.0663,20.143,19.8746,19.9129,45600
HSBC,24-07-01,20.0036,20.1326,19.8397,19.8781,79300
HSBC,25-07-01,19.8188,19.8746,19.6968,19.8746,74300
HSBC,26-07-01,19.6619,19.8223,19.5748,19.8223,79700
HSBC,27-07-01,20.0106,20.0803,19.9269,19.9618,48000
HSBC,30-07-01,20.1744,20.2302,20.0454,20.1605,85100
HSBC,31-07-01,20.2267,20.5683,20.2267,20.5056,86800
HSBC,01-08-01,20.7496,20.917,20.6555,20.8263,94200
HSBC,02-08-01,21.0181,21.0425,20.7252,20.9274,91300
HSBC,03-08-01,20.6555,20.7705,20.5335,20.7705,68400
HSBC,06-08-01,21.0355,21.2621,20.9553,21.0041,401300
HSBC,07-08-01,20.91,21.2133,20.8577,21.1226,186700
HSBC,08-08-01,20.9065,21.1192,20.8821,20.8821,76200
HSBC,09-08-01,20.5683,20.6311,20.394,20.6206,146200
HSBC,10-08-01,20.8124,20.9867,20.7775,20.9867,56700
HSBC,13-08-01,20.8716,20.8821,20.7427,20.8647,69800
HSBC,14-08-01,21.3353,21.4747,21.1959,21.2307,127600
HSBC,15-08-01,21.405,21.5654,21.3109,21.5654,73000
HSBC,16-08-01,21.4573,21.4573,20.9623,21.1959,200400
HSBC,17-08-01,21.1122,21.1157,20.9135,20.9135,237900
HSBC,20-08-01,20.917,21.0982,20.9135,20.9693,140600
HSBC,21-08-01,21.2795,21.4364,21.025,21.0285,165800
HSBC,22-08-01,21.5843,21.6233,21.4069,21.4069,114700
HSBC,23-08-01,21.1161,21.2296,21.0771,21.148,84800
HSBC,24-08-01,21.2651,21.5878,21.2651,21.5098,162800
HSBC,27-08-01,21.5098,21.7226,21.4779,21.6198,46900
HSBC,28-08-01,21.4956,21.5737,21.3218,21.3502,108200
HSBC,29-08-01,21.79,21.7971,21.3715,21.3715,136300
HSBC,30-08-01,21.4211,21.4211,20.999,21.1267,170100
HSBC,31-08-01,20.9281,21.0877,20.7507,21.0842,134300
HSBC,04-09-01,21.1054,21.4069,21.1054,21.2083,102900
HSBC,05-09-01,21.1196,21.1835,20.9103,20.9103,61500
HSBC,06-09-01,20.655,20.6869,20.4882,20.5024,113200
HSBC,07-09-01,20.1335,20.2612,19.7753,19.7753,166100
HSBC,10-09-01,19.8072,19.9916,19.7433,19.9349,130500
HSBC,17-09-01,17.8243,18.3387,17.647,17.9662,298600
HSBC,18-09-01,17.5583,17.984,17.3597,17.7995,141000
HSBC,19-09-01,17.7392,17.7782,16.8879,17.2923,373200
HSBC,20-09-01,16.0614,16.3168,15.6606,16.1395,380400
HSBC,21-09-01,15.6074,16.4481,15.4655,15.8734,290500
HSBC,24-09-01,16.6751,17.0936,16.6006,16.8489,206800
HSBC,25-09-01,17.388,17.6505,16.9553,17.161,315300
HSBC,26-09-01,18.0443,18.1081,16.707,16.707,200800
HSBC,27-09-01,17.9556,18.2677,17.8988,18.0336,200000
HSBC,28-09-01,18.7289,19.0658,18.6402,19.0481,176600
HSBC,01-10-01,18.3564,18.9878,18.2394,18.892,295500
HSBC,02-10-01,18.5338,18.7608,18.399,18.6366,172000
HSBC,03-10-01,18.6012,19.3673,18.5338,19.3638,266400
HSBC,04-10-01,19.8675,19.9101,19.19,19.19,288900
HSBC,05-10-01,19.8604,19.8604,19.2006,19.5092,293900
HSBC,08-10-01,19.1119,19.4383,19.0304,19.19,148500
HSBC,09-10-01,19.3496,19.3496,19.1368,19.1368,222800
HSBC,10-10-01,19.2574,19.4738,19.119,19.2964,220800
HSBC,11-10-01,20.2187,20.3251,19.9349,20.1832,223500
HSBC,12-10-01,19.7291,19.8285,19.3248,19.4418,117100
HSBC,15-10-01,19.5092,19.6334,19.2893,19.5092,83800
HSBC,16-10-01,19.5944,19.7965,19.3993,19.7256,157600
HSBC,17-10-01,20.0945,20.1832,19.7221,19.8462,152100
HSBC,18-10-01,19.2858,19.5092,19.2538,19.3319,235400
HSBC,19-10-01,18.8353,18.9807,18.6615,18.9807,207500
HSBC,22-10-01,19.1155,19.5057,19.0304,19.3354,124800
HSBC,23-10-01,19.7824,20.0129,19.6866,19.7965,129400
HSBC,24-10-01,20.1158,20.2825,20.0058,20.0413,115400
HSBC,25-10-01,19.7753,20.3073,19.6759,20.3073,126800
HSBC,26-10-01,20.2187,20.4457,20.1832,20.3783,90800
HSBC,29-10-01,20.0945,20.0945,19.7753,19.7753,127900
HSBC,30-10-01,19.3319,19.4738,19.1545,19.1616,101700
HSBC,31-10-01,19.8249,19.8639,19.5092,19.5128,107500
HSBC,01-11-01,19.8498,20.1832,19.5092,20.1796,105300
HSBC,02-11-01,20.0058,20.2151,19.8072,20.1832,180800
HSBC,05-11-01,20.3747,20.694,20.3534,20.6443,169900
HSBC,06-11-01,20.5379,20.8039,20.3251,20.7685,124300
HSBC,07-11-01,20.6798,20.9281,20.6337,20.9281,120900
HSBC,08-11-01,20.8891,21.1445,20.7507,20.9281,195200
HSBC,09-11-01,20.467,20.8217,20.467,20.7897,170600
HSBC,12-11-01,20.5734,20.7082,20.2541,20.7082,226600
HSBC,13-11-01,20.7756,20.9245,20.3641,20.6904,768100
HSBC,14-11-01,20.9671,21.1941,20.9281,20.9316,436900
HSBC,15-11-01,21.0168,21.2119,20.8394,20.8749,80300
HSBC,16-11-01,21.3147,21.4566,21.1835,21.3254,162400
HSBC,19-11-01,21.5098,21.5843,21.414,21.4601,72500
HSBC,20-11-01,21.5737,21.5737,21.2828,21.3183,131000
HSBC,21-11-01,21.6375,21.6907,21.4531,21.5311,223100
HSBC,23-11-01,21.6233,21.7794,21.602,21.7794,50100
HSBC,26-11-01,21.8503,21.9567,21.7262,21.9426,103700
HSBC,27-11-01,21.6375,21.7581,21.5311,21.6091,72700
HSBC,28-11-01,21.336,21.4531,20.9777,20.9777,163900
HSBC,29-11-01,21.4956,21.5169,21.336,21.4105,153700
HSBC,30-11-01,21.4601,21.563,21.3537,21.3537,135300
HSBC,03-12-01,21.2828,21.2828,21.1054,21.1161,232200
HSBC,04-12-01,21.4353,21.6375,21.414,21.6375,137900
HSBC,05-12-01,22.01,22.4888,21.939,22.276,223400
HSBC,06-12-01,22.613,22.7336,22.5066,22.5952,203700
HSBC,07-12-01,22.2512,22.4179,22.1873,22.276,101100
HSBC,10-12-01,21.8503,22.3115,21.8149,22.0348,180000
HSBC,11-12-01,21.7723,21.9851,21.673,21.9,171300
HSBC,12-12-01,21.8149,21.9426,21.6411,21.9284,75000
HSBC,13-12-01,21.4743,21.5311,21.2012,21.2473,132400
HSBC,14-12-01,21.7333,21.8007,21.3928,21.485,129000
HSBC,17-12-01,21.6907,21.861,21.6056,21.8503,151600
HSBC,18-12-01,21.8503,21.9,21.6659,21.7439,85600
HSBC,19-12-01,21.4566,21.7262,21.3466,21.6907,189600
HSBC,20-12-01,20.999,21.1693,20.9139,20.9139,247000
HSBC,21-12-01,20.6798,20.9281,20.6408,20.9281,160100
HSBC,24-12-01,20.8926,20.8926,20.7011,20.7897,31800
HSBC,26-12-01,20.772,20.9813,20.7507,20.8891,98900
HSBC,27-12-01,20.9281,21.0735,20.8926,20.8926,78100
HSBC,28-12-01,21.2119,21.3076,21.1267,21.2473,132200
HSBC,31-12-01,21.1586,21.2189,21.1054,21.1799,38500
HSBC,02-01-02,21.0912,21.2473,20.9636,21.2189,111000
HSBC,03-01-02,21.3537,21.602,21.3041,21.5205,148800
HSBC,04-01-02,21.9035,21.9887,21.7829,21.8574,122300
HSBC,07-01-02,21.6375,21.7262,21.5134,21.5134,150900
HSBC,08-01-02,21.3005,21.446,21.2119,21.2119,133700
HSBC,09-01-02,20.7968,20.9742,20.7365,20.8571,269500
HSBC,10-01-02,20.85,20.85,20.5556,20.6798,201200
HSBC,11-01-02,20.5485,20.5876,20.3002,20.3783,381700
HSBC,14-01-02,20.3073,20.3073,20.091,20.091,156800
HSBC,15-01-02,20.2719,20.3428,20.1867,20.3073,96600
HSBC,16-01-02,20.1406,20.286,19.9526,19.9526,151400
HSBC,17-01-02,20.5805,20.584,20.396,20.506,465500
HSBC,18-01-02,20.02,20.1796,19.9526,20.13,175700
HSBC,22-01-02,20.2187,20.2896,19.871,19.871,146500
HSBC,23-01-02,19.9739,20.2187,19.8462,20.0058,206600
HSBC,24-01-02,20.1867,20.396,20.1229,20.1725,193000
HSBC,25-01-02,20.0165,20.1654,19.9916,20.1406,185800
HSBC,28-01-02,20.1832,20.2541,20.1087,20.1087,111400
HSBC,29-01-02,20.2754,20.3605,19.7504,19.7504,362600
HSBC,30-01-02,19.7788,20.0023,19.6156,19.9562,171300
HSBC,31-01-02,20.1442,20.2612,19.9704,20.1867,175200
HSBC,01-02-02,20.0874,20.0945,19.9987,20.0058,95400
HSBC,04-02-02,20.1442,20.1442,19.793,19.8107,173600
HSBC,05-02-02,19.754,19.793,19.605,19.605,186600
HSBC,06-02-02,19.5731,19.7717,19.4241,19.4879,103100
HSBC,07-02-02,19.5802,19.8568,19.456,19.6547,208300
HSBC,08-02-02,20.0413,20.1974,19.8994,20.1619,111300
HSBC,11-02-02,20.4315,20.6017,20.357,20.4811,125700
HSBC,12-02-02,20.1974,20.396,20.0732,20.2364,145500
HSBC,13-02-02,20.2222,20.4279,20.2009,20.3428,172600
HSBC,14-02-02,20.6798,20.7507,20.4847,20.4847,140100
HSBC,15-02-02,20.4705,20.5131,20.3038,20.3073,111200
HSBC,19-02-02,20.1477,20.1654,19.8639,19.8675,113600
HSBC,20-02-02,19.8639,19.9597,19.7291,19.9242,175100
HSBC,21-02-02,19.8107,20.0484,19.7221,19.7753,190500
HSBC,22-02-02,19.5412,19.7824,19.4844,19.7682,196300
HSBC,25-02-02,19.9171,20.0413,19.8888,20.0413,179600
HSBC,26-02-02,19.9881,19.9987,19.793,19.832,130100
HSBC,27-02-02,20.1477,20.3215,20.0058,20.1122,221700
HSBC,28-02-02,19.8001,20.0448,19.7043,19.8852,275500
HSBC,01-03-02,19.7221,20.208,19.5979,20.1832,194400
HSBC,04-03-02,20.7259,21.4176,20.7046,21.2012,368600
HSBC,05-03-02,20.8571,20.999,20.7507,20.8359,214700
HSBC,06-03-02,21.0877,21.3715,21.0593,21.3715,155700
HSBC,07-03-02,21.3502,21.4318,21.2083,21.2119,149000
HSBC,08-03-02,21.4779,21.5063,21.2473,21.3005,157600
HSBC,11-03-02,21.4318,21.5843,21.2544,21.5666,149300
HSBC,12-03-02,20.9706,21.2544,20.8997,21.1622,212000
HSBC,13-03-02,21.3076,21.3112,20.9316,20.9813,136800
HSBC,14-03-02,21.1799,21.4034,21.1799,21.3537,101400
HSBC,15-03-02,21.3325,21.8149,21.3005,21.5559,208100
HSBC,18-03-02,21.5808,21.7865,21.563,21.6872,201500
HSBC,19-03-02,21.7794,21.8078,21.6056,21.7297,129100
HSBC,20-03-02,21.5009,21.541,21.2676,21.3187,241600
HSBC,21-03-02,21.2859,21.4207,21.0526,21.3587,180300
HSBC,22-03-02,21.4134,21.4389,21.1255,21.366,193000
HSBC,25-03-02,21.2859,21.315,21.0526,21.1036,294700
HSBC,26-03-02,20.8302,21.1364,20.8302,21.1,254200
HSBC,27-03-02,21.0745,21.428,21.0489,21.428,282800
HSBC,28-03-02,21.5118,21.6358,21.2421,21.2421,197500
HSBC,01-04-02,21.213,21.3952,21.1036,21.2822,71700
HSBC,02-04-02,20.9578,21.264,20.874,21.0745,107100
HSBC,03-04-02,21.1473,21.1947,20.812,20.9396,147000
HSBC,04-04-02,20.9214,21.0489,20.9214,20.9542,70900
HSBC,05-04-02,20.9505,21.213,20.9505,21.1765,162300
HSBC,08-04-02,20.7938,20.9505,20.7027,20.9469,160400
HSBC,09-04-02,20.8922,21.0052,20.7974,20.8193,143800
HSBC,10-04-02,21.038,21.0781,20.6808,20.976,195300
HSBC,11-04-02,21.0672,21.1036,20.6225,20.6845,137200
HSBC,12-04-02,20.823,20.9031,20.4475,20.4475,121500
HSBC,15-04-02,20.9797,21.0052,20.7646,20.812,108100
HSBC,16-04-02,21.038,21.3187,21.0307,21.2348,154200
HSBC,17-04-02,21.5811,21.6102,21.3223,21.49,145600
HSBC,18-04-02,21.6285,21.6831,21.3041,21.4754,145200
HSBC,19-04-02,21.7925,21.7925,21.5738,21.5993,129700
HSBC,22-04-02,21.3952,21.5118,21.3952,21.4863,93800
HSBC,23-04-02,21.4973,21.7415,21.4572,21.479,230100
HSBC,24-04-02,21.8253,21.9383,21.6139,21.6868,151500
HSBC,25-04-02,21.9055,21.9273,21.7232,21.8034,290800
HSBC,26-04-02,21.9018,21.9419,21.8544,21.9055,278500
HSBC,29-04-02,21.8107,21.8727,21.541,21.6831,155100
HSBC,30-04-02,21.6831,21.9966,21.6831,21.8727,243800
HSBC,01-05-02,21.7779,22.0112,21.643,22.0075,267500
HSBC,02-05-02,22.2335,22.372,22.1606,22.1643,172800
HSBC,03-05-02,22.6344,22.6964,22.5615,22.6016,275700
HSBC,06-05-02,22.6162,22.6162,22.2299,22.2299,162400
HSBC,07-05-02,22.5615,22.6672,22.4522,22.6016,231400
HSBC,08-05-02,23.1629,23.2358,22.926,23.2176,209600
HSBC,09-05-02,22.598,22.926,22.5069,22.8349,164100
HSBC,10-05-02,22.6709,22.6891,22.6126,22.6235,84300
HSBC,13-05-02,23.0026,23.2869,22.9843,23.2395,253100
HSBC,14-05-02,23.2322,23.378,23.0973,23.3707,241000
HSBC,15-05-02,23.2978,23.5274,23.2176,23.4691,258200
HSBC,16-05-02,23.1775,23.2541,22.9734,23.2541,345100
HSBC,17-05-02,23.2541,23.4764,23.2468,23.3306,126000
HSBC,20-05-02,23.1046,23.1557,22.9224,23.0973,139900
HSBC,21-05-02,22.8896,22.9698,22.7839,22.7985,121500
HSBC,22-05-02,22.7438,22.8896,22.7073,22.8859,120700
HSBC,23-05-02,22.7073,22.8531,22.598,22.8167,97900
HSBC,24-05-02,22.762,22.7729,22.5871,22.6928,72300
HSBC,28-05-02,22.649,22.7912,22.4194,22.6235,259600
HSBC,29-05-02,22.5069,22.598,22.4522,22.598,109400
HSBC,30-05-02,22.4486,22.4522,22.2882,22.3975,174800
HSBC,31-05-02,22.7474,22.824,22.7073,22.7401,248700
HSBC,03-06-02,22.6891,22.8386,22.6745,22.6928,103000
HSBC,04-06-02,22.6964,22.7657,22.5105,22.66,127600
HSBC,05-06-02,22.6344,22.8057,22.6162,22.7875,126100
HSBC,06-06-02,22.6162,22.6709,22.3975,22.4194,193700
HSBC,07-06-02,21.9857,22.2153,21.9128,22.1971,305900
HSBC,10-06-02,22.2262,22.3829,22.1424,22.146,90000
HSBC,11-06-02,22.1971,22.2554,21.869,21.9601,167200
HSBC,12-06-02,22.0367,22.0549,21.8253,22.0476,150900
HSBC,13-06-02,21.541,21.6613,21.4389,21.5264,223500
HSBC,14-06-02,20.6589,21.0599,20.3746,21.0599,453900
HSBC,17-06-02,21.3624,21.6576,21.3624,21.6358,188900
HSBC,18-06-02,21.3223,21.7487,21.2494,21.643,205400
HSBC,19-06-02,21.1692,21.3223,20.9578,21.0307,319000
HSBC,20-06-02,21.0562,21.1765,20.8047,20.8084,327600
HSBC,21-06-02,20.8776,21.0854,20.7391,20.7391,199600
HSBC,24-06-02,20.8667,21.0271,20.5933,20.8667,321800
HSBC,25-06-02,21.1182,21.2458,20.7756,20.8084,177900
HSBC,26-06-02,20.5569,20.9979,20.5569,20.9578,479300
HSBC,27-06-02,21.1145,21.1401,20.8011,21.1255,269600
HSBC,28-06-02,21.0854,21.5373,21.0854,21.213,148100
HSBC,01-07-02,21.1947,21.3988,20.9578,20.9906,144500
HSBC,02-07-02,21.0344,21.1036,20.8193,20.8193,142500
HSBC,03-07-02,20.8302,20.8849,20.6444,20.8849,191200
HSBC,05-07-02,21.4644,21.6212,21.3223,21.3587,190800
HSBC,08-07-02,21.4499,21.6503,21.3879,21.49,163900
HSBC,09-07-02,21.4171,21.5957,21.2676,21.3551,148800
HSBC,10-07-02,21.3879,21.4754,20.9214,21.0562,151900
HSBC,11-07-02,20.6808,20.8849,20.5423,20.8558,167400
HSBC,12-07-02,20.7318,20.7683,20.3929,20.5605,130300
HSBC,15-07-02,20.4475,20.4475,19.868,20.3746,279200
HSBC,16-07-02,20.0503,20.2507,19.8097,20.0138,210200
HSBC,17-07-02,20.6188,20.7173,20.4694,20.6772,296200
HSBC,18-07-02,20.9833,21.1765,20.5678,20.7027,265200
HSBC,19-07-02,20.6116,20.6225,20.2288,20.32,274500
HSBC,22-07-02,20.1924,20.2471,19.7186,19.8899,284700
HSBC,23-07-02,19.9774,20.2106,19.3905,19.7915,557700
HSBC,24-07-02,18.8766,20.0831,18.5449,19.9992,972900
HSBC,25-07-02,19.7878,20.0284,19.5728,19.9373,426700
HSBC,26-07-02,20.0539,20.2981,20.0539,20.1778,184800
HSBC,29-07-02,20.7756,20.9943,20.7027,20.9797,254300
HSBC,30-07-02,20.7938,21.0854,20.6152,21.0088,178500
HSBC,31-07-02,20.8302,21.1255,20.6917,21.0745,242200
HSBC,01-08-02,20.6298,20.7209,20.1888,20.3637,203500
HSBC,02-08-02,20.3273,20.3564,19.806,19.9008,109800
HSBC,05-08-02,20.2653,20.4512,19.7915,19.8461,285200
HSBC,06-08-02,20.1815,20.5788,20.0721,20.3564,184300
HSBC,07-08-02,20.3929,20.4402,20.1268,20.4402,254500
HSBC,08-08-02,20.7391,21.0234,20.6444,20.9615,198600
HSBC,09-08-02,20.7792,21.1765,20.7282,21.0307,152800
HSBC,12-08-02,20.7938,20.8302,20.6116,20.8193,155100
HSBC,13-08-02,20.8193,21.089,20.7391,20.8193,266800
HSBC,14-08-02,20.8375,21.1401,20.7063,21.1364,182100
HSBC,15-08-02,21.2676,21.4207,21.151,21.3259,160700
HSBC,16-08-02,21.1692,21.5629,21.0672,21.3405,140500
HSBC,19-08-02,21.3405,21.7342,21.3405,21.7159,124000
HSBC,20-08-02,21.6467,21.7597,21.5082,21.6868,265800
HSBC,21-08-02,21.9895,22.0044,21.7294,21.9561,162400
HSBC,22-08-02,21.9003,22.0266,21.696,21.9932,136500
HSBC,23-08-02,21.566,21.566,21.3245,21.3914,110000
HSBC,26-08-02,21.4137,21.5474,21.2576,21.5474,101700
HSBC,27-08-02,21.6329,21.7369,21.4025,21.436,164800
HSBC,28-08-02,21.4211,21.4471,21.0867,21.1759,188200
HSBC,29-08-02,21.0533,21.4508,21.0124,21.3542,105700
HSBC,30-08-02,21.135,21.4322,21.1016,21.2353,115600
HSBC,03-09-02,20.6261,20.6261,20.3214,20.34,170700
HSBC,04-09-02,20.4589,20.6261,20.34,20.496,125500
HSBC,05-09-02,20.0168,20.2657,19.8013,20.0614,192500
HSBC,06-09-02,20.7895,20.7932,20.4255,20.5258,169000
HSBC,09-09-02,20.2917,20.6186,20.2397,20.5443,152100
HSBC,10-09-02,20.8898,20.9641,20.7338,20.8415,212600
HSBC,11-09-02,20.9233,20.9567,20.8193,20.823,78100
HSBC,12-09-02,20.7375,20.7858,20.5035,20.5035,183400
HSBC,13-09-02,20.2248,20.5443,20.1654,20.3957,303600
HSBC,16-09-02,20.34,20.4366,20.2954,20.392,117000
HSBC,17-09-02,20.7784,20.7821,20.3623,20.3697,148800
HSBC,18-09-02,20.2211,20.4143,19.9871,20.3029,191300
HSBC,19-09-02,19.9425,20.1728,19.7827,19.8385,313800
HSBC,20-09-02,20.3251,20.3772,20.0019,20.0985,181600
HSBC,23-09-02,19.8942,19.9016,19.5598,19.7827,196300
HSBC,24-09-02,18.9469,19.4112,18.9357,19.1958,364100
HSBC,25-09-02,19.4187,19.7456,19.0955,19.6193,230900
HSBC,26-09-02,19.8236,19.8273,19.6044,19.7642,195300
HSBC,27-09-02,19.5598,19.5784,19.3184,19.3184,139600
HSBC,30-09-02,18.9431,19.2664,18.6831,19.1252,259200
HSBC,01-10-02,19.0732,19.7345,18.8503,19.7345,246600
HSBC,02-10-02,19.2292,19.6416,19.2292,19.2664,255000
HSBC,03-10-02,19.0955,19.4484,18.8465,18.9283,197800
HSBC,04-10-02,19.0657,19.0806,18.7165,18.7388,189500
HSBC,07-10-02,18.9877,18.9914,18.6385,18.6942,183200
HSBC,08-10-02,18.9431,19.2069,18.8354,19.2069,320800
HSBC,09-10-02,19.0546,19.2069,18.9543,19.0212,253300
HSBC,10-10-02,19.0397,19.4224,18.8688,19.3927,240800
HSBC,11-10-02,19.8793,20.3586,19.8348,20.3586,180900
HSBC,14-10-02,19.9834,20.0911,19.8756,20.0911,98500
HSBC,15-10-02,20.5072,21.0459,20.5072,21.0384,283500
HSBC,16-10-02,20.4329,20.5629,20.366,20.4403,140100
HSBC,17-10-02,21.0719,21.0905,20.8044,20.953,140700
HSBC,18-10-02,20.5815,20.8601,20.4403,20.823,156800
HSBC,21-10-02,20.8267,21.1722,20.7487,21.1722,168600
HSBC,22-10-02,20.8861,21.1016,20.7301,20.8267,105100
HSBC,23-10-02,20.7672,21.0236,20.6409,20.9344,152700
HSBC,24-10-02,20.9456,20.9456,20.6372,20.6409,131300
HSBC,25-10-02,20.4849,20.8155,20.4403,20.7932,147200
HSBC,28-10-02,20.823,20.9679,20.6855,20.7189,152800
HSBC,29-10-02,20.7672,20.7672,20.2546,20.5666,215400
HSBC,30-10-02,20.4329,20.6186,20.3586,20.6186,139900
HSBC,31-10-02,20.7672,20.8044,20.5889,20.6929,155000
HSBC,01-11-02,20.5332,20.8378,20.4477,20.7487,147200
HSBC,04-11-02,21.2836,21.4174,21.2019,21.4174,249300
