name,date,open,high,low,close,volume
BRK.A,17-11-11,112450,113580,111118,111700,56500
BRK.A,18-11-11,112280,113600,112125,112890,60500
BRK.A,21-11-11,111225,112670,111225,112200,80000
BRK.A,22-11-11,111725,113145,111601,112200,72400
BRK.A,23-11-11,111690,111745,110092,110525,107600
BRK.A,25-11-11,110525,111800,110200,111300,45000
BRK.A,28-11-11,112784,114065,112632,113805,50100
BRK.A,29-11-11,113530,114034,113000,113000,30700
BRK.A,30-11-11,115145,118500,114690,118500,90100
BRK.A,01-12-11,116900,117169,116183,116925,50900
BRK.A,02-12-11,117716,118373,116075,116475,62000
BRK.A,05-12-11,117600,118259,116000,117500,44000
BRK.A,06-12-11,116700,118200,116007,117425,30800
BRK.A,07-12-11,116512,118350,115568,118240,41400
BRK.A,08-12-11,116700,116801,115170,115750,41600
BRK.A,09-12-11,116321,117025,115914,116235,53400
BRK.A,12-12-11,115200,115500,113692,114625,34100
BRK.A,13-12-11,114899,116685,112746,113700,67300
BRK.A,14-12-11,113111,114138,112359,113200,50500
BRK.A,15-12-11,114450,114600,112400,112400,37900
BRK.A,16-12-11,112800,113240,112010,112325,55200
BRK.A,19-12-11,113000,113206,110741,111316,72700
BRK.A,20-12-11,112326,114605,112035,114069,99000
BRK.A,21-12-11,114000,114425,113348,114425,44800
BRK.A,22-12-11,114463,115290,113775,115250,51200
BRK.A,23-12-11,115250,116689,115116,116530,34200
BRK.A,27-12-11,115550,117026,115500,115962,32700
BRK.A,28-12-11,116250,116250,114598,114800,32700
BRK.A,29-12-11,115337,115365,114446,115325,38200
BRK.A,30-12-11,115000,115000,114469,114755,39100
BRK.A,03-01-12,115850,117390,115850,116320,69800
BRK.A,04-01-12,116315,116315,114948,115210,39300
BRK.A,05-01-12,114722,115678,113855,115650,44200
BRK.A,06-01-12,115500,115719,114299,114500,42400
BRK.A,09-01-12,115088,115088,113953,114500,33000
BRK.A,10-01-12,115135,116240,115135,115900,56300
BRK.A,11-01-12,115563,117065,115415,116914,51200
BRK.A,12-01-12,116700,117850,116632,117850,37600
BRK.A,13-01-12,116550,116910,115540,116520,43600
BRK.A,17-01-12,117485,117875,116450,116950,63100
BRK.A,18-01-12,116750,118260,116750,118215,63300
BRK.A,19-01-12,118125,119360,117959,119360,66800
BRK.A,20-01-12,119500,119800,119014,119775,45500
BRK.A,23-01-12,119360,119472,118260,118830,29200
BRK.A,24-01-12,117620,118085,117486,117574,40700
BRK.A,25-01-12,117250,119950,116954,119950,49600
BRK.A,26-01-12,119840,120000,118433,119450,52700
BRK.A,27-01-12,119200,119550,118300,119211,33900
BRK.A,30-01-12,118100,118285,117200,117925,38300
BRK.A,31-01-12,118650,118783,117350,117925,50300
BRK.A,01-02-12,118251,119461,117800,117800,81600
BRK.A,02-02-12,118490,118500,117740,118120,39600
BRK.A,03-02-12,119202,120000,118908,119800,76100
BRK.A,06-02-12,119400,119850,119259,119840,37600
BRK.A,07-02-12,119450,119982,118890,119875,27200
BRK.A,08-02-12,119590,119807,119200,119475,49900
BRK.A,09-02-12,119280,119569,118530,118855,41400
BRK.A,10-02-12,118600,118600,117728,117980,75600
BRK.A,13-02-12,119000,119388,118569,119230,34400
BRK.A,14-02-12,119100,119100,117425,118475,41700
BRK.A,15-02-12,118565,118935,116850,116910,68300
BRK.A,16-02-12,117120,118347,117000,118340,47300
BRK.A,17-02-12,118745,119425,118412,119190,40400
BRK.A,21-02-12,119190,119800,118937,119375,44500
BRK.A,22-02-12,119300,119305,118170,118170,32300
BRK.A,23-02-12,118300,119080,118210,119000,38800
BRK.A,24-02-12,119251,120125,119251,120000,134000
BRK.A,27-02-12,119275,120627,118102,120350,95500
BRK.A,28-02-12,120500,120500,118822,119265,73500
BRK.A,29-02-12,119500,119520,117725,117934,91800
BRK.A,01-03-12,118400,118450,117780,118360,51200
BRK.A,02-03-12,118017,118160,117301,117434,47600
BRK.A,05-03-12,117950,118920,117422,118895,112300
BRK.A,06-03-12,118000,118500,117517,117855,77200
BRK.A,07-03-12,117943,118262,117476,118005,60000
BRK.A,08-03-12,118600,118764,117755,118430,45500
BRK.A,09-03-12,118440,119292,118400,119065,45100
BRK.A,12-03-12,119076,119481,119064,119235,51100
BRK.A,13-03-12,119520,121250,119492,121250,117400
BRK.A,14-03-12,121000,121324,120700,121074,58000
BRK.A,15-03-12,120600,122000,120550,122000,71200
BRK.A,16-03-12,121850,122238,121471,122190,64100
BRK.A,19-03-12,121725,122400,121550,122115,55800
BRK.A,20-03-12,121622,122365,121622,122189,41200
BRK.A,21-03-12,122095,122130,121104,121740,37600
BRK.A,22-03-12,121139,121618,120836,121479,31000
BRK.A,23-03-12,121425,122420,121180,122170,32300
BRK.A,26-03-12,122500,123555,122500,123555,58300
BRK.A,27-03-12,123480,123578,122625,122659,72000
BRK.A,28-03-12,122685,122898,121403,122775,40200
BRK.A,29-03-12,122179,122495,121210,122490,59900
BRK.A,30-03-12,122711,122755,121474,121900,57300
BRK.A,02-04-12,121950,123000,121600,122693,56800
BRK.A,03-04-12,122400,122500,121353,122357,69300
BRK.A,04-04-12,121350,122120,121237,121750,39200
BRK.A,05-04-12,121455,121945,121019,121295,53200
BRK.A,09-04-12,120328,120500,119460,119700,41900
BRK.A,10-04-12,119375,119723,118129,118195,57500
BRK.A,11-04-12,119490,119490,118365,118725,35500
BRK.A,12-04-12,118880,120274,118235,120173,35900
BRK.A,13-04-12,119800,120000,118383,118385,63200
BRK.A,16-04-12,118968,119904,118794,119525,37700
BRK.A,17-04-12,120005,121480,119863,121310,73000
BRK.A,18-04-12,119900,120346,119569,119750,66100
BRK.A,19-04-12,119525,120003,118205,119050,60100
BRK.A,20-04-12,119306,119400,118515,118580,42500
BRK.A,23-04-12,118000,118830,117551,118294,40800
BRK.A,24-04-12,118500,119700,118358,119700,51400
BRK.A,25-04-12,119900,120035,119549,119756,45900
BRK.A,26-04-12,119995,120700,119633,120700,54900
BRK.A,27-04-12,120975,120990,120300,120925,54200
BRK.A,30-04-12,120790,121044,120333,120800,36000
BRK.A,01-05-12,120800,122221,120625,122185,64300
BRK.A,02-05-12,121411,121868,121100,121775,46100
BRK.A,03-05-12,122000,122275,121606,121800,64400
BRK.A,04-05-12,121100,121950,120850,121950,55600
BRK.A,07-05-12,122000,123868,121606,123676,133600
BRK.A,08-05-12,123650,123787,122573,123744,124000
BRK.A,09-05-12,122201,123225,122201,122560,72900
BRK.A,10-05-12,123345,123750,122719,122950,57900
BRK.A,11-05-12,122500,123470,122254,122795,60500
BRK.A,14-05-12,121525,122230,121410,121675,78800
BRK.A,15-05-12,121230,121919,121100,121425,57700
BRK.A,16-05-12,121550,122150,121372,121800,49900
BRK.A,17-05-12,121550,122134,120625,120850,67400
BRK.A,18-05-12,120850,120850,119155,119850,48600
BRK.A,21-05-12,119755,120275,119122,120220,28500
BRK.A,22-05-12,120090,121562,119750,120550,30200
BRK.A,23-05-12,119600,120461,119180,120455,54000
BRK.A,24-05-12,120298,120540,119697,120217,24100
BRK.A,25-05-12,120000,120480,119064,119500,31100
BRK.A,29-05-12,119800,120400,119575,120133,34400
BRK.A,30-05-12,119575,119899,118844,119250,51300
BRK.A,31-05-12,118875,120019,118252,118850,72600
BRK.A,01-06-12,118000,119845,118000,119845,103400
BRK.A,04-06-12,118995,119303,118241,119183,46900
BRK.A,05-06-12,118847,119394,118626,118905,53400
BRK.A,06-06-12,118825,120929,118500,120741,98300
BRK.A,07-06-12,121541,121900,120664,121175,60500
BRK.A,08-06-12,121000,122005,120600,122000,29200
BRK.A,11-06-12,122000,122299,120385,120715,39300
BRK.A,12-06-12,120500,121934,120203,121740,39000
BRK.A,13-06-12,121400,121686,120426,120855,46400
BRK.A,14-06-12,121000,122950,121000,122600,61400
BRK.A,15-06-12,123166,123734,123000,123375,103200
BRK.A,18-06-12,122855,123720,122855,123276,38900
BRK.A,19-06-12,123435,124564,123435,124440,66700
BRK.A,20-06-12,124435,124441,122800,123750,44100
BRK.A,21-06-12,123605,124126,121594,121744,34400
BRK.A,22-06-12,122055,123079,121491,122670,26500
BRK.A,25-06-12,121630,121825,120685,120700,59300
BRK.A,26-06-12,120750,122620,120701,122129,59900
BRK.A,27-06-12,122400,123577,122334,122950,66600
BRK.A,28-06-12,122000,123435,121600,123435,26900
BRK.A,29-06-12,124010,124950,123880,124945,67700
BRK.A,02-07-12,124895,125495,124335,125495,96200
BRK.A,03-07-12,125250,125719,124853,125500,30900
BRK.A,05-07-12,125000,125525,124783,124810,26700
BRK.A,06-07-12,124200,124230,123227,123898,37200
BRK.A,09-07-12,123843,125475,123629,124901,54900
BRK.A,10-07-12,125420,125500,124500,124985,82800
BRK.A,11-07-12,125101,126549,125058,125936,69700
BRK.A,12-07-12,125444,125924,124834,125321,43800
BRK.A,13-07-12,125876,126715,125409,126625,54400
BRK.A,16-07-12,126500,126650,125300,125937,49500
BRK.A,17-07-12,126100,127753,125640,127655,77700
BRK.A,18-07-12,127100,127988,127100,127389,52400
BRK.A,19-07-12,127541,127775,126303,126995,29400
BRK.A,20-07-12,126400,126400,125451,125730,32200
BRK.A,23-07-12,124740,126250,124619,125458,43900
BRK.A,24-07-12,125330,125744,124600,125470,26300
BRK.A,25-07-12,125731,126309,125040,126000,47400
BRK.A,26-07-12,127000,127676,126626,127150,54100
BRK.A,27-07-12,127200,128040,127200,127735,71000
BRK.A,30-07-12,127500,128109,127225,127950,56800
BRK.A,31-07-12,127500,127732,126915,127445,38400
BRK.A,01-08-12,127500,127903,123418,127400,80000
BRK.A,02-08-12,126121,126699,124950,126290,50200
BRK.A,03-08-12,127000,128538,127000,128479,71800
BRK.A,06-08-12,129000,129040,127740,127789,61900
BRK.A,07-08-12,128240,128575,126930,127020,49100
BRK.A,08-08-12,127020,127184,126379,127000,38800
BRK.A,09-08-12,127000,127498,126600,126800,22400
BRK.A,10-08-12,126640,127250,126306,127175,22800
BRK.A,13-08-12,127000,127612,126790,127380,34200
BRK.A,14-08-12,127607,127915,127089,127375,31600
BRK.A,15-08-12,127254,127780,127001,127007,30600
BRK.A,16-08-12,127150,128252,126801,127655,39400
BRK.A,17-08-12,127940,128880,127830,128880,47800
BRK.A,20-08-12,128370,128615,127988,128600,23200
BRK.A,21-08-12,128698,128803,127602,128000,29800
BRK.A,22-08-12,127870,128876,127769,128605,39000
BRK.A,23-08-12,128320,128397,127710,127800,21600
BRK.A,24-08-12,127400,128234,127400,128225,20400
BRK.A,27-08-12,128059,128624,127636,128198,38500
BRK.A,28-08-12,128000,128315,127442,127502,33400
BRK.A,29-08-12,126888,127137,126300,126800,44000
BRK.A,30-08-12,126212,126425,126021,126183,30100
BRK.A,31-08-12,126515,126950,126021,126560,45400
BRK.A,04-09-12,126340,126654,126077,126279,24300
BRK.A,05-09-12,126315,128000,126315,127770,68700
BRK.A,06-09-12,128050,129597,128050,129597,80900
BRK.A,07-09-12,129887,130039,129610,129942,90900
BRK.A,10-09-12,129961,130717,129700,129700,39800
BRK.A,11-09-12,130245,130367,129702,130170,43200
BRK.A,12-09-12,129590,130540,129225,130150,52800
BRK.A,13-09-12,129770,132851,129770,132851,86900
BRK.A,14-09-12,132850,133789,132005,133000,85500
BRK.A,17-09-12,132700,133101,132490,132685,42000
BRK.A,18-09-12,132350,132898,132324,132898,37300
BRK.A,19-09-12,132715,133810,132715,133300,63600
BRK.A,20-09-12,132125,134205,131935,133816,49000
BRK.A,21-09-12,134490,134892,133934,134584,38700
BRK.A,24-09-12,133505,134535,133000,133034,38500
BRK.A,25-09-12,133348,134075,132170,132485,47700
BRK.A,26-09-12,132199,133590,132199,132490,39200
BRK.A,27-09-12,133000,133000,132115,132408,63200
BRK.A,28-09-12,132375,132707,131212,132700,72600
BRK.A,01-10-12,132630,134285,132630,133000,67200
BRK.A,02-10-12,133600,133911,132595,133227,41000
BRK.A,03-10-12,133500,134460,132820,134065,50500
BRK.A,04-10-12,134475,135725,134461,135281,69800
BRK.A,05-10-12,135900,136100,135157,135555,59300
BRK.A,08-10-12,135602,135915,135180,135400,28100
BRK.A,09-10-12,135200,135700,133880,133880,40200
BRK.A,10-10-12,133880,134115,132800,133066,29400
BRK.A,11-10-12,134400,134400,133010,133013,19300
BRK.A,12-10-12,133740,134327,132341,132502,32400
BRK.A,15-10-12,132750,133855,132430,133605,29300
BRK.A,16-10-12,134000,134970,134000,134850,35600
BRK.A,17-10-12,134400,135849,134400,135766,74900
BRK.A,18-10-12,135800,136345,135400,135400,76800
BRK.A,19-10-12,135350,135423,132800,133841,47700
BRK.A,22-10-12,133643,134000,131800,132609,61800
BRK.A,23-10-12,131250,131600,130261,130570,78900
BRK.A,24-10-12,131357,131555,130265,130445,48800
BRK.A,25-10-12,131060,131060,130248,130582,46100
BRK.A,26-10-12,130899,130899,129475,129725,56800
BRK.A,31-10-12,130500,130500,129264,129505,100900
BRK.A,01-11-12,130053,131433,129784,131400,81600
BRK.A,02-11-12,132638,132638,130402,130550,28600
BRK.A,05-11-12,130755,130755,128150,130300,78000
BRK.A,06-11-12,130516,131066,129971,130673,68000
BRK.A,07-11-12,130205,130228,127962,128359,60500
BRK.A,08-11-12,128605,129711,126900,126900,79800
BRK.A,09-11-12,126847,128738,125950,127585,72600
BRK.A,12-11-12,128250,128498,127793,128160,50700
BRK.A,13-11-12,127845,130110,127659,128925,63600
BRK.A,14-11-12,129745,129745,127800,128150,83200
BRK.A,15-11-12,128150,128920,127700,128178,58700
BRK.A,16-11-12,128475,129345,127500,129345,49700
BRK.A,19-11-12,130030,130556,129531,130000,73700
BRK.A,20-11-12,130145,130282,129332,130203,31600
BRK.A,21-11-12,130300,131321,130170,131310,60400
BRK.A,23-11-12,131718,132606,131700,132606,23700
BRK.A,26-11-12,132237,132500,131943,132411,50200
BRK.A,27-11-12,132400,132956,132001,132004,48800
BRK.A,28-11-12,131800,132415,130955,132291,94000
BRK.A,29-11-12,132795,132924,131495,131875,47800
BRK.A,30-11-12,131873,132420,131617,131916,65900
BRK.A,03-12-12,132373,132850,131700,131890,51900
BRK.A,04-12-12,131775,131887,130733,130890,44200
BRK.A,05-12-12,131048,131908,130545,131444,64900
BRK.A,06-12-12,131695,131801,130764,131240,45700
BRK.A,07-12-12,131420,131544,130500,131090,45300
BRK.A,10-12-12,131090,131090,130497,130788,71600
BRK.A,11-12-12,130859,131349,130432,130831,90800
BRK.A,12-12-12,131100,135010,131100,134000,332700
BRK.A,13-12-12,134500,134745,133542,134200,145800
BRK.A,14-12-12,134375,134561,133662,133795,93000
BRK.A,17-12-12,134495,135000,134320,134850,146800
BRK.A,18-12-12,134980,135700,134750,135700,212700
BRK.A,19-12-12,135000,136015,134720,135200,147800
BRK.A,20-12-12,135055,136208,135025,135936,158500
BRK.A,21-12-12,135145,135677,134550,134800,111600
BRK.A,24-12-12,134305,135002,134003,134660,69100
BRK.A,26-12-12,134650,134940,133511,133927,90400
BRK.A,27-12-12,134200,134499,133125,133900,135300
BRK.A,28-12-12,133649,133649,132901,133000,134500
BRK.A,31-12-12,132500,134596,132400,134060,119800
BRK.A,02-01-13,136850,139627,136850,139610,83200
BRK.A,03-01-13,140000,141476,139278,140549,100200
BRK.A,04-01-13,140879,141004,140047,140803,34700
BRK.A,07-01-13,140949,140949,139731,140190,60400
BRK.A,08-01-13,140195,141000,139584,141000,61700
BRK.A,09-01-13,141188,141365,139819,140000,39400
BRK.A,10-01-13,140750,142000,140247,141768,55400
BRK.A,11-01-13,142000,142050,141390,141525,40200
BRK.A,14-01-13,141745,143043,141320,143000,37800
BRK.A,15-01-13,142544,143401,142131,143205,41500
BRK.A,16-01-13,143000,143146,142500,142964,49600
BRK.A,17-01-13,143228,143607,142738,143484,46400
BRK.A,18-01-13,143700,143792,142670,143502,85200
BRK.A,22-01-13,143585,144805,143014,144805,68500
BRK.A,23-01-13,144775,145690,144250,145568,40700
BRK.A,24-01-13,145635,147250,145635,146227,115800
BRK.A,25-01-13,146700,147312,145963,147290,72000
BRK.A,28-01-13,147475,147475,146420,146720,42400
BRK.A,29-01-13,146640,146810,146000,146495,57100
BRK.A,30-01-13,146600,146600,145270,145505,40800
BRK.A,31-01-13,145250,146150,144555,145875,58400
BRK.A,01-02-13,146759,148562,146106,147086,47700
BRK.A,04-02-13,146943,146943,145010,145010,27300
BRK.A,05-02-13,145879,147323,145879,146825,39200
BRK.A,06-02-13,146600,147090,146401,146735,40600
BRK.A,07-02-13,146944,147350,146175,146260,54900
BRK.A,08-02-13,146320,146686,145521,146374,26400
BRK.A,11-02-13,146220,146597,145835,145835,17300
BRK.A,12-02-13,146200,147362,146100,147125,34900
BRK.A,13-02-13,147126,147767,147046,147750,46500
BRK.A,14-02-13,147750,149804,147478,149240,50000
BRK.A,15-02-13,149815,153090,149620,150141,54600
BRK.A,19-02-13,150250,152498,150099,152498,55100
BRK.A,20-02-13,152695,153160,151000,151000,106300
BRK.A,21-02-13,151002,151369,150048,150500,45100
BRK.A,22-02-13,151495,152362,150904,152009,48100
BRK.A,25-02-13,152251,153010,148215,149900,53900
BRK.A,26-02-13,149524,149599,147950,148320,40600
BRK.A,27-02-13,148400,152099,148353,151916,47900
BRK.A,28-02-13,152450,153739,152323,152600,87800
BRK.A,01-03-13,152364,153500,150800,152750,51200
BRK.A,04-03-13,152378,153000,150803,152955,97400
BRK.A,05-03-13,153999,155230,153200,154425,57100
BRK.A,06-03-13,155000,155369,154208,155095,40700
BRK.A,07-03-13,155099,155417,154683,155210,46000
BRK.A,08-03-13,156186,156186,154800,155411,31900
BRK.A,11-03-13,155950,156210,155200,155978,58900
BRK.A,12-03-13,156200,156225,153413,154346,54500
BRK.A,13-03-13,154640,155590,154547,155431,44100
BRK.A,14-03-13,155900,156455,155501,155990,49600
BRK.A,15-03-13,155066,155631,153500,153500,156800
BRK.A,18-03-13,153300,154251,152883,153241,70200
BRK.A,19-03-13,153561,154040,152028,152571,60000
BRK.A,20-03-13,153200,153825,152840,153397,65900
BRK.A,21-03-13,153080,153812,152682,153000,40300
BRK.A,22-03-13,153040,154009,152972,153741,22000
BRK.A,25-03-13,154100,154803,152900,153784,28600
BRK.A,26-03-13,154120,155708,154066,155708,52400
BRK.A,27-03-13,155300,155300,154050,154630,22700
BRK.A,28-03-13,155000,156634,154550,156280,39900
BRK.A,01-04-13,155800,156684,154744,155253,30500
BRK.A,02-04-13,155999,158180,155742,157550,61800
BRK.A,03-04-13,158100,158180,156080,156400,48500
BRK.A,04-04-13,156740,158330,156586,157557,46600
BRK.A,05-04-13,155765,156540,155044,156330,48000
BRK.A,08-04-13,156580,158000,155472,158000,28400
BRK.A,09-04-13,158150,158201,157183,157570,19700
BRK.A,10-04-13,157802,159500,157400,159400,42800
BRK.A,11-04-13,159500,160360,159180,159935,49000
BRK.A,12-04-13,159650,160525,159461,160525,31100
BRK.A,15-04-13,160000,161046,156693,157000,61600
BRK.A,16-04-13,158159,161175,157775,161000,55300
BRK.A,17-04-13,159600,159650,156554,157700,45300
BRK.A,18-04-13,157450,157565,154145,154526,41300
BRK.A,19-04-13,155800,158170,154800,157861,58600
BRK.A,22-04-13,158200,158490,156230,157342,31000
BRK.A,23-04-13,158000,160000,158000,159980,47100
BRK.A,24-04-13,159999,160465,159600,159950,34900
BRK.A,25-04-13,160460,161969,160339,161025,55500
BRK.A,26-04-13,161295,161835,159760,160618,45600
BRK.A,29-04-13,160800,160900,159700,159700,39400
BRK.A,30-04-13,159899,159950,158450,159000,54100
BRK.A,01-05-13,159360,160545,159100,159699,54900
BRK.A,02-05-13,159878,160908,159632,160857,35900
BRK.A,03-05-13,162350,163771,162345,162904,45000
BRK.A,06-05-13,166800,166869,164250,164990,71600
BRK.A,07-05-13,165599,165599,164236,164690,36100
BRK.A,08-05-13,164901,166273,164150,166273,71900
BRK.A,09-05-13,166098,166866,165505,166100,29500
BRK.A,10-05-13,166300,167780,166300,167780,53700
BRK.A,13-05-13,168207,168500,167133,167380,61900
BRK.A,14-05-13,168150,169267,167802,169267,55000
BRK.A,15-05-13,168728,169475,168205,168940,68900
BRK.A,16-05-13,168700,168700,166944,167303,57900
BRK.A,17-05-13,168483,169558,167608,169400,78700
BRK.A,20-05-13,169400,170250,168959,169200,39700
BRK.A,21-05-13,169700,170000,168844,169189,41700
BRK.A,22-05-13,169100,170060,166638,167600,72500
BRK.A,23-05-13,165320,167500,164243,166980,59300
BRK.A,24-05-13,166137,166137,164940,166020,47800
BRK.A,28-05-13,168357,168679,167673,168400,54700
BRK.A,29-05-13,167799,169948,167139,169402,36800
BRK.A,30-05-13,170000,172440,170000,172200,71800
BRK.A,31-05-13,172450,172450,170801,171300,39400
BRK.A,03-06-13,171900,172000,169607,170911,47400
BRK.A,04-06-13,170703,170900,169360,169850,59800
BRK.A,05-06-13,169800,169800,166600,167400,66100
BRK.A,06-06-13,167275,169877,166760,169877,47900
BRK.A,07-06-13,170351,173256,170351,172900,82000
BRK.A,10-06-13,173750,173810,172191,172875,42900
BRK.A,11-06-13,171175,171394,170000,170150,42000
BRK.A,12-06-13,170823,171580,168996,169195,37600
BRK.A,13-06-13,169120,172604,168494,172604,41600
BRK.A,14-06-13,172400,172613,171000,171259,21900
BRK.A,17-06-13,172280,173332,170850,172710,71400
BRK.A,18-06-13,172774,173308,172295,172581,55400
BRK.A,19-06-13,172700,173399,170952,170952,38800
BRK.A,20-06-13,169663,170749,166485,167900,81600
BRK.A,21-06-13,168953,169705,166925,168200,54200
BRK.A,24-06-13,167999,168285,164548,166439,49800
BRK.A,25-06-13,167483,168420,166514,168314,41900
BRK.A,26-06-13,169704,170200,168502,169360,49100
BRK.A,27-06-13,170254,170550,169326,169326,31700
BRK.A,28-06-13,169294,169294,167639,168600,46800
BRK.A,01-07-13,169200,170681,169000,169622,33000
BRK.A,02-07-13,169800,170000,168248,168799,31000
BRK.A,03-07-13,168140,169009,167520,168976,13800
BRK.A,05-07-13,169900,172360,169900,172201,50200
BRK.A,08-07-13,172900,173745,172205,172500,41700
BRK.A,09-07-13,173480,173839,172700,173741,48200
BRK.A,10-07-13,173700,173700,171904,172605,31100
BRK.A,11-07-13,173899,176000,173330,175644,68800
BRK.A,12-07-13,175199,175792,174909,175505,27500
BRK.A,15-07-13,175743,176170,175278,175877,21100
BRK.A,16-07-13,176240,176982,175637,175849,21300
BRK.A,17-07-13,176451,177112,176269,176341,26100
BRK.A,18-07-13,176951,177678,176951,177678,46900
BRK.A,19-07-13,177678,178533,177206,178275,17400
BRK.A,22-07-13,178900,178900,177856,178223,21100
BRK.A,23-07-13,178646,178646,177234,177249,39100
BRK.A,24-07-13,177822,178000,174000,174581,43000
BRK.A,25-07-13,174200,176150,173402,175441,34000
BRK.A,26-07-13,175130,175926,173487,175926,24800
BRK.A,29-07-13,175600,176752,173980,174505,300
BRK.A,30-07-13,175450,175620,173491,173566,300
BRK.A,31-07-13,174300,175259,173897,173900,400
BRK.A,01-08-13,175600,177604,175000,175700,900
BRK.A,02-08-13,176200,176665,175211,176500,600
BRK.A,05-08-13,178520,178547,176797,177300,400
BRK.A,06-08-13,176900,177539,175943,176855,400
BRK.A,07-08-13,176400,176400,174811,175200,300
BRK.A,08-08-13,176277,176778,175033,176551,300
BRK.A,09-08-13,176200,176500,174865,175100,200
BRK.A,12-08-13,174500,175960,174192,175748,300
BRK.A,13-08-13,176000,176447,174777,175725,300
BRK.A,14-08-13,175800,175831,174755,174755,300
BRK.A,15-08-13,174010,174296,171998,172799,600
BRK.A,16-08-13,172050,173500,171550,173122,300
BRK.A,19-08-13,172620,173153,171500,171501,200
BRK.A,20-08-13,171575,173000,171357,173000,300
BRK.A,21-08-13,172533,172657,170440,170800,300
BRK.A,22-08-13,171550,173000,171180,172206,500
BRK.A,23-08-13,172699,172699,171161,171320,300
BRK.A,26-08-13,171840,172360,170800,171000,500
BRK.A,27-08-13,170000,170200,167000,167350,600
BRK.A,28-08-13,167000,169323,166885,168585,300
BRK.A,29-08-13,168220,170454,167834,168050,200
BRK.A,30-08-13,168226,168226,166367,167050,300
BRK.A,03-09-13,168333,169299,167300,167993,500
BRK.A,04-09-13,168100,168677,167200,168259,300
BRK.A,05-09-13,168198,168948,168000,168240,300
BRK.A,06-09-13,168400,168764,166168,167565,300
BRK.A,09-09-13,168000,169000,167265,168880,500
BRK.A,10-09-13,169846,170684,169320,170489,500
BRK.A,11-09-13,170500,171361,170108,171340,500
BRK.A,12-09-13,170650,171086,169660,170000,400
BRK.A,13-09-13,170000,170456,169508,170155,200
BRK.A,16-09-13,171450,172600,171344,172500,500
BRK.A,17-09-13,172660,173863,172601,173299,300
BRK.A,18-09-13,173224,175526,172630,175005,900
BRK.A,19-09-13,175700,176600,174980,175825,1000
BRK.A,20-09-13,176200,176783,175000,175000,800
BRK.A,23-09-13,175150,175300,172800,173539,400
BRK.A,24-09-13,173849,173849,172316,172500,300
BRK.A,25-09-13,172550,173990,172435,173368,300
BRK.A,26-09-13,173499,174582,172616,173600,300
BRK.A,27-09-13,172990,172990,171772,172210,400
BRK.A,30-09-13,170605,171131,169780,170410,400
BRK.A,01-10-13,170438,171602,170200,171028,400
BRK.A,02-10-13,170101,171506,169855,171500,500
BRK.A,03-10-13,171100,171100,169255,169995,600
BRK.A,04-10-13,170400,171496,170085,170743,400
BRK.A,07-10-13,169609,170600,168580,169455,600
BRK.A,08-10-13,169720,169883,167380,167452,600
BRK.A,09-10-13,168075,168520,166510,168205,400
BRK.A,10-10-13,169799,172485,169620,172485,500
BRK.A,11-10-13,172275,173638,171596,173605,900
BRK.A,14-10-13,172006,174200,171750,174200,600
BRK.A,15-10-13,173970,173970,171799,171920,400
BRK.A,16-10-13,172620,175100,172572,174872,400
BRK.A,17-10-13,174541,175862,174100,175286,400
BRK.A,18-10-13,176000,176300,175262,175400,300
BRK.A,21-10-13,175400,175400,174700,175120,300
BRK.A,22-10-13,176000,176360,175570,176140,600
BRK.A,23-10-13,175794,176140,174455,174600,300
BRK.A,24-10-13,175231,175928,174943,175021,300
BRK.A,25-10-13,175021,175615,174802,175435,400
BRK.A,28-10-13,175350,175763,175039,175400,400
BRK.A,29-10-13,175200,176110,175148,175991,400
BRK.A,30-10-13,176188,176465,174340,174340,500
BRK.A,31-10-13,174250,174500,172768,172994,600
BRK.A,01-11-13,173220,174000,172473,173122,300
BRK.A,04-11-13,173749,173929,171765,172089,500
BRK.A,05-11-13,171750,172605,171475,171754,200
BRK.A,06-11-13,172875,172875,171813,172220,600
BRK.A,07-11-13,172700,173005,170836,171090,300
BRK.A,08-11-13,170809,173766,170180,173201,500
BRK.A,11-11-13,173900,173995,172985,173485,200
BRK.A,12-11-13,173060,173089,171040,171211,300
BRK.A,13-11-13,170953,172260,170938,172150,400
BRK.A,14-11-13,172499,173400,172159,173320,700
BRK.A,15-11-13,173500,174443,173005,174300,600
BRK.A,18-11-13,174601,174725,173510,173810,400
BRK.A,19-11-13,173520,174310,173218,173760,400
BRK.A,20-11-13,173626,173763,171864,172480,300
BRK.A,21-11-13,172920,174740,172099,174621,400
BRK.A,22-11-13,174848,175908,174700,174850,600
BRK.A,25-11-13,175675,175856,173125,173311,800
BRK.A,26-11-13,173500,175241,173500,174840,300
BRK.A,27-11-13,175000,175385,173951,174625,400
BRK.A,29-11-13,175320,175430,174272,174750,100
BRK.A,02-12-13,174500,174870,172744,172940,500
BRK.A,03-12-13,172220,172440,171115,172131,800
BRK.A,04-12-13,171050,173500,171050,173500,800
BRK.A,05-12-13,172655,173400,172499,173000,700
BRK.A,06-12-13,173980,175000,173825,174940,400
BRK.A,09-12-13,175275,176140,175000,175700,500
BRK.A,10-12-13,175494,175631,173391,173470,500
BRK.A,11-12-13,173500,173620,171512,171630,300
BRK.A,12-12-13,171511,172555,171100,171500,300
BRK.A,13-12-13,171500,172300,171000,171100,300
