name,date,open,high,low,close,volume
NVDA,10-01-20,61.603,61.9068,60.7113,60.8533,31646240
NVDA,13-01-20,61.6852,63.0123,61.4585,62.7611,30956672
NVDA,14-01-20,62.3327,62.5868,61.4585,61.5905,35957932
NVDA,15-01-20,61.7175,61.9415,60.9056,61.1646,26310544
NVDA,16-01-20,61.7001,62.0613,61.4647,62.0015,28419164
NVDA,17-01-20,62.1933,62.268,61.6129,62.0887,25379056
NVDA,21-01-20,61.7213,62.0911,61.4137,61.7549,21285040
NVDA,22-01-20,62.2082,63.1622,62.0189,62.2804,23923868
NVDA,23-01-20,62.6964,63.065,61.8072,62.9803,24451444
NVDA,24-01-20,64.136,64.6342,61.8446,62.3875,37351356
NVDA,27-01-20,59.3389,60.3377,57.842,59.8271,47053416
NVDA,28-01-20,60.4871,62.0862,59.9552,61.7624,31097604
NVDA,29-01-20,61.6179,61.9791,60.7586,61.1571,25945116
NVDA,30-01-20,60.1783,61.3589,59.6278,61.2244,29050360
NVDA,31-01-20,60.7661,60.8856,58.4696,58.8881,37041972
NVDA,03-02-20,58.7063,60.054,58.644,59.8595,25592820
NVDA,04-02-20,61.2792,61.7449,60.7785,61.5531,27154356
NVDA,05-02-20,62.7636,62.8658,61.6229,62.4573,20822008
NVDA,06-02-20,62.801,63.3265,61.989,63.3253,21828204
NVDA,07-02-20,62.9255,63.1472,62.4105,62.664,18975212
NVDA,10-02-20,62.8907,65.5059,62.8409,65.4984,52960776
NVDA,11-02-20,66.5819,67.8721,65.9617,66.7239,63855688
NVDA,12-02-20,67.2519,67.9468,66.8627,67.8821,37464472
NVDA,13-02-20,67.3017,68.1162,67.0278,67.4437,52801536
NVDA,14-02-20,71.5484,73.4688,71.2346,72.1786,104192372
NVDA,18-02-20,71.1458,74.0516,70.9506,73.8673,62188100
NVDA,19-02-20,75.0927,78.5598,75.0916,78.3829,69433124
NVDA,20-02-20,77.901,78.7864,73.8125,76.8885,81005036
NVDA,21-02-20,75.7652,76.0168,72.3953,73.2446,76929324
NVDA,24-02-20,67.2967,70.2065,66.7513,68.0664,85691492
NVDA,25-02-20,68.8194,69.4388,64.2506,65.2693,105549768
NVDA,26-02-20,65.2718,68.6069,65.2568,66.6641,74966144
NVDA,27-02-20,63.5287,66.5443,62.0308,62.9554,90641492
NVDA,28-02-20,60.427,67.9051,60.2613,67.3095,113467528
NVDA,02-03-20,69.0117,69.1837,65.049,68.8946,89074556
NVDA,03-03-20,69.452,70.051,65.4129,66.2677,65279312
NVDA,04-03-20,67.3419,71.0031,66.5942,70.9083,59740736
NVDA,05-03-20,68.912,70.5819,67.6659,68.112,54032748
NVDA,06-03-20,66.1356,66.8908,64.3013,66.3051,51541228
NVDA,09-03-20,59.7902,64.6502,59.3615,61.1709,60475728
NVDA,10-03-20,63.9374,65.0689,61.308,65.0689,58064872
NVDA,11-03-20,63.667,63.9523,60.4557,61.4276,49747352
NVDA,12-03-20,56.1913,58.8479,53.7838,53.9109,81654140
NVDA,13-03-20,57.4474,60.0693,54.7333,60.0245,63483772
NVDA,16-03-20,52.9389,56.3508,48.3506,48.9487,72050612
NVDA,17-03-20,50.0727,55.0449,47.6029,54.1501,81733124
NVDA,18-03-20,49.8696,52.3233,45.031,50.5488,86909540
NVDA,19-03-20,50.3344,54.0156,48.1985,53.0785,76551388
NVDA,20-03-20,54.5813,57.4026,51.1245,51.279,80463416
NVDA,23-03-20,51.269,53.9532,49.4771,53.0087,64387464
NVDA,24-03-20,57.0736,62.9704,56.8368,62.1031,110164380
NVDA,25-03-20,63.2545,65.2533,60.7273,61.2158,78966972
NVDA,26-03-20,63.2894,65.353,62.3074,64.1119,69758768
NVDA,27-03-20,62.3074,65.5767,61.9784,62.9878,63882976
NVDA,30-03-20,63.6433,66.2851,63.2022,66.1929,60225012
NVDA,31-03-20,66.5942,68.6378,64.239,65.697,94673184
NVDA,01-04-20,63.7156,65.181,60.1341,60.5803,65319088
NVDA,02-04-20,60.8719,63.8028,60.3909,63.6707,66512632
NVDA,03-04-20,63.2944,63.7106,59.4139,60.7896,66321384
NVDA,06-04-20,63.6134,67.2621,63.0377,66.8933,71761468
NVDA,07-04-20,69.1114,69.3482,64.1268,64.558,78116968
NVDA,08-04-20,65.6496,66.7811,64.9493,66.5319,53998360
NVDA,09-04-20,67.7905,68.0198,64.9044,65.535,52624780
NVDA,13-04-20,64.9368,67.3419,64.052,67.2546,39840728
NVDA,14-04-20,68.5382,71.1102,68.2614,70.7688,53094668
NVDA,15-04-20,69.0865,70.8229,68.6329,69.9937,36614884
NVDA,16-04-20,71.5489,74.5197,71.4168,73.448,74562040
NVDA,17-04-20,74.2705,74.4848,71.514,72.8548,53912196
NVDA,20-04-20,71.5887,73.1489,71.0978,71.5414,44639848
NVDA,21-04-20,70.36,70.9731,66.5717,67.1699,73515984
NVDA,22-04-20,69.094,71.7458,68.6379,71.3171,46851244
NVDA,23-04-20,71.7383,73.0586,70.532,70.7837,41767600
NVDA,24-04-20,70.6815,72.1944,69.9339,72.1744,35264548
NVDA,27-04-20,73.5203,75.6412,73.2735,74.0412,47469008
NVDA,28-04-20,75.5166,75.8157,72.5607,72.6156,43322036
NVDA,29-04-20,73.9639,74.9135,73.2112,74.3851,37916188
NVDA,30-04-20,73.8449,74.3851,72.7053,72.8449,37591772
NVDA,01-05-20,70.8685,72.0025,69.9945,70.4772,34209780
NVDA,04-05-20,70.0036,72.7352,70.0036,72.5969,31755520
NVDA,05-05-20,73.6399,74.8362,72.5981,73.2087,36889564
NVDA,06-05-20,74.0038,75.2674,73.6249,74.2181,32346556
NVDA,07-05-20,75.6113,76.6157,75.0986,75.9827,37373052
NVDA,08-05-20,76.7004,77.9466,76.3615,77.8843,33990712
NVDA,11-05-20,77.8344,80.875,77.5478,80.4065,46645868
NVDA,12-05-20,80.9847,81.4732,77.6874,77.7846,49305928
NVDA,13-05-20,78.931,80.5361,75.7135,77.5603,62585008
NVDA,14-05-20,78.1746,80.1124,76.6381,80.0576,60231236
NVDA,15-05-20,78.6544,84.7431,78.4974,84.6459,98175644
NVDA,18-05-20,87.3351,88.8903,86.5376,87.2329,77640344
NVDA,19-05-20,87.6317,90.595,87.3575,87.7837,71732196
NVDA,20-05-20,89.633,90.1514,88.6136,89.4236,58753620
NVDA,21-05-20,90.2361,90.2451,87.1058,87.4821,76106964
NVDA,22-05-20,87.9806,90.6498,86.864,89.9844,103876500
NVDA,26-05-20,91.2854,91.5346,86.4528,86.9089,77077904
NVDA,27-05-20,85.9842,86.0615,79.7211,84.9898,117589224
NVDA,28-05-20,83.8633,87.3351,83.5343,84.6085,73612816
NVDA,29-05-20,85.2814,88.4815,84.5886,88.4815,74591976
NVDA,01-06-20,88.0603,88.1351,86.6273,87.7912,39051100
NVDA,02-06-20,87.6915,88.1002,86.3132,87.9806,38990984
NVDA,03-06-20,87.9507,88.3893,86.7319,87.4248,36415772
NVDA,04-06-20,87.0508,89.1976,86.5471,87.4348,42288280
NVDA,05-06-20,87.714,89.7337,86.8511,88.9657,48174604
NVDA,08-06-20,88.5394,88.6628,86.6294,87.8188,38618028
NVDA,09-06-20,87.7689,90.8582,87.2827,90.2224,46848884
NVDA,10-06-20,91.4367,94.7505,91.2946,93.4215,62553176
NVDA,11-06-20,91.2597,92.3693,87.6293,87.7315,57647896
NVDA,12-06-20,91.3844,91.6312,86.8049,89.0904,57090816
NVDA,15-06-20,87.921,91.5813,87.2079,91.4966,40000216
NVDA,16-06-20,92.0077,92.4241,88.1554,90.4468,53382644
NVDA,17-06-20,90.8981,92.7458,90.4643,92.1174,40830564
NVDA,18-06-20,92.0277,92.5812,90.9056,91.9379,24584856
NVDA,19-06-20,92.1823,94.2019,92.031,92.3693,52416052
NVDA,22-06-20,92.7558,95.0622,92.4895,95.0173,39592732
NVDA,23-06-20,95.2592,96.1718,93.8279,94.2518,37510740
NVDA,24-06-20,94.5136,95.3128,91.2049,92.1124,44700840
NVDA,25-06-20,93.4345,94.8004,91.5813,94.6508,37607200
NVDA,26-06-20,94.7505,94.7505,91.0104,91.3096,59208576
NVDA,29-06-20,91.4567,91.8033,88.7663,91.7584,33881952
NVDA,30-06-20,92.8953,95.0123,92.4217,94.7281,36634680
NVDA,01-07-20,94.9575,95.5052,93.8828,95.0497,32948720
NVDA,02-07-20,96.1369,97.1193,95.5309,95.8701,36407568
NVDA,06-07-20,97.1617,98.8273,96.8699,98.1341,31615524
NVDA,07-07-20,99.2013,100.4355,98.2488,98.4582,35780156
NVDA,08-07-20,99.675,101.9815,99.3933,101.8917,37749384
NVDA,09-07-20,103.5299,105.4224,102.0662,104.814,49470872
NVDA,10-07-20,105.6094,106.2727,103.5149,104.5173,49767476
NVDA,13-07-20,105.6717,107.639,99.9867,100.2585,45707728
NVDA,14-07-20,100.4854,103.7543,97.598,103.4975,54269424
NVDA,15-07-20,103.869,104.056,100.2934,102.0039,40398492
NVDA,16-07-20,99.887,101.7994,98.6951,101.0813,34496472
NVDA,17-07-20,101.9864,102.2158,100.6126,101.7471,26628492
NVDA,20-07-20,102.4727,105.0359,101.3008,104.8315,28485088
NVDA,21-07-20,104.8539,105.3219,102.5973,103.0137,27766684
NVDA,22-07-20,103.4027,105.7465,102.6453,104.1133,36729124
NVDA,23-07-20,104.4026,105.193,100.0491,101.0315,41166128
NVDA,24-07-20,98.4907,103.3753,97.5132,101.6773,47329200
NVDA,27-07-20,102.0538,104.1433,101.9092,103.9413,28312516
NVDA,28-07-20,103.47,103.5473,101.8244,101.8867,26752036
NVDA,29-07-20,103.6351,104.8863,103.1983,104.3801,28279668
NVDA,30-07-20,103.4775,105.9515,102.6821,105.8612,30352560
NVDA,31-07-20,105.3551,107.3822,104.056,105.8687,38628600
NVDA,03-08-20,107.0431,110.696,106.8711,109.8133,41088180
NVDA,04-08-20,110.2098,111.9826,108.7736,111.9826,31033560
NVDA,05-08-20,112.1447,113.4181,111.3692,112.5711,24942652
NVDA,06-08-20,113.1994,113.2817,111.4939,113.0573,24431568
NVDA,07-08-20,112.8279,114.7454,110.0851,111.7009,34251596
NVDA,10-08-20,113.0448,113.7829,108.2799,111.3568,42779592
NVDA,11-08-20,110.4467,111.075,107.674,108.215,35070668
NVDA,12-08-20,109.6189,114.3688,109.2947,114.102,46325996
NVDA,13-08-20,115.1568,116.9097,113.2593,114.1295,37163848
NVDA,14-08-20,114.9972,116.7401,114.1045,115.3363,36643616
NVDA,17-08-20,118.2013,123.7716,117.8615,123.046,61671432
NVDA,18-08-20,124.173,124.6318,120.5451,122.2855,49929968
NVDA,19-08-20,122.6421,122.8266,120.6623,121.0662,55607912
NVDA,20-08-20,119.4355,123.425,118.4755,121.0911,91653108
NVDA,21-08-20,121.697,127.7506,121.6313,126.5019,99986952
NVDA,24-08-20,128.4991,128.7859,124.7465,126.8684,48841472
NVDA,25-08-20,125.9758,127.2774,125.4073,127.1651,28562468
NVDA,26-08-20,127.6562,128.3469,126.4445,127.3945,31987832
NVDA,27-08-20,127.4793,128.1625,125.3343,125.9508,31427884
NVDA,28-08-20,126.4162,131.1347,126.093,131.1322,53715852
NVDA,31-08-20,131.4816,135.3935,130.0351,133.3937,49511556
NVDA,01-09-20,134.4849,139.6104,134.0509,137.8869,50782440
NVDA,02-09-20,146.6938,146.9232,138.6751,143.1296,86628188
NVDA,03-09-20,137.9631,138.5204,128.4864,129.8507,92352508
NVDA,04-09-20,127.5387,131.442,116.7739,125.9299,146368284
NVDA,08-09-20,117.0707,125.2066,116.7689,118.8515,78849956
NVDA,09-09-20,123.7101,127.7931,122.0316,126.8528,73163784
NVDA,10-09-20,129.5889,130.3471,121.3856,122.8297,69868444
NVDA,11-09-20,124.5631,126.2292,118.6794,121.3606,63692688
NVDA,14-09-20,130.5042,132.8387,126.0162,128.4216,119567544
NVDA,15-09-20,132.4896,132.6766,127.9776,129.6063,72385192
NVDA,16-09-20,129.2696,130.6214,124.845,124.8525,55484472
NVDA,17-09-20,121.0387,125.6032,120.0662,124.3436,79007496
NVDA,18-09-20,125.6431,126.0297,119.6072,121.6076,69529876
NVDA,21-09-20,118.9712,124.9323,118.7667,124.8799,71739564
NVDA,22-09-20,125.456,126.1843,121.2713,126.0821,64387492
NVDA,23-09-20,125.461,126.9725,120.5101,120.9541,64352040
NVDA,24-09-20,120.4403,125.4012,119.8592,123.1913,73124032
NVDA,25-09-20,124.184,128.5338,122.1712,128.4366,58801628
NVDA,28-09-20,130.0977,130.2124,127.202,130.0453,57085844
NVDA,29-09-20,129.0726,134.1133,129.0302,131.9483,61898592
NVDA,30-09-20,131.2674,135.9066,131.1951,134.9887,68583132
NVDA,01-10-20,137.2584,137.3057,134.2929,135.8267,52242292
NVDA,02-10-20,131.9408,134.879,130.2049,130.3172,55249588
NVDA,05-10-20,132.0506,136.1235,131.9186,136.1061,47691108
NVDA,06-10-20,137.9767,141.0894,136.3306,137.0439,77923500
NVDA,07-10-20,139.6702,140.8624,138.3109,139.3136,41522804
NVDA,08-10-20,140.421,140.5158,137.2584,138.064,37526784
NVDA,09-10-20,137.3482,137.9193,136.2882,137.3058,34689092
NVDA,12-10-20,139.568,143.1346,138.7998,141.9274,43330344
NVDA,13-10-20,142.6308,143.1496,139.8585,142.1494,34375124
NVDA,14-10-20,142.5709,143.0922,139.2737,140.623,26866228
NVDA,15-10-20,137.784,139.7301,137.3557,139.3734,26291712
NVDA,16-10-20,140.0394,140.8849,137.6026,137.7921,24263960
NVDA,19-10-20,138.7038,139.5081,133.7541,134.662,29190880
NVDA,20-10-20,135.5175,137.6749,134.7543,136.136,22921204
NVDA,21-10-20,135.9315,137.5926,134.46,134.9313,21959732
NVDA,22-10-20,134.9089,135.7993,132.0082,133.2977,28938048
NVDA,23-10-20,134.1856,135.6147,132.6018,135.5848,23348428
NVDA,26-10-20,133.9561,136.6078,130.0802,131.1053,33601104
NVDA,27-10-20,132.749,134.1058,131.6066,133.6543,24931084
NVDA,28-10-20,131.6715,132.29,125.7952,125.9748,37302232
NVDA,29-10-20,128.0849,131.6191,127.202,129.9355,32008184
NVDA,30-10-20,128.1996,129.0613,122.7125,125.047,41739600
NVDA,02-11-20,126.2816,128.0665,123.6603,125.5134,29965264
NVDA,03-11-20,126.7879,130.7437,125.7329,129.8907,27290108
NVDA,04-11-20,133.5795,137.9518,133.057,137.62,41022928
NVDA,05-11-20,141.2939,143.0548,139.5829,141.269,31707440
NVDA,06-11-20,140.7677,145.5465,138.6252,145.2796,38334928
NVDA,09-11-20,145.1848,146.5716,135.7893,135.9889,58297788
NVDA,10-11-20,135.7469,135.7469,125.9873,127.4015,63898760
NVDA,11-11-20,130.2324,134.0347,129.1798,133.8663,40474344
NVDA,12-11-20,134.4741,137.3382,132.8487,134.2529,36663500
NVDA,13-11-20,135.9542,136.3679,130.2872,132.6592,34676232
NVDA,16-11-20,131.4171,136.1759,131.2525,134.8366,41377480
NVDA,17-11-20,135.2082,135.6447,132.7277,133.9087,31202796
NVDA,18-11-20,134.3377,135.7394,131.5418,133.9736,51092532
NVDA,19-11-20,131.8186,134.5597,130.6938,134.0883,56593420
NVDA,20-11-20,134.2255,134.6295,130.3446,130.5716,33686192
NVDA,23-11-20,131.4034,133.5122,129.8507,131.0928,35979156
NVDA,24-11-20,131.1178,131.3123,128.5488,129.2746,34275532
NVDA,25-11-20,130.0203,132.3837,129.8956,132.0381,25991640
NVDA,27-11-20,133.4373,133.7616,131.3976,132.3025,16727520
NVDA,30-11-20,132.3399,133.8115,129.4203,133.7017,28695200
NVDA,01-12-20,134.6071,134.9712,131.9733,133.587,29649516
NVDA,02-12-20,133.1929,136.4148,132.0331,135.1284,28336120
NVDA,03-12-20,135.5979,136.3214,133.0181,133.6868,19952064
NVDA,04-12-20,134.2107,135.3234,133.6138,135.3059,20224340
NVDA,07-12-20,135.7351,137.0324,134.7246,135.79,22324324
NVDA,08-12-20,135.5729,135.7101,132.5441,133.2277,27192088
NVDA,09-12-20,132.7337,133.8664,128.4199,129.0437,40130120
NVDA,10-12-20,128.4275,130.4209,128.2317,129.4579,20776472
NVDA,11-12-20,129.408,129.9344,127.9684,129.8671,20926564
NVDA,14-12-20,130.6118,133.6144,130.5083,132.816,27015788
NVDA,15-12-20,134.1234,134.3654,131.5985,133.3325,19348592
NVDA,16-12-20,133.9512,134.0984,131.8555,132.1549,22311468
NVDA,17-12-20,133.3949,133.5221,131.5162,133.1404,23138388
NVDA,18-12-20,133.5171,133.7766,130.4384,132.4493,34206464
NVDA,21-12-20,130.4808,133.4273,129.4105,133.0506,30233216
NVDA,22-12-20,132.9208,133.1004,130.2725,132.5117,18631488
NVDA,23-12-20,132.2896,132.4792,129.7847,129.8271,17789692
NVDA,24-12-20,130.1066,131.0571,129.1236,129.6725,9788352
NVDA,28-12-20,130.3586,130.3586,127.3714,128.7369,21256564
NVDA,29-12-20,128.9864,130.4584,128.1606,129.1685,16963924
NVDA,30-12-20,129.6381,131.868,128.7044,131.1894,22539716
NVDA,31-12-20,131.0971,131.243,128.8866,130.2837,19242440
NVDA,04-01-21,130.7752,136.2465,129.3606,130.8675,56064180
NVDA,05-01-21,130.7303,134.1608,130.6031,133.7741,31444360
NVDA,06-01-21,131.9553,132.1798,125.6033,125.8877,58042300
NVDA,07-01-21,129.4105,133.5046,128.6022,133.1678,45653220
NVDA,08-01-21,133.3524,133.9362,130.154,132.4967,29252860
NVDA,11-01-21,133.9138,139.3252,133.3524,135.9372,51902880
NVDA,12-01-21,137.2445,137.2644,133.1778,134.5724,28712296
NVDA,13-01-21,134.6245,135.9721,133.577,135.0415,20868776
NVDA,14-01-21,135.4731,135.7201,131.5362,131.7332,28312028
NVDA,15-01-21,132.0102,132.9807,128.2229,128.3327,27778128
NVDA,19-01-21,129.897,130.6727,128.178,129.9868,22170292
NVDA,20-01-21,130.8501,134.0311,130.3012,133.3849,25576304
NVDA,21-01-21,133.9123,139.708,132.2597,138.3921,33833960
NVDA,22-01-21,137.1206,138.135,135.9945,136.8453,24681856
NVDA,25-01-21,137.5364,138.0029,132.0948,136.254,24782992
NVDA,26-01-21,135.5274,136.1692,133.6019,134.0785,16398040
NVDA,27-01-21,132.0301,132.0576,127.6765,128.914,37127284
NVDA,28-01-21,129.6974,133.1254,129.3406,130.2438,22683992
NVDA,29-01-21,130.4833,133.0755,128.8517,129.6325,27155204
NVDA,01-02-21,130.2671,132.4368,128.7643,132.1,21319472
NVDA,02-02-21,133.7142,135.4432,132.584,135.291,21815368
NVDA,03-02-21,136.0819,139.0333,134.8893,135.029,24540928
NVDA,04-02-21,135.034,136.4561,133.1066,136.3638,20133848
NVDA,05-02-21,136.97,137.0923,135.1812,135.6328,16915364
NVDA,08-02-21,136.9922,144.4423,136.9922,144.093,43377556
NVDA,09-02-21,143.1137,145.535,141.9349,142.3416,28756012
NVDA,10-02-21,144.3375,148.746,143.1212,147.3413,48191048
NVDA,11-02-21,149.4969,152.411,148.9456,152.1964,44530188
NVDA,12-02-21,150.193,152.5995,147.4486,149.3073,37475748
NVDA,16-02-21,150.3352,153.4114,149.1951,152.9898,32195952
NVDA,17-02-21,151.4006,151.9247,147.4985,148.756,27569868
NVDA,18-02-21,146.9896,148.4291,145.4527,147.9875,23408080
NVDA,19-02-21,149.9385,151.4604,148.1642,148.9605,27172412
NVDA,22-02-21,147.4461,151.0238,142.9578,143.2647,32588556
NVDA,23-02-21,140.4654,142.0971,133.6219,141.1315,39177932
NVDA,24-02-21,140.9394,144.7716,137.2794,144.6943,44831908
NVDA,25-02-21,140.1677,143.4543,131.8929,132.8036,82443604
NVDA,26-02-21,137.2445,138.2624,133.3375,136.8653,50093040
NVDA,01-03-21,138.467,138.966,135.256,138.1352,35318300
NVDA,02-03-21,138.7165,138.9211,133.6868,133.789,26411412
NVDA,03-03-21,133.9886,134.2406,127.7264,127.7863,37527864
NVDA,04-03-21,127.7464,129.4853,120.591,123.4502,57334516
NVDA,05-03-21,125.244,125.244,116.5543,124.3608,54283884
NVDA,08-03-21,124.2461,124.4581,115.4291,115.696,54311168
NVDA,09-03-21,121.0937,125.9504,120.385,124.987,52182552
NVDA,10-03-21,128.184,129.5766,124.3606,124.4679,38437656
NVDA,11-03-21,129.2771,130.238,127.1259,129.7114,29991428
NVDA,12-03-21,126.2648,128.6657,125.6833,128.3388,24396396
NVDA,15-03-21,128.4261,131.8402,127.4515,131.6855,22100244
NVDA,16-03-21,133.3351,134.8925,130.9418,132.6838,27084536
NVDA,17-03-21,130.1731,134.301,129.6715,133.1829,24254968
NVDA,18-03-21,131.1389,131.6131,126.9516,127.0061,29418808
NVDA,19-03-21,127.2806,128.9926,125.908,128.2364,29920696
NVDA,22-03-21,128.9053,133.7145,128.8454,131.6356,29780308
NVDA,23-03-21,132.3144,133.2154,129.9884,130.4826,22110880
NVDA,24-03-21,131.2862,131.3648,126.15,126.2124,24424612
NVDA,25-03-21,124.7799,126.9287,122.5088,125.1368,29514456
NVDA,26-03-21,125.3289,128.3413,123.5221,128.1715,36396896
NVDA,29-03-21,127.9819,130.4002,126.7814,129.2597,27351988
NVDA,30-03-21,128.1985,129.5292,126.8314,128.496,19829756
NVDA,31-03-21,129.931,134.4732,129.6016,133.2528,31477752
NVDA,01-04-21,135.4889,138.4613,134.88,137.8798,30827460
NVDA,05-04-21,138.4364,139.8985,137.0937,139.6343,25434284
NVDA,06-04-21,139.7559,140.2994,137.4992,138.3765,19174596
NVDA,07-04-21,138.5686,142.1899,136.879,141.1916,25128436
NVDA,08-04-21,142.2822,144.466,142.2442,142.9236,24441492
NVDA,09-04-21,141.8954,143.8321,141.5061,143.7522,19517088
NVDA,12-04-21,142.6516,153.2608,141.1492,151.8283,86932200
NVDA,13-04-21,152.0529,156.7298,150.9972,156.5252,67621188
NVDA,14-04-21,155.9811,156.9341,152.0129,152.5071,38550192
NVDA,15-04-21,156.3555,161.8625,156.046,161.0948,59848068
NVDA,16-04-21,160.2546,161.3793,158.3795,158.8512,33520756
NVDA,19-04-21,155.098,157.803,152.0679,153.3531,40441808
NVDA,20-04-21,152.9688,154.7033,149.3725,151.4514,33413304
NVDA,21-04-21,150.9273,153.3606,150.7626,153.3407,21677704
NVDA,22-04-21,153.4854,154.12,147.5806,148.2469,27778628
NVDA,23-04-21,149.0866,153.0849,148.7461,152.3898,22777220
NVDA,26-04-21,151.5891,154.5236,150.9897,154.5136,19540460
NVDA,27-04-21,155.5169,156.4353,153.2808,153.5528,16457300
NVDA,28-04-21,153.3806,155.0552,151.8933,152.5046,20941620
NVDA,29-04-21,153.735,154.0994,150.4556,152.9838,17319648
NVDA,30-04-21,151.4839,153.3856,149.7119,149.8367,20191008
NVDA,03-05-21,150.9897,152.2051,147.6205,148.1122,20391184
NVDA,04-05-21,146.1206,146.1231,139.8614,143.2655,40532480
NVDA,05-05-21,146.8369,147.8801,143.6274,144.3362,29202304
NVDA,06-05-21,144.7031,145.4617,141.9362,144.9801,19338092
NVDA,07-05-21,147.8277,149.4499,146.4646,147.8676,22932732
NVDA,10-05-21,147.618,147.8052,142.2548,142.412,26432620
NVDA,11-05-21,138.0121,143.3005,137.2634,142.8163,28503068
NVDA,12-05-21,139.8539,142.3571,136.8566,137.3482,30340932
NVDA,13-05-21,140.096,140.5652,134.3584,136.4173,28572748
NVDA,14-05-21,138.661,143.0345,137.2484,142.1849,25775496
NVDA,17-05-21,141.3264,141.4487,138.2966,141.4112,21620660
NVDA,18-05-21,142.4245,143.7946,139.799,139.9163,18366492
NVDA,19-05-21,135.4315,140.5527,135.1994,140.4154,34022812
NVDA,20-05-21,142.7789,146.5852,142.4594,145.8735,32159192
NVDA,21-05-21,151.3765,151.958,148.438,149.6595,67299200
NVDA,24-05-21,151.8632,157.179,151.4988,155.8513,55227244
NVDA,25-05-21,157.3887,157.9128,154.5586,156.2082,43540688
NVDA,26-05-21,157.0717,157.6657,155.5943,156.7298,33841836
NVDA,27-05-21,156.7273,157.229,154.3339,154.6135,57590812
NVDA,28-05-21,154.7432,162.4946,154.7432,162.1654,64453560
NVDA,01-06-21,162.42,163.5992,158.7588,162.3651,47280300
NVDA,02-06-21,162.2428,168.8975,162.0756,167.4938,59016804
NVDA,03-06-21,166.7201,172.293,165.5446,169.4055,57607228
NVDA,04-06-21,170.8305,176.3061,170.6608,175.48,61374988
NVDA,07-06-21,175.409,177.8185,171.6316,175.8868,57473644
NVDA,08-06-21,174.9709,175.9126,172.2131,174.2696,32384676
NVDA,09-06-21,174.8964,175.488,172.3002,173.3237,37770624
NVDA,10-06-21,173.2413,174.6592,171.504,173.9902,28637660
NVDA,11-06-21,174.5344,179.1248,174.1774,177.9867,41150012
NVDA,14-06-21,178.793,180.1261,176.3642,179.9189,32137428
NVDA,15-06-21,178.8829,179.8939,177.0152,177.6198,24003964
NVDA,16-06-21,177.6423,179.2791,175.5821,177.837,30378844
NVDA,17-06-21,177.4807,188.0692,177.2978,186.2943,80965488
NVDA,18-06-21,187.56,193.4611,185.5629,186.1096,96885428
NVDA,21-06-21,184.0777,185.0886,177.9608,183.9978,67010376
NVDA,22-06-21,184.4396,189.3548,183.5846,188.5859,57692248
NVDA,23-06-21,189.7941,191.242,188.7956,190.2884,33235704
NVDA,24-06-21,191.9908,193.9105,190.5979,191.7687,31937896
NVDA,25-06-21,192.5176,193.1666,188.6621,190.0263,27836592
NVDA,28-06-21,193.3239,200.4882,192.902,199.5521,49296392
NVDA,29-06-21,198.5286,200.6879,196.2757,199.9689,36487204
NVDA,30-06-21,199.6931,201.3244,198.3414,199.7268,32656616
NVDA,01-07-21,200.95,204.255,199.8915,201.8187,48013496
NVDA,02-07-21,204.0965,204.7468,202.575,204.5646,34339668
NVDA,06-07-21,207.0658,208.1093,203.1991,206.6764,44476920
NVDA,07-07-21,208.2241,208.4388,203.0174,203.4138,40999912
NVDA,08-07-21,198.269,201.0298,196.7138,198.7308,50249140
NVDA,09-07-21,199.3274,200.5019,197.248,200.2036,29662268
NVDA,12-07-21,202.0982,205.0214,201.5765,204.8192,32198476
NVDA,13-07-21,203.7009,204.3075,200.8402,202.1981,29070632
NVDA,14-07-21,203.274,203.8731,197.233,198.1192,38009920
NVDA,15-07-21,197.8221,198.1741,188.3039,189.3797,55056452
NVDA,16-07-21,190.0213,191.2855,180.4606,181.3392,68478532
NVDA,19-07-21,178.8854,190.1361,178.3886,187.5175,74905876
NVDA,20-07-21,187.0208,188.0992,181.3692,185.8425,43366188
NVDA,21-07-21,188.5385,194.9789,187.1406,193.8106,37101736
NVDA,22-07-21,196.1272,198.5735,192.4726,195.6479,32382595
NVDA,23-07-21,196.2705,196.7063,192.213,195.2884,19567198
NVDA,26-07-21,192.8221,194.1301,188.858,192.6524,20243745
NVDA,27-07-21,192.3628,195.9275,187.1306,191.7936,24673157
NVDA,28-07-21,192.904,196.1671,189.6668,194.7392,20219115
NVDA,29-07-21,194.899,198.234,192.9921,196.3269,19078088
NVDA,30-07-21,193.8905,196.0073,192.3428,194.6993,18349746
NVDA,02-08-21,196.7063,199.3124,193.3214,197.2056,21579596
NVDA,03-08-21,197.1057,201.9185,191.9135,197.8546,30181074
NVDA,04-08-21,199.602,202.8771,197.9844,202.4377,23130940
NVDA,05-08-21,204.6944,207.0209,203.1167,206.0623,21143537
NVDA,06-08-21,204.934,205.3933,201.7987,203.3564,17849661
NVDA,09-08-21,204.1552,204.7742,201.1297,202.6474,14644310
NVDA,10-08-21,202.917,203.9954,198.0497,199.0628,17923778
NVDA,11-08-21,200.1312,200.1911,194.0103,196.6963,18592484
NVDA,12-08-21,198.4038,199.9913,195.9075,198.7532,15186155
