name,date,open,high,low,close,volume
RYAAY,10-11-09,21.3282,21.6488,21.3282,21.6088,722281
RYAAY,11-11-09,21.5446,21.8492,21.3322,21.6168,692340
RYAAY,12-11-09,21.4484,21.5286,21.2481,21.2881,726658
RYAAY,13-11-09,22.0656,22.3702,21.8732,21.9213,630168
RYAAY,16-11-09,22.25,22.4904,22.2019,22.2981,204519
RYAAY,17-11-09,21.9454,22.0095,21.6328,21.6809,503339
RYAAY,18-11-09,21.8732,21.9053,21.3282,21.4244,336720
RYAAY,19-11-09,21.2401,21.2641,20.6309,20.8072,631561
RYAAY,20-11-09,20.8473,21.1519,20.7672,21.0397,805342
RYAAY,23-11-09,21.1519,21.7049,21.0637,21.4324,770725
RYAAY,24-11-09,21.3282,21.3282,20.9355,21.0317,765155
RYAAY,25-11-09,21.1519,21.2401,20.7351,20.9435,831007
RYAAY,27-11-09,20.3744,21.1599,20.2462,20.703,648173
RYAAY,30-11-09,20.7992,21.1038,20.5588,20.9996,809520
RYAAY,01-12-09,21.0878,21.232,20.7191,20.7832,1121869
RYAAY,02-12-09,20.7832,20.9595,19.9977,20.3183,1649778
RYAAY,03-12-09,20.9435,21.0156,20.4626,20.7271,2198875
RYAAY,04-12-09,21.5046,21.6328,20.8714,21.1118,945999
RYAAY,07-12-09,21.1278,21.2881,20.9515,21.0156,740087
RYAAY,08-12-09,20.663,20.7752,20.15,20.166,739590
RYAAY,09-12-09,20.6309,20.6389,19.9256,20.142,1086556
RYAAY,10-12-09,20.2061,20.3023,19.8935,20.0137,957836
RYAAY,11-12-09,20.3103,20.4706,20.2302,20.3103,1981723
RYAAY,14-12-09,20.4947,20.697,20.3271,20.4385,1386967
RYAAY,15-12-09,20.5267,20.8313,20.3985,20.4065,2397525
RYAAY,16-12-09,20.4305,20.6349,20.2382,20.2943,1369957
RYAAY,17-12-09,20.126,20.4947,20.0378,20.4305,1329571
RYAAY,18-12-09,21.0317,21.8011,20.8313,21.6729,6029424
RYAAY,21-12-09,21.729,22.0977,21.721,22.0576,1205925
RYAAY,22-12-09,22.0015,23.1797,21.9534,22.7629,2354254
RYAAY,23-12-09,22.6667,22.803,22.262,22.6988,563123
RYAAY,24-12-09,22.7309,22.8912,22.4022,22.4824,145630
RYAAY,28-12-09,22.4664,22.4664,22.0015,22.1778,255052
RYAAY,29-12-09,22.5305,22.5465,21.9534,22.0255,293051
RYAAY,30-12-09,21.4965,21.6969,21.2641,21.5927,276637
RYAAY,31-12-09,21.7129,21.7691,21.4805,21.4885,162043
RYAAY,04-01-10,22.5305,22.8511,22.29,22.4022,833692
RYAAY,05-01-10,22.3862,22.3862,22.0576,22.1377,390734
RYAAY,06-01-10,22.3542,22.7229,22.274,22.3702,698010
RYAAY,07-01-10,22.1858,22.3221,21.8412,21.9534,1161857
RYAAY,08-01-10,22.2099,22.258,21.8252,22.0416,561034
RYAAY,11-01-10,22.1217,22.1458,21.6568,21.7691,404263
RYAAY,12-01-10,21.4885,21.9213,21.4404,21.6488,646880
RYAAY,13-01-10,21.6248,21.7851,21.5126,21.5607,851100
RYAAY,14-01-10,21.7049,22.1217,21.6969,21.8813,546113
RYAAY,15-01-10,21.8813,21.9374,21.3202,21.3763,249680
RYAAY,19-01-10,21.5446,21.9053,21.4805,21.8572,654142
RYAAY,20-01-10,21.2721,21.4404,21.0477,21.3603,288773
RYAAY,21-01-10,21.5767,21.7691,21.3282,21.3763,747448
RYAAY,22-01-10,21.4484,21.5927,21.1519,21.208,1058404
RYAAY,25-01-10,21.3763,21.753,21.3122,21.5767,492894
RYAAY,26-01-10,21.4164,21.6168,21.1519,21.2801,324982
RYAAY,27-01-10,21.1759,21.3042,20.8794,21.1038,402970
RYAAY,28-01-10,21.0878,21.2,20.8714,21.0397,403666
RYAAY,29-01-10,20.9595,21.0958,20.7191,20.8233,558845
RYAAY,01-02-10,21.9614,22.0877,21.7811,21.8973,1484750
RYAAY,02-02-10,22.0897,22.1377,21.8492,22.0656,609776
RYAAY,03-02-10,21.9053,22.0336,21.737,21.9374,507019
RYAAY,04-02-10,21.8332,21.8652,21.5366,21.6168,534076
RYAAY,05-02-10,21.1599,21.4965,20.9355,21.2481,662199
RYAAY,08-02-10,21.1759,21.3443,20.9675,21.0637,222026
RYAAY,09-02-10,21.2962,22.1939,21.2962,22.1137,575955
RYAAY,10-02-10,21.9294,22.1137,21.8492,21.9855,263407
RYAAY,11-02-10,21.8652,22.2179,21.7931,22.1618,302302
RYAAY,12-02-10,21.3523,21.721,21.1839,21.5286,666178
RYAAY,16-02-10,20.9836,21.4084,20.9355,21.3923,508909
RYAAY,17-02-10,21.4645,21.737,21.4004,21.6088,378598
RYAAY,18-02-10,21.6007,21.7771,21.5607,21.7691,272261
RYAAY,19-02-10,21.5767,21.721,21.5046,21.6328,203723
RYAAY,22-02-10,21.8492,21.9774,21.6488,21.7691,221330
RYAAY,23-02-10,21.761,21.8492,21.6007,21.745,320903
RYAAY,24-02-10,21.8973,22.0897,21.737,21.8332,209492
RYAAY,25-02-10,21.6328,21.8492,21.4404,21.8332,342290
RYAAY,26-02-10,21.8492,22.0496,21.6809,22.0175,386855
RYAAY,01-03-10,21.6408,21.9774,21.6408,21.9133,223419
RYAAY,02-03-10,22.25,22.4423,22.1297,22.2179,327568
RYAAY,03-03-10,22.3622,22.3622,22.0576,22.2099,163038
RYAAY,04-03-10,22.0897,22.1538,21.6418,21.7129,161347
RYAAY,05-03-10,21.8652,21.8973,21.6488,21.745,203126
RYAAY,08-03-10,21.9133,21.9935,21.6809,21.7129,183331
RYAAY,09-03-10,21.4484,21.6889,21.3923,21.4484,233366
RYAAY,10-03-10,21.6248,21.8492,21.5286,21.6088,423163
RYAAY,11-03-10,21.4084,21.7771,21.2641,21.6809,478769
RYAAY,12-03-10,22.1858,22.1858,21.8091,21.8332,339903
RYAAY,15-03-10,21.4965,21.6488,21.1359,21.3843,291857
RYAAY,16-03-10,21.4725,21.4725,21.2401,21.2641,390635
RYAAY,17-03-10,21.3122,21.4244,21.1278,21.224,408341
RYAAY,18-03-10,21.4885,21.6809,21.3603,21.4164,647875
RYAAY,19-03-10,21.5446,21.6088,21.1759,21.192,447633
RYAAY,22-03-10,20.7912,21.2641,20.6389,21.1759,360992
RYAAY,23-03-10,21.0717,21.0958,20.8153,21.0156,643995
RYAAY,24-03-10,20.8393,20.8714,20.663,20.8393,546312
RYAAY,25-03-10,21.1439,21.4484,20.9996,21.0076,1769246
RYAAY,26-03-10,21.737,21.9935,21.6568,21.7931,793206
RYAAY,29-03-10,21.9294,22.0255,21.745,21.7931,301705
RYAAY,30-03-10,22.0175,22.0656,21.8091,21.9213,252067
RYAAY,31-03-10,21.7931,22.1137,21.7129,21.7771,311254
RYAAY,01-04-10,23.34,24.366,23.0515,24.3339,1283614
RYAAY,05-04-10,24.366,24.4301,23.6045,24.1095,534872
RYAAY,06-04-10,23.6205,23.9411,23.6045,23.9411,447236
RYAAY,07-04-10,23.4683,23.7247,23.4618,23.7087,295140
RYAAY,08-04-10,23.5003,23.9652,23.5003,23.853,317123
RYAAY,09-04-10,23.837,23.9732,23.7328,23.845,230382
RYAAY,12-04-10,24.0453,24.2778,23.9732,24.2778,248287
RYAAY,13-04-10,24.1415,24.2377,23.9171,24.0373,299318
RYAAY,14-04-10,24.3259,24.7026,24.2537,24.3419,224314
RYAAY,15-04-10,24.0053,24.1896,23.9411,23.9892,321301
RYAAY,16-04-10,23.8129,23.9331,23.2679,23.4282,693136
RYAAY,19-04-10,22.2259,23.6767,22.1939,23.6125,1452620
RYAAY,20-04-10,23.3801,23.6045,23.0034,23.2679,508909
RYAAY,21-04-10,23.5644,23.7969,23.2358,23.5083,733124
RYAAY,22-04-10,23.1877,23.356,22.8751,22.9152,405854
RYAAY,23-04-10,23.4282,23.5163,23.1557,23.3961,268580
RYAAY,26-04-10,23.3961,23.3961,23.1396,23.2118,162043
RYAAY,27-04-10,22.8671,23.0996,22.2981,22.3942,396404
RYAAY,28-04-10,22.3542,22.4263,21.9614,22.29,373326
RYAAY,29-04-10,22.4744,23.0755,22.4744,22.8751,569589
RYAAY,30-04-10,22.6187,22.8431,22.4022,22.5706,336421
RYAAY,03-05-10,22.4904,22.8992,22.4584,22.5545,256046
RYAAY,04-05-10,22.0816,22.0977,21.2401,21.753,720491
RYAAY,05-05-10,20.7672,21.0798,20.4706,20.5508,771720
RYAAY,06-05-10,20.4706,20.695,19.4847,19.9977,640016
RYAAY,07-05-10,19.3966,19.9777,18.9798,19.7172,1090833
RYAAY,10-05-10,20.3263,21.0397,20.2061,20.9435,439676
RYAAY,11-05-10,19.9657,20.703,19.8935,20.5187,913371
RYAAY,12-05-10,20.5748,20.8153,20.4546,20.7271,515375
RYAAY,13-05-10,20.7591,20.8233,20.4305,20.4466,297527
RYAAY,14-05-10,20.0698,20.0698,19.4527,19.8134,644194
RYAAY,17-05-10,18.9557,19.084,18.3626,18.7554,1447050
RYAAY,18-05-10,19.2683,19.5328,18.579,18.6271,1041693
RYAAY,19-05-10,18.6351,19.1161,18.555,18.9557,801463
RYAAY,20-05-10,18.571,19.0199,18.2825,18.6031,922224
RYAAY,21-05-10,18.4508,18.7073,18.1142,18.547,539548
RYAAY,24-05-10,18.5871,18.5871,18.1542,18.2264,336421
RYAAY,25-05-10,17.4489,18.1943,17.2726,18.0981,543626
RYAAY,26-05-10,18.4829,18.6351,18.1623,18.1863,421870
RYAAY,27-05-10,18.7193,19.1882,18.5951,19.076,1361104
RYAAY,28-05-10,18.9157,19.2844,18.7153,18.8676,662299
RYAAY,01-06-10,20.166,20.4305,19.3886,19.4286,1126345
RYAAY,02-06-10,19.7492,20.2141,19.629,19.8054,697612
RYAAY,03-06-10,20.3664,20.5828,20.3263,20.4706,1390946
RYAAY,04-06-10,19.6531,20.1821,19.5409,19.9336,1555079
RYAAY,07-06-10,20.1821,20.6149,20.0458,20.4786,1707075
RYAAY,08-06-10,20.3183,20.7191,20.3003,20.7191,1105356
RYAAY,09-06-10,20.7912,20.9515,20.699,20.8633,1757011
RYAAY,10-06-10,21.3042,21.6649,21.3042,21.5286,778882
RYAAY,11-06-10,21.4565,21.6729,21.3202,21.5927,543526
RYAAY,14-06-10,21.8893,22.0416,21.3923,21.5046,676125
RYAAY,15-06-10,22.1618,22.6427,22.0416,22.4904,1200155
RYAAY,16-06-10,22.1858,22.5225,22.1538,22.3942,1340712
RYAAY,17-06-10,22.8431,22.8992,22.4503,22.7629,1053132
RYAAY,18-06-10,22.2019,22.5746,22.0736,22.1939,1246808
RYAAY,21-06-10,22.2981,22.3221,21.8171,21.9294,973056
RYAAY,22-06-10,21.5927,21.8412,21.4965,21.5847,1399700
RYAAY,23-06-10,21.6328,22.0416,21.3443,21.8492,1301420
RYAAY,24-06-10,21.7851,22.0175,21.6408,21.7129,713329
RYAAY,25-06-10,21.8091,21.8091,21.5046,21.6328,699701
RYAAY,28-06-10,21.7049,22.1137,21.7049,22.0255,789725
RYAAY,29-06-10,21.6007,21.737,21.4725,21.6088,1142361
RYAAY,30-06-10,21.6007,22.0656,21.5607,21.7129,783856
RYAAY,01-07-10,22.1939,22.4022,21.745,22.1698,746155
RYAAY,02-07-10,22.6667,22.819,22.3061,22.6427,824043
RYAAY,06-07-10,22.8431,23.316,22.8431,23.1236,1700908
RYAAY,07-07-10,22.8832,23.348,22.7709,23.324,420179
RYAAY,08-07-10,23.5965,23.6286,23.2198,23.4522,398692
RYAAY,09-07-10,23.6446,23.6767,23.4442,23.5644,220932
RYAAY,12-07-10,23.6125,23.7608,23.5163,23.7087,372133
RYAAY,13-07-10,23.9251,24.1175,23.845,23.9572,462057
RYAAY,14-07-10,23.6446,24.1175,23.6446,24.0774,1029060
RYAAY,15-07-10,23.885,24.2778,23.7087,24.2217,517464
RYAAY,16-07-10,24.2377,24.2377,24.0213,24.1656,293946
RYAAY,19-07-10,24.1415,24.2297,23.6205,24.1656,376907
RYAAY,20-07-10,23.9892,24.374,23.9492,24.0694,843142
RYAAY,21-07-10,24.6866,24.6946,23.9812,24.1255,1069546
RYAAY,22-07-10,24.4221,24.6224,24.3579,24.5182,898351
RYAAY,23-07-10,24.1816,24.2457,23.9732,24.2056,551783
RYAAY,26-07-10,24.3179,24.406,24.1495,24.3179,357808
RYAAY,27-07-10,24.1976,24.39,23.861,23.9652,626886
RYAAY,28-07-10,23.7328,24.1095,23.6447,24.0373,534474
RYAAY,29-07-10,24.3499,24.382,23.8931,23.9973,506025
RYAAY,30-07-10,23.8209,24.0934,23.7648,24.0053,513883
RYAAY,02-08-10,24.6866,24.7747,24.414,24.4701,505129
RYAAY,03-08-10,24.7587,24.7988,24.3018,24.7427,352636
RYAAY,04-08-10,24.4862,24.8869,24.4862,24.6224,257538
RYAAY,05-08-10,24.9831,25.0872,24.1736,24.2778,599232
RYAAY,06-08-10,24.398,24.9831,24.398,24.9511,426545
RYAAY,09-08-10,24.6144,24.8709,24.5904,24.7667,265695
RYAAY,10-08-10,24.1495,24.7186,23.9652,24.6705,337516
RYAAY,11-08-10,23.5163,23.6767,22.8351,22.8591,466931
RYAAY,12-08-10,22.803,23.1236,22.7469,22.8431,411723
RYAAY,13-08-10,22.8832,23.0835,22.8351,22.9793,205812
RYAAY,16-08-10,22.8671,23.2839,22.8431,23.1957,131505
RYAAY,17-08-10,23.7408,23.7568,23.3801,23.4602,165823
RYAAY,18-08-10,23.5324,23.5965,23.324,23.5163,91616
RYAAY,19-08-10,23.5564,23.5965,22.9393,23.0996,243612
RYAAY,20-08-10,23.2198,23.356,23.0034,23.356,243612
RYAAY,23-08-10,23.2118,23.3801,22.7309,22.7549,300511
RYAAY,24-08-10,22.5465,22.8351,22.3141,22.5706,205116
RYAAY,25-08-10,22.4744,22.4824,22.2179,22.3461,379195
RYAAY,26-08-10,22.4984,22.5706,22.25,22.3542,205016
RYAAY,27-08-10,22.5866,22.9633,22.3782,22.9633,282904
RYAAY,30-08-10,22.827,22.9793,22.6026,22.6988,158164
RYAAY,31-08-10,22.5786,22.9312,22.5225,22.7709,345971
RYAAY,01-09-10,23.2839,23.6767,23.1638,23.4522,391431
RYAAY,02-09-10,23.5644,23.5644,23.332,23.4202,207702
RYAAY,03-09-10,23.7728,23.837,23.5163,23.5725,156473
RYAAY,07-09-10,22.779,22.8992,22.5946,22.787,163933
RYAAY,08-09-10,22.8832,23.0595,22.7389,22.811,130510
RYAAY,09-09-10,23.5644,23.5805,22.8351,22.9553,217251
RYAAY,10-09-10,23.2198,23.3921,23.0595,23.3721,293946
RYAAY,13-09-10,23.7007,23.9171,23.6045,23.8289,249481
RYAAY,14-09-10,23.837,24.2938,23.8049,24.2377,857467
RYAAY,15-09-10,24.923,25.879,24.923,25.6844,427142
RYAAY,16-09-10,25.5406,25.8536,25.4137,25.5914,915261
RYAAY,17-09-10,25.4645,25.8028,25.3122,25.5829,1013840
RYAAY,20-09-10,25.8621,26.7335,25.7183,26.3951,1036222
RYAAY,21-09-10,26.1582,26.6996,26.099,26.2682,1180559
RYAAY,22-09-10,26.209,26.5558,26.209,26.4035,310857
RYAAY,23-09-10,26.2003,27.1211,26.1912,26.9114,448628
RYAAY,24-09-10,27.1849,27.3763,27.1211,27.1484,728250
RYAAY,27-09-10,27.4401,27.7227,27.4401,27.4766,283501
RYAAY,28-09-10,27.6589,27.7136,27.4219,27.5678,357709
RYAAY,29-09-10,27.7319,28.0874,27.5951,28.0054,194671
RYAAY,30-09-10,28.6982,28.7073,27.9415,28.0874,554867
RYAAY,01-10-10,28.3062,28.3062,27.668,27.7501,489910
RYAAY,04-10-10,27.9598,28.2196,27.896,28.1421,967386
RYAAY,05-10-10,28.9352,29.1267,28.7255,28.7985,684780
RYAAY,06-10-10,29.6372,29.6828,29.0446,29.072,726360
RYAAY,07-10-10,29.5004,29.5642,29.0993,29.1175,430723
RYAAY,08-10-10,29.4548,29.5825,29.2634,29.309,467926
RYAAY,11-10-10,29.5095,29.5278,29.1267,29.2452,324982
RYAAY,12-10-10,29.1631,29.2908,28.999,29.1722,254256
RYAAY,13-10-10,29.6554,29.6645,29.2816,29.309,245005
RYAAY,14-10-10,29.309,29.4548,29.1449,29.1996,432613
RYAAY,15-10-10,29.5187,29.546,29.1358,29.2269,310956
RYAAY,18-10-10,29.3455,29.3728,29.1722,29.1814,227995
RYAAY,19-10-10,28.8258,29.0537,28.6708,28.9899,653943
RYAAY,20-10-10,29.1722,29.8742,29.1631,29.7466,572374
RYAAY,21-10-10,30.2206,30.3893,29.8665,29.8742,374918
RYAAY,22-10-10,30.0474,30.0839,29.7922,29.856,473497
RYAAY,25-10-10,30.2571,30.33,30.0292,30.1659,473596
RYAAY,26-10-10,29.783,30.4303,29.6828,30.0748,604902
RYAAY,27-10-10,29.9015,30.0201,29.3637,29.6189,443555
RYAAY,28-10-10,29.9198,30.0656,29.7785,29.8377,281213
RYAAY,29-10-10,29.6463,29.8104,29.4913,29.7466,182933
RYAAY,01-11-10,28.607,28.7347,28.3062,28.3427,586400
RYAAY,02-11-10,29.0993,29.1905,28.6389,28.7711,809520
RYAAY,03-11-10,28.7711,28.8714,28.4429,28.6161,904617
RYAAY,04-11-10,29.309,29.3819,28.7985,28.8532,843242
RYAAY,05-11-10,28.5797,28.7894,28.525,28.7347,700994
RYAAY,08-11-10,28.4612,28.4794,28.2059,28.3427,1863647
RYAAY,09-11-10,28.2606,28.2606,27.8321,27.9051,769134
RYAAY,10-11-10,27.7683,27.7957,27.4948,27.5769,543129
RYAAY,11-11-10,26.8385,27.4743,26.7929,27.431,890890
RYAAY,12-11-10,28.2059,28.2059,27.7045,27.7957,927596
RYAAY,15-11-10,27.3399,27.3399,26.9752,26.9752,506423
RYAAY,16-11-10,26.4465,26.6288,26.255,26.6197,639618
RYAAY,17-11-10,26.6014,26.9934,26.6014,26.9205,385462
RYAAY,18-11-10,27.7136,27.7774,27.4128,27.6954,719198
RYAAY,19-11-10,27.6589,27.9051,27.6589,27.8413,267983
RYAAY,22-11-10,27.9507,28.0145,27.6042,27.8777,190791
RYAAY,23-11-10,27.2669,27.5313,27.112,27.3946,720789
RYAAY,24-11-10,27.6863,28.3335,27.6863,28.2515,389143
RYAAY,26-11-10,27.5769,27.8413,27.5222,27.7866,301904
RYAAY,29-11-10,27.2305,27.896,27.1758,27.7957,1167925
RYAAY,30-11-10,27.3125,27.8777,27.3034,27.8321,945302
RYAAY,01-12-10,28.4521,28.6982,28.1694,28.1786,434204
RYAAY,02-12-10,28.3518,28.7985,28.2788,28.7255,880943
RYAAY,03-12-10,28.1147,28.7894,28.1147,28.4794,612263
RYAAY,06-12-10,28.3244,28.3244,27.8048,27.8504,342788
RYAAY,07-12-10,28.3153,28.3882,27.6225,27.6498,349353
RYAAY,08-12-10,28.2606,28.3062,27.8413,27.9051,581923
RYAAY,09-12-10,27.9415,27.9415,27.3946,27.7319,559641
RYAAY,10-12-10,27.668,27.7501,27.586,27.6316,521841
RYAAY,13-12-10,27.8321,27.9142,27.7866,27.8504,559741
RYAAY,14-12-10,27.5313,27.6863,27.4046,27.4493,198948
RYAAY,15-12-10,27.4219,27.5769,27.194,27.2669,317223
RYAAY,16-12-10,27.2396,27.3581,27.1575,27.2669,261617
RYAAY,17-12-10,27.2396,27.276,27.0208,27.1211,244010
RYAAY,20-12-10,26.9934,27.3672,26.9752,27.3399,483643
RYAAY,21-12-10,27.3399,27.3672,27.1211,27.2669,606394
RYAAY,22-12-10,27.3672,27.5678,27.1667,27.5587,321202
RYAAY,23-12-10,27.3399,27.4584,27.3034,27.3581,139662
RYAAY,27-12-10,27.3581,27.8139,27.3307,27.741,175373
RYAAY,28-12-10,27.8048,28.0327,27.7683,27.7866,80475
RYAAY,29-12-10,27.6589,27.9233,27.5587,27.9051,365766
RYAAY,30-12-10,27.8321,27.8686,27.6042,27.7774,182734
RYAAY,31-12-10,27.7957,28.3609,27.6954,28.0418,134787
RYAAY,03-01-11,28.1968,28.4794,28.0783,28.37,238141
RYAAY,04-01-11,28.7164,28.9079,28.3974,28.8258,400085
RYAAY,05-01-11,28.4976,28.7073,28.3244,28.5614,441267
RYAAY,06-01-11,28.3609,28.8076,28.3153,28.7985,558249
RYAAY,07-01-11,28.8532,29.072,28.7073,28.9717,511197
RYAAY,10-01-11,28.6526,28.8532,28.3153,28.68,727753
RYAAY,11-01-11,28.7073,29.2087,28.525,29.1631,622907
RYAAY,12-01-11,28.8623,29.0993,28.762,29.072,489015
RYAAY,13-01-11,28.9079,29.1814,28.7164,29.0446,490805
RYAAY,14-01-11,28.8258,29.1631,28.7164,29.0811,321003
RYAAY,18-01-11,28.9079,29.0264,28.4521,28.5706,596845
RYAAY,19-01-11,28.7529,28.8532,27.9507,27.9871,277334
RYAAY,20-01-11,26.5285,27.0026,26.0727,26.8932,1235866
RYAAY,21-01-11,26.5285,26.7473,26.3826,26.5285,803651
RYAAY,24-01-11,27.194,27.9415,27.1211,27.896,623603
RYAAY,25-01-11,27.5404,27.586,27.0573,27.4493,514480
RYAAY,26-01-11,27.6225,27.8777,27.5222,27.7136,562526
RYAAY,27-01-11,27.8139,27.9233,27.5769,27.7501,1021897
RYAAY,28-01-11,27.668,27.7592,27.4675,27.5769,725365
RYAAY,31-01-11,27.9689,28.1512,27.741,27.8595,653545
RYAAY,01-02-11,28.2241,28.7164,28.1968,28.6435,630367
RYAAY,02-02-11,28.0327,28.2515,27.896,28.0509,615247
RYAAY,03-02-11,28.1694,28.2424,27.978,28.0601,316129
RYAAY,04-02-11,28.525,28.5341,27.8595,27.9324,702685
RYAAY,07-02-11,27.9598,28.0145,27.823,27.8868,305584
RYAAY,08-02-11,27.8321,27.8504,27.7319,27.8048,351541
RYAAY,09-02-11,27.7227,27.8321,27.586,27.8048,104746
RYAAY,10-02-11,27.2122,27.2432,26.9661,27.1758,399786
RYAAY,11-02-11,26.9752,27.7865,26.8932,27.5495,293150
RYAAY,14-02-11,27.586,27.8048,27.5357,27.6134,171593
RYAAY,15-02-11,27.6589,27.8868,27.6589,27.7866,451911
RYAAY,16-02-11,27.8777,28.0692,27.7592,27.8321,313244
RYAAY,17-02-11,27.6863,27.7227,27.3763,27.5951,159358
RYAAY,18-02-11,27.5678,27.586,27.4037,27.5313,277334
RYAAY,22-02-11,26.8293,27.0208,26.5285,26.9387,434801
RYAAY,23-02-11,26.4282,26.6288,26.1456,26.3371,745956
RYAAY,24-02-11,26.2641,26.2641,25.7354,26.1639,415503
RYAAY,25-02-11,26.3097,26.5467,26.1365,26.5103,623504
RYAAY,28-02-11,26.2368,26.3735,25.9268,25.9998,447236
RYAAY,01-03-11,26.2094,26.3006,25.7172,25.9998,373724
RYAAY,02-03-11,26.2094,26.3735,25.8721,25.9268,631859
RYAAY,03-03-11,26.3918,26.4647,25.9998,26.1547,224414
RYAAY,04-03-11,26.4647,26.5285,26.0362,26.4009,377902
RYAAY,07-03-11,26.647,26.7017,26.3279,26.4282,451811
RYAAY,08-03-11,25.9906,26.4373,25.9815,26.1912,877561
RYAAY,09-03-11,26.5467,26.5695,26.2824,26.41,478470
RYAAY,10-03-11,25.9542,26.1274,25.5713,25.9268,683089
RYAAY,11-03-11,25.626,25.9542,25.5166,25.7536,995238
RYAAY,14-03-11,25.6989,25.8904,25.5941,25.7263,509705
RYAAY,15-03-11,24.4044,25.316,24.2312,25.1428,1410841
RYAAY,16-03-11,24.9423,24.9423,23.8939,24.2403,803353
RYAAY,17-03-11,24.8876,24.9514,24.1947,24.2312,1079791
RYAAY,18-03-11,24.7508,24.9058,24.4682,24.6597,1122864
RYAAY,21-03-11,24.8238,25.079,24.6597,25.0517,478769
RYAAY,22-03-11,25.1337,25.1611,24.6505,24.8055,473696
RYAAY,23-03-11,24.4865,24.9332,24.3406,24.8511,311056
RYAAY,24-03-11,24.9878,25.0608,24.7964,25.0061,373525
RYAAY,25-03-11,24.8602,24.9605,24.6961,24.7508,260523
RYAAY,28-03-11,24.9332,25.2887,24.9149,25.2705,374023
RYAAY,29-03-11,25.1337,25.3343,25.0699,25.2705,295339
RYAAY,30-03-11,25.3069,25.3343,25.1793,25.2522,184425
RYAAY,31-03-11,25.781,25.8266,25.2978,25.3434,352238
RYAAY,01-04-11,25.2978,25.6898,25.1064,25.5257,255648
RYAAY,04-04-11,25.6716,25.8448,25.5804,25.6989,199645
RYAAY,05-04-11,25.5075,25.6716,25.4619,25.4984,224513
RYAAY,06-04-11,26.1,26.4738,25.9451,26.1274,449523
RYAAY,07-04-11,26.1912,26.3188,26.0453,26.0545,267983
RYAAY,08-04-11,26.2915,26.3735,26.0909,26.1639,232968
RYAAY,11-04-11,26.1912,26.2186,25.9086,26.2094,213173
RYAAY,12-04-11,26.5923,26.8749,26.5012,26.5741,236649
RYAAY,13-04-11,27.0755,27.2852,26.8932,26.9387,186613
RYAAY,14-04-11,26.6653,27.057,26.6014,26.9843,213372
RYAAY,15-04-11,26.7473,26.9114,26.6197,26.7108,167514
RYAAY,18-04-11,26.2003,26.565,26.0636,26.5376,299715
RYAAY,19-04-11,26.647,26.7838,26.4191,26.5194,112008
RYAAY,20-04-11,26.957,27.0208,26.8304,27.0117,209990
RYAAY,21-04-11,26.8658,26.9843,26.6653,26.8293,201336
RYAAY,25-04-11,26.8749,26.957,26.7655,26.8932,86741
RYAAY,26-04-11,27.0846,27.2487,26.9296,27.0299,197158
RYAAY,27-04-11,27.4584,27.8504,27.3946,27.8048,316726
RYAAY,28-04-11,27.8868,27.9962,27.5678,27.6042,150405
RYAAY,29-04-11,27.741,27.978,27.5313,27.7866,74606
RYAAY,02-05-11,27.9871,28.0509,27.586,27.6134,171593
RYAAY,03-05-11,27.6407,27.7774,27.3399,27.3581,518459
RYAAY,04-05-11,27.504,27.504,27.2213,27.3216,265297
RYAAY,05-05-11,27.2305,27.4401,27.1484,27.2578,386457
RYAAY,06-05-11,28.3062,28.3427,27.7136,27.7957,495282
RYAAY,09-05-11,27.3034,27.3125,26.8476,26.884,163436
RYAAY,10-05-11,27.4584,27.5222,26.9479,26.9843,345374
RYAAY,11-05-11,27.0299,27.1758,26.8385,27.0117,242219
RYAAY,12-05-11,27.039,27.2943,26.884,27.2213,174279
RYAAY,13-05-11,27.3399,27.4401,26.9843,27.1758,130212
RYAAY,16-05-11,27.1667,27.4219,27.039,27.1393,269376
RYAAY,17-05-11,27.0299,27.4037,27.0299,27.2122,317621
RYAAY,18-05-11,27.1302,27.3125,26.9843,27.2122,309862
RYAAY,19-05-11,27.4219,27.9779,27.3399,27.7866,418985
RYAAY,20-05-11,27.4401,27.5131,27.1849,27.3672,355918
RYAAY,23-05-11,25.6078,26.0909,25.5388,25.9177,618232
RYAAY,24-05-11,26.3188,26.3188,25.9086,26.1092,327469
RYAAY,25-05-11,26.3644,26.884,26.1274,26.1547,670256
RYAAY,26-05-11,26.7473,26.7564,26.2277,26.3006,853587
RYAAY,27-05-11,27.112,27.1393,26.4009,26.5194,1278342
RYAAY,31-05-11,27.194,27.3854,26.7564,26.802,1195480
RYAAY,01-06-11,27.0573,27.1758,26.7017,26.7291,554071
RYAAY,02-06-11,27.2852,27.5587,27.0846,27.3307,572573
RYAAY,03-06-11,27.5131,27.9415,27.4401,27.8595,260025
RYAAY,06-06-11,27.7319,27.8504,27.4766,27.6042,261517
RYAAY,07-06-11,27.8139,27.9142,27.6498,27.6863,139562
RYAAY,08-06-11,27.4675,27.6225,27.0755,27.1484,246596
RYAAY,09-06-11,27.2487,27.7319,27.2487,27.5222,343782
RYAAY,10-06-11,27.3763,27.4584,27.0299,27.2122,125536
RYAAY,13-06-11,27.2213,27.4675,27.0573,27.2943,145033
RYAAY,14-06-11,27.4493,27.6316,27.3763,27.586,135782
RYAAY,15-06-11,26.8658,27.0208,26.6744,26.9479,299318
