name,date,open,high,low,close,volume
VZ,12-08-08,15.6285,15.633,15.3448,15.4379,13654000
VZ,13-08-08,15.4201,15.4601,15.0743,15.2295,11717600
VZ,14-08-08,15.1187,15.4734,14.9857,15.3802,11801600
VZ,15-08-08,15.4468,15.6285,15.3847,15.5,12124500
VZ,18-08-08,15.531,15.6862,15.2916,15.4024,11495600
VZ,19-08-08,15.3448,15.4201,15.0965,15.163,9794600
VZ,20-08-08,15.2295,15.4068,14.999,15.2738,11499200
VZ,21-08-08,15.1187,15.4024,15.0788,15.327,10148500
VZ,22-08-08,15.4468,15.7216,15.3891,15.6463,10948600
VZ,25-08-08,15.7039,15.7039,15.2073,15.2783,9494100
VZ,26-08-08,15.296,15.296,15.0743,15.1807,9402400
VZ,27-08-08,15.2073,15.4645,15.0965,15.3891,10237600
VZ,28-08-08,15.4556,15.7615,15.429,15.7261,11885400
VZ,29-08-08,15.6152,15.9078,15.3182,15.5709,10756000
VZ,02-09-08,15.8059,16.1118,15.7571,15.8857,14414200
VZ,03-09-08,15.8236,15.9522,15.7305,15.828,14011700
VZ,04-09-08,15.7438,15.7793,15.1408,15.1674,20243200
VZ,05-09-08,15.0876,15.1852,14.8571,15.1098,15858600
VZ,08-09-08,15.3935,15.5931,15.265,15.5709,18318200
VZ,09-09-08,15.4512,15.9655,15.4512,15.6197,27082600
VZ,10-09-08,15.6684,15.6684,15.265,15.3935,31063800
VZ,11-09-08,15.2251,15.4645,15.0965,15.398,20664000
VZ,12-09-08,15.3935,15.398,15.0743,15.2916,15803400
VZ,15-09-08,15.0211,15.4068,14.7374,14.7374,26571100
VZ,16-09-08,14.6177,14.7595,14.0191,14.56,28245800
VZ,17-09-08,14.4847,14.5246,13.8285,13.8595,28001800
VZ,18-09-08,14.0723,14.4492,13.5137,14.4492,33540700
VZ,19-09-08,14.8925,15.0743,14.529,14.764,28714000
VZ,22-09-08,14.764,14.764,14.059,14.2009,17341700
VZ,23-09-08,14.2142,14.3649,13.7043,13.7664,15891400
VZ,24-09-08,13.8861,13.926,13.6556,13.8684,17303900
VZ,25-09-08,13.9704,14.396,13.9216,14.2098,17865000
VZ,26-09-08,13.9349,14.294,13.9038,14.2674,12856800
VZ,29-09-08,14.0768,14.1876,13.4117,13.5758,28291000
VZ,30-09-08,13.9349,14.2541,13.6955,14.2275,24304000
VZ,01-10-08,14.0945,14.1699,13.7487,13.926,18499300
VZ,02-10-08,13.9216,14.0856,13.6955,13.8639,21038700
VZ,03-10-08,14.0369,14.1876,13.7797,13.8506,22214500
VZ,06-10-08,13.5625,13.8418,12.8664,13.2831,34729200
VZ,07-10-08,13.2787,13.6157,12.7467,12.8087,30234200
VZ,08-10-08,12.6381,13.1609,12.4939,12.4984,35861300
VZ,09-10-08,12.6246,12.7418,11.6601,11.6871,31355400
VZ,10-10-08,10.8983,12.6606,10.398,12.0657,52937100
VZ,13-10-08,12.3271,13.1339,12.1694,13.0393,25177200
VZ,14-10-08,13.5125,13.7469,12.7328,13.0483,22703700
VZ,15-10-08,12.8004,12.8004,11.9215,12.0071,20723200
VZ,16-10-08,11.9936,12.4894,11.3491,12.3542,24593400
VZ,17-10-08,12.0567,12.8184,11.7998,12.255,22442200
VZ,20-10-08,12.4443,13.0888,12.268,13.0663,16649600
VZ,21-10-08,12.85,13.1564,12.5344,12.6246,15416200
VZ,22-10-08,12.3271,12.4623,11.2679,11.606,24701000
VZ,23-10-08,11.7682,12.273,11.2815,11.8268,29079200
VZ,24-10-08,10.9614,11.9305,10.9344,11.304,24302800
VZ,27-10-08,11.7637,12.7868,11.6555,12.4443,35442400
VZ,28-10-08,12.7418,14.2787,12.557,14.2652,37816000
VZ,29-10-08,14.148,14.2652,13.5125,13.7469,32251700
VZ,30-10-08,14.2427,14.3373,13.4269,13.7469,19637500
VZ,31-10-08,13.828,14.157,13.3367,13.3728,25524500
VZ,03-11-08,13.5756,13.9993,13.4855,13.8596,15514400
VZ,04-11-08,14.2742,14.9007,14.2021,14.6979,20741200
VZ,05-11-08,14.5221,14.6077,13.7739,13.9001,19023500
VZ,06-11-08,13.9317,14.0669,13.0122,13.1835,24578000
VZ,07-11-08,13.4494,13.5936,13.188,13.5441,19871200
VZ,10-11-08,13.9452,14.0398,13.5801,13.7424,15699800
VZ,11-11-08,13.5756,13.7784,13.2601,13.3953,20089000
VZ,12-11-08,13.3412,13.3818,12.9311,13.0528,18681900
VZ,13-11-08,13.0843,14.0804,12.7553,14.0353,27287500
VZ,14-11-08,13.7334,14.3238,13.3548,13.5215,24803400
VZ,17-11-08,13.4629,13.6342,12.9131,13.179,17438600
VZ,18-11-08,13.0708,13.4088,12.4308,12.8454,29272300
VZ,19-11-08,12.9942,12.9987,12.1423,12.1423,27203200
VZ,20-11-08,11.962,12.9897,11.8403,11.944,32244700
VZ,21-11-08,12.3497,12.9085,11.8223,12.8319,34991400
VZ,24-11-08,13.0708,13.8505,13.0528,13.3998,31179100
VZ,25-11-08,13.6342,13.9722,13.3548,13.7829,22324600
VZ,26-11-08,13.4404,14.8241,13.3863,14.6663,26568800
VZ,28-11-08,14.6438,14.8737,14.4861,14.7159,8127100
VZ,01-12-08,14.4861,14.4951,13.7469,13.8235,21788100
VZ,02-12-08,14.0579,14.5987,13.9046,14.4815,23220600
VZ,03-12-08,14.166,15.063,14.0624,14.9593,26331900
VZ,04-12-08,14.752,15.1035,14.2517,14.4906,20631900
VZ,05-12-08,14.3644,15.0292,13.9632,14.9593,21366600
VZ,08-12-08,15.3244,15.73,15.1441,15.4281,26441500
VZ,09-12-08,15.3289,15.4371,14.9052,15.0314,24560200
VZ,10-12-08,15.2658,15.3604,14.7204,14.7565,28329400
VZ,11-12-08,14.6618,15.081,14.5041,14.6348,23501000
VZ,12-12-08,14.3058,14.9954,14.3058,14.7835,21908200
VZ,15-12-08,14.8466,14.9503,14.2787,14.5582,22095300
VZ,16-12-08,14.761,15.4596,14.5356,15.099,30786500
VZ,17-12-08,15.0044,15.5993,14.8962,15.3469,19395100
VZ,18-12-08,15.4281,15.4912,14.8466,15.0089,20496700
VZ,19-12-08,15.4281,15.5047,14.9413,14.9593,29576300
VZ,22-12-08,15.063,15.2883,14.7069,15.063,16366300
VZ,23-12-08,15.1261,15.2297,14.7249,14.779,13444300
VZ,24-12-08,14.8196,15.0269,14.77,14.8061,4411300
VZ,26-12-08,14.8556,15.0089,14.8196,14.9593,5192700
VZ,29-12-08,15.0314,15.0675,14.6844,14.9368,10837500
VZ,30-12-08,15.0404,15.0765,14.7294,14.9773,13481900
VZ,31-12-08,14.9548,15.4776,14.8872,15.2793,17429200
VZ,02-01-09,15.3785,15.6669,15.1216,15.6128,14848900
VZ,05-01-09,15.1892,15.1892,14.3508,14.6393,36096500
VZ,06-01-09,14.7294,14.761,14.1886,14.4049,28001600
VZ,07-01-09,14.5486,14.8413,14.4252,14.5852,22727700
VZ,08-01-09,14.5669,14.8733,14.4983,14.8092,17421400
VZ,09-01-09,14.8595,14.9236,14.6355,14.7041,18603400
VZ,12-01-09,14.7315,14.8321,14.4298,14.5349,23908900
VZ,13-01-09,14.5395,14.5578,14.0457,14.4023,20567300
VZ,14-01-09,14.2377,14.2972,13.8605,13.9725,20324800
VZ,15-01-09,13.7759,13.8445,13.0673,13.6708,32078500
VZ,16-01-09,13.9725,13.9908,13.4285,13.6982,20473100
VZ,20-01-09,13.7074,13.9908,13.6159,13.6571,23933400
VZ,21-01-09,13.8308,14.1554,13.6845,14.128,18714700
VZ,22-01-09,14.0503,14.0503,13.4193,13.7897,19628500
VZ,23-01-09,13.6113,14.064,13.3827,13.9177,16291400
VZ,26-01-09,13.872,14.3246,13.8354,14.1691,22147100
VZ,27-01-09,13.6068,13.8171,13.241,13.6982,33535400
VZ,28-01-09,13.7165,14.1737,13.5931,14.1371,26533900
VZ,29-01-09,14.1006,14.1006,13.5839,13.8217,17343200
VZ,30-01-09,13.9222,14.0137,13.5656,13.6571,17744700
VZ,02-02-09,13.8399,14.128,13.6068,13.9863,15420300
VZ,03-02-09,14.2926,14.4846,14.0228,14.4298,18076300
VZ,04-02-09,14.4709,14.5624,13.9497,13.9954,18991400
VZ,05-02-09,13.6936,14.4115,13.6936,14.2606,22565700
VZ,06-02-09,14.32,14.7224,14.1783,14.5029,18549900
VZ,09-02-09,14.6172,14.6218,14.3017,14.352,15534900
VZ,10-02-09,14.3109,14.4023,13.6251,13.7165,21573000
VZ,11-02-09,13.8765,13.8994,13.5473,13.7074,13400800
VZ,12-02-09,13.6159,13.6708,13.2456,13.6525,18384100
VZ,13-02-09,13.5931,13.8125,13.4559,13.5153,14983800
VZ,17-02-09,13.2044,13.3736,12.8341,12.9209,20988800
VZ,18-02-09,13.0078,13.0307,12.6512,12.8341,19650000
VZ,19-02-09,13.0261,13.1084,12.7655,12.7975,15800900
VZ,20-02-09,12.6283,13.2593,12.6283,13.1724,30269900
VZ,23-02-09,13.2776,13.305,12.7061,12.7335,19257500
VZ,24-02-09,12.8021,13.1313,12.6558,13.0627,19207400
VZ,25-02-09,13.0215,13.2547,12.7838,13.0535,25712300
VZ,26-02-09,13.1861,13.2913,12.9072,13.0215,18228100
VZ,27-02-09,12.9209,13.2867,12.8615,13.0444,24826700
VZ,02-03-09,12.8249,12.9621,12.5232,12.5826,32995300
VZ,03-03-09,12.5963,12.7472,12.4134,12.4866,25067000
VZ,04-03-09,12.6969,13.0764,12.418,12.8706,20319500
VZ,05-03-09,12.6009,13.241,12.5277,12.7609,24559100
VZ,06-03-09,12.7838,12.9621,12.1391,12.4729,31195000
VZ,09-03-09,12.3311,12.3814,11.9334,11.9699,23514000
VZ,10-03-09,12.2031,12.6283,12.0294,12.6238,20511000
VZ,11-03-09,12.8021,12.8021,12.4637,12.546,14934900
VZ,12-03-09,12.546,12.8752,12.482,12.8661,22537300
VZ,13-03-09,12.9347,13.0124,12.7335,12.985,16075900
VZ,16-03-09,13.1175,13.3004,12.8021,13.0535,19399200
VZ,17-03-09,13.0261,13.6388,13.0261,13.6388,23992400
VZ,18-03-09,13.5245,14.1737,13.5245,14.0686,30188100
VZ,19-03-09,14.0823,14.1509,13.5793,13.8308,21617300
VZ,20-03-09,13.9131,13.9863,13.5108,13.5382,27627100
VZ,23-03-09,13.8079,14.2057,13.6319,14.2057,20665500
VZ,24-03-09,14.192,14.2419,13.936,13.9588,17065200
VZ,25-03-09,14.0457,14.0594,13.4422,13.7851,31480800
VZ,26-03-09,13.9177,13.9771,13.4605,13.9634,24173000
VZ,27-03-09,13.8902,14.0663,13.7759,14,15352200
VZ,30-03-09,13.8171,13.8948,13.5839,13.8171,21213300
VZ,31-03-09,13.9634,14.1646,13.7256,13.8079,22827900
VZ,01-04-09,13.6525,14.3612,13.6388,14.2743,27432100
VZ,02-04-09,14.4961,15.111,14.3978,14.8413,30753700
VZ,03-04-09,14.8824,15.047,14.791,14.9921,17738400
VZ,06-04-09,14.9098,15.1202,14.823,15.1019,19507600
VZ,07-04-09,14.9962,14.9962,14.5787,14.7132,15480700
VZ,08-04-09,14.7967,14.8663,14.5648,14.6947,14152100
VZ,09-04-09,14.8802,14.9312,14.7689,14.8895,17537200
VZ,13-04-09,14.7411,14.8617,14.5834,14.7225,12715400
VZ,14-04-09,14.5694,14.6344,14.3282,14.5184,17575200
VZ,15-04-09,14.472,14.7225,14.4628,14.6993,14296700
VZ,16-04-09,14.7503,14.755,14.537,14.7179,19261900
VZ,17-04-09,14.8292,15.0055,14.7318,14.7411,19674000
VZ,20-04-09,14.6808,14.7921,14.2726,14.3468,14638200
VZ,21-04-09,14.2958,14.4674,14.087,14.3978,16737600
VZ,22-04-09,14.3932,14.6761,14.3004,14.3375,17993700
VZ,23-04-09,14.4117,14.4674,14.1288,14.3793,17113700
VZ,24-04-09,14.4396,14.5138,14.1613,14.3793,25960600
VZ,27-04-09,14.3097,14.3978,13.9664,14.1659,25603600
VZ,28-04-09,14.2911,14.421,14.0314,14.3607,20506600
VZ,29-04-09,14.4025,14.4952,13.985,14.1056,21459200
VZ,30-04-09,14.2587,14.2726,13.9108,14.0731,23924600
VZ,01-05-09,14.0824,14.2216,13.9618,14.1705,13002200
VZ,04-05-09,14.2958,14.537,14.2401,14.3978,16180300
VZ,05-05-09,14.3839,14.472,14.152,14.2076,17482900
VZ,06-05-09,14.1984,14.2865,14.0546,14.2679,14648500
VZ,07-05-09,14.1984,14.2401,13.6186,13.8505,26495800
VZ,08-05-09,13.9618,14.0175,13.702,13.8458,16479400
VZ,11-05-09,13.869,13.985,13.716,13.8319,13835200
VZ,12-05-09,13.9154,14.1844,13.8783,14.101,14648900
VZ,13-05-09,14.1427,14.2958,13.767,13.7995,16177500
VZ,14-05-09,13.8319,14.0267,13.7809,13.9061,13504400
VZ,15-05-09,13.9479,13.9664,13.6603,13.7345,15195800
VZ,18-05-09,13.8041,13.9479,13.7206,13.7763,14632400
VZ,19-05-09,13.818,13.8551,13.6974,13.7531,12002200
VZ,20-05-09,13.8319,13.9943,13.8041,13.8366,19528600
VZ,21-05-09,13.716,13.7484,13.3588,13.5258,17953800
VZ,22-05-09,13.5397,13.5443,13.3356,13.3634,10381500
VZ,26-05-09,13.3031,13.7902,13.2846,13.7438,12910800
VZ,27-05-09,13.7531,13.7716,13.3913,13.4284,13701900
VZ,28-05-09,13.5072,13.6649,13.4052,13.5768,15555700
VZ,29-05-09,13.6278,13.6371,13.331,13.5722,19250000
VZ,01-06-09,13.6974,13.7299,13.498,13.5675,19874200
VZ,02-06-09,13.5907,13.767,13.5072,13.716,17618800
VZ,03-06-09,13.6881,13.8458,13.498,13.7252,17971400
VZ,04-06-09,13.767,13.8319,13.658,13.716,14759800
VZ,05-06-09,13.8273,13.8273,13.5165,13.5675,13619400
VZ,08-06-09,13.5211,13.6974,13.4423,13.5814,13178300
VZ,09-06-09,13.6371,13.716,13.4516,13.6464,14175100
VZ,10-06-09,13.6881,13.8041,13.5304,13.6974,12493000
VZ,11-06-09,13.6789,13.9525,13.6603,13.7995,13383400
VZ,12-06-09,13.7716,13.9432,13.7345,13.8783,24416800
VZ,15-06-09,13.8412,13.8969,13.6881,13.7902,15199400
VZ,16-06-09,13.8505,13.8505,13.6835,13.702,15477600
VZ,17-06-09,13.7206,13.934,13.7206,13.8134,13073100
VZ,18-06-09,13.9201,14.101,13.8226,13.9572,15303700
VZ,19-06-09,14.1102,14.1149,13.7206,13.7577,22258700
VZ,22-06-09,13.6974,14.5509,13.6742,13.9247,23782800
VZ,23-06-09,13.9618,14.2216,13.9201,14.1566,16949700
VZ,24-06-09,14.2911,14.3932,14.2169,14.2865,15230100
VZ,25-06-09,14.2494,14.4813,14.1566,14.421,14000200
VZ,26-06-09,14.3793,14.4349,14.2633,14.3746,11666500
VZ,29-06-09,14.3793,14.5555,14.3004,14.5462,11386200
VZ,30-06-09,14.5834,14.5834,14.1705,14.254,18135800
VZ,01-07-09,14.3004,14.3793,14.203,14.2958,12309900
VZ,02-07-09,14.1334,14.1613,13.9896,14.0175,13544600
VZ,06-07-09,13.9293,14.1705,13.9247,14.0824,13946900
VZ,07-07-09,14.0963,14.101,13.7067,13.7484,17269100
VZ,08-07-09,13.8561,13.8561,13.3895,13.5026,21800900
VZ,09-07-09,13.5827,13.5874,13.3706,13.4979,15224100
VZ,10-07-09,13.4225,13.5214,13.3424,13.4885,13454300
VZ,13-07-09,13.4885,13.7052,13.3942,13.6911,13777000
VZ,14-07-09,13.677,13.7477,13.545,13.644,13648700
VZ,15-07-09,13.7194,13.9456,13.6723,13.8278,19160200
VZ,16-07-09,13.8278,13.9456,13.7382,13.9032,11735000
VZ,17-07-09,13.9409,13.9645,13.7712,13.9456,11478100
VZ,20-07-09,13.9927,14.0446,13.8796,14.0304,11135000
VZ,21-07-09,14.1294,14.3132,14.0917,14.2897,14557100
VZ,22-07-09,14.3132,14.4169,14.1718,14.2001,14784600
VZ,23-07-09,14.3368,14.9118,14.2567,14.7374,26863200
VZ,24-07-09,14.7704,14.8599,14.6384,14.8458,16100900
VZ,27-07-09,14.7515,14.8788,14.3839,14.6101,20398000
VZ,28-07-09,14.5536,14.8093,14.497,14.7987,17952300
VZ,29-07-09,14.7327,15.0861,14.6502,15.072,22084400
VZ,30-07-09,15.1568,15.4066,15.1238,15.2275,20638500
VZ,31-07-09,15.1945,15.2417,15.006,15.1144,27609400
VZ,03-08-09,15.2558,15.3312,15.006,15.0956,15165900
VZ,04-08-09,15.1097,15.1851,14.9012,15.0154,11646500
VZ,05-08-09,15.0296,15.0296,14.6855,14.7374,18563200
VZ,06-08-09,14.7751,14.7892,14.4782,14.5913,15824000
VZ,07-08-09,14.6858,14.7751,14.5965,14.6478,10985600
VZ,10-08-09,14.6054,14.7327,14.4782,14.5724,9528000
VZ,11-08-09,14.5394,14.5724,14.4075,14.4216,10470700
VZ,12-08-09,14.4735,14.8128,14.4169,14.7091,24949900
VZ,13-08-09,14.7374,14.7751,14.5017,14.629,10889800
VZ,14-08-09,14.629,14.7044,14.4923,14.6478,8356500
VZ,17-08-09,14.4876,14.563,14.2048,14.2425,13491100
VZ,18-08-09,14.2849,14.3179,14.1436,14.2708,10271800
VZ,19-08-09,14.2142,14.3886,14.1388,14.3415,11508000
VZ,20-08-09,14.3509,14.5253,14.3085,14.4735,10012900
VZ,21-08-09,14.6384,14.8316,14.4735,14.7845,14961200
VZ,24-08-09,14.7798,14.8599,14.7327,14.8034,9177000
VZ,25-08-09,14.8364,14.9259,14.7515,14.7562,10883400
VZ,26-08-09,14.7091,14.9825,14.7091,14.8364,13301700
VZ,27-08-09,14.9023,14.9023,14.5819,14.6337,15039500
VZ,28-08-09,14.6903,14.7657,14.5206,14.6196,14705800
VZ,31-08-09,14.563,14.6384,14.4735,14.629,13267600
VZ,01-09-09,14.5489,14.5583,14.2708,14.3132,16416900
VZ,02-09-09,14.2755,14.3603,14.1813,14.2048,11492800
VZ,03-09-09,14.2095,14.3085,14.1624,14.2519,11416100
VZ,04-09-09,14.2284,14.4263,14.1954,14.4216,7832200
VZ,08-09-09,14.53,14.5866,14.4593,14.5866,17258600
VZ,09-09-09,14.6054,14.6243,14.4782,14.5583,16324300
VZ,10-09-09,14.5442,14.8034,14.4405,14.7751,21996700
VZ,11-09-09,14.7798,14.8222,14.6054,14.7327,21970800
VZ,14-09-09,14.6101,14.695,14.563,14.6431,13111800
VZ,15-09-09,14.695,14.695,14.4687,14.6101,13380700
VZ,16-09-09,14.3745,14.4216,14.1483,14.3321,29322100
VZ,17-09-09,14.3321,14.3603,13.9079,13.9079,41824700
VZ,18-09-09,14.0304,14.087,13.8136,13.9456,48461200
VZ,21-09-09,13.9692,14.054,13.8184,13.8985,21472900
VZ,22-09-09,13.955,13.9597,13.8136,13.9079,16970000
VZ,23-09-09,13.9692,14.3085,13.9268,14.0823,25808300
VZ,24-09-09,14.1813,14.2661,14.1483,14.2095,20690100
VZ,25-09-09,14.1341,14.214,14.0446,14.1106,15634300
VZ,28-09-09,14.1813,14.3368,14.153,14.3038,12398900
VZ,29-09-09,14.2614,14.2755,14.12,14.2142,13916500
VZ,30-09-09,14.2661,14.2991,14.153,14.2661,19299800
VZ,01-10-09,14.2755,14.2802,14.0917,14.1436,23462500
VZ,02-10-09,14.1294,14.2095,14.0729,14.087,17631400
VZ,05-10-09,14.1765,14.1765,14.0587,14.12,14413200
VZ,06-10-09,14.2095,14.2378,14.1341,14.219,17739900
VZ,07-10-09,14.2573,14.2764,13.9939,14.0705,25738900
VZ,08-10-09,14.1519,14.1519,13.9364,13.9651,20324000
VZ,09-10-09,14.0082,14.0178,13.764,13.9651,24769700
VZ,12-10-09,13.9891,14.0082,13.7688,13.8885,17687900
VZ,13-10-09,13.8933,13.9747,13.7879,13.8981,23546400
VZ,14-10-09,14.013,14.013,13.8071,13.8598,27332500
VZ,15-10-09,13.8741,13.9604,13.8118,13.9412,17030900
VZ,16-10-09,13.8981,13.9939,13.8263,13.8406,22814700
VZ,19-10-09,13.9029,13.9125,13.7927,13.8694,20967700
VZ,20-10-09,13.9077,13.9077,13.7496,13.7927,20448000
VZ,21-10-09,13.8023,13.9364,13.7544,13.9029,26533200
VZ,22-10-09,13.9699,14.1232,13.8741,13.8981,26682000
VZ,23-10-09,13.9268,13.9843,13.7496,13.8167,21182000
VZ,26-10-09,13.8837,13.9268,13.6826,13.7161,28588000
VZ,27-10-09,13.8837,14.0226,13.8263,13.9843,24505800
VZ,28-10-09,14.037,14.4393,14.0274,14.3435,52723800
VZ,29-10-09,14.4153,14.4728,14.1998,14.3866,23397800
VZ,30-10-09,14.3578,14.5829,14.037,14.1711,26035800
VZ,02-11-09,14.2908,14.3195,13.9651,14.0849,21731900
VZ,03-11-09,14.0466,14.1184,13.8694,13.922,21496100
VZ,04-11-09,13.9843,14.0322,13.9077,13.9364,16134700
VZ,05-11-09,13.9939,14.1576,13.9939,14.037,14728700
VZ,06-11-09,14.013,14.1711,13.9843,14.1567,15891600
VZ,09-11-09,14.2812,14.4632,14.2477,14.4488,20432000
VZ,10-11-09,14.4345,14.5542,14.4105,14.5159,15538000
VZ,11-11-09,14.5829,14.5925,14.4728,14.5398,13161100
VZ,12-11-09,14.5494,14.5734,14.3962,14.4441,13319500
VZ,13-11-09,14.4776,14.5446,14.3674,14.4297,12632400
VZ,16-11-09,14.468,14.5542,14.4393,14.5255,14031500
VZ,17-11-09,14.5015,14.6787,14.4584,14.6787,17522600
VZ,18-11-09,14.6835,14.6979,14.5446,14.6835,11321100
VZ,19-11-09,14.5925,14.6404,14.4919,14.6165,11261100
VZ,20-11-09,14.5494,14.6213,14.5111,14.5734,12132500
VZ,23-11-09,14.7266,15.0379,14.6404,15.0044,23496400
VZ,24-11-09,15.0571,15.3205,15.0044,15.263,27891000
VZ,25-11-09,15.3061,15.3779,15.2343,15.3396,17505300
VZ,27-11-09,15.0906,15.2438,14.9182,15.1481,9118600
VZ,30-11-09,15.2438,15.2774,15.0523,15.0666,20760100
VZ,01-12-09,15.2199,15.4881,15.014,15.4881,24040700
VZ,02-12-09,15.4641,15.7611,15.4641,15.6366,17671800
VZ,03-12-09,15.7228,15.7898,15.5695,15.6557,17550600
VZ,04-12-09,15.7802,15.8329,15.5408,15.6605,17064900
VZ,07-12-09,15.6988,16.0772,15.6844,15.9239,17189400
VZ,08-12-09,16.0005,16.1155,15.7467,15.9909,21636000
VZ,09-12-09,16.0436,16.0436,15.8042,15.9478,20112400
VZ,10-12-09,15.9,16.149,15.9,16.1203,13994100
VZ,11-12-09,16.1538,16.2017,15.9957,16.1538,11121500
VZ,14-12-09,16.2783,16.3453,16.058,16.0676,12451100
VZ,15-12-09,16.1107,16.1394,15.7371,15.809,22011300
VZ,16-12-09,15.8329,15.9095,15.6461,15.6653,19992500
VZ,17-12-09,15.7036,15.8473,15.4977,15.7132,17875300
VZ,18-12-09,15.7754,15.8521,15.6413,15.7084,19314900
VZ,21-12-09,15.8137,15.9574,15.785,15.8137,10076800
VZ,22-12-09,15.8616,15.9814,15.8233,15.9,12939100
VZ,23-12-09,16.0101,16.0293,15.8521,15.9143,10031700
VZ,24-12-09,15.9143,16.0101,15.8808,15.9766,3616900
VZ,28-12-09,16.0149,16.0676,15.9383,16.0388,9133200
VZ,29-12-09,16.0388,16.0963,15.9957,16.0101,8306200
VZ,30-12-09,15.9814,16.034,15.9383,16.0053,14045400
VZ,31-12-09,16.0197,16.0388,15.8664,15.8664,7982700
VZ,04-01-10,15.9957,16.0197,15.8473,15.9383,16176600
VZ,05-01-10,15.9814,15.9957,15.6988,15.7371,23722900
VZ,06-01-10,15.8644,15.913,15.4561,15.5144,37506400
VZ,07-01-10,15.6019,15.6019,15.3249,15.4221,25508200
VZ,08-01-10,15.3881,15.4464,15.2714,15.4318,20658300
VZ,11-01-10,15.5387,15.5387,15.2714,15.495,21974900
VZ,12-01-10,15.4464,15.5144,15.4026,15.5096,14407500
VZ,13-01-10,15.529,15.5728,15.3881,15.4901,17108700
VZ,14-01-10,15.4658,15.4901,15.1645,15.1742,23054200
VZ,15-01-10,15.1645,15.2228,14.7999,14.8631,46642200
VZ,19-01-10,14.9409,15.2228,14.8972,15.1791,23935600
VZ,20-01-10,15.1791,15.2325,14.8729,14.9263,30237600
VZ,21-01-10,14.9652,15.0527,14.7076,14.8874,23572400
VZ,22-01-10,14.8583,15.0332,14.727,14.7465,24228600
VZ,25-01-10,14.9701,15.0964,14.7125,14.9117,21103300
VZ,26-01-10,14.7756,14.8388,14.4597,14.6639,37811500
VZ,27-01-10,14.5764,14.6784,14.3382,14.518,34965600
VZ,28-01-10,14.4986,14.6784,14.1584,14.2556,35659800
VZ,29-01-10,14.3139,14.4646,14.1973,14.2993,27086800
VZ,01-02-10,14.4937,14.5083,14.2653,14.3917,18225600
VZ,02-02-10,14.3674,14.5229,14.3285,14.45,17606300
VZ,03-02-10,14.4549,14.4937,14.1049,14.1875,35864000
VZ,04-02-10,14.0855,14.1146,13.9105,13.9154,28760100
VZ,05-02-10,13.9154,13.9785,13.7598,13.9688,25070100
VZ,08-02-10,13.9931,14.0077,13.789,13.789,17707500
VZ,09-02-10,13.9494,14.1341,13.9445,13.9737,25553500
VZ,10-02-10,13.9931,14.1049,13.8765,14.032,16152600
VZ,11-02-10,14.0271,14.1924,13.94,14.1146,15994700
VZ,12-02-10,14.0563,14.1049,13.9542,14.0612,15161600
VZ,16-02-10,14.1973,14.2118,14.1146,14.1827,12456400
VZ,17-02-10,14.2216,14.2896,14.1098,14.1632,14310100
VZ,18-02-10,14.1632,14.2213,14.066,14.1681,11936700
VZ,19-02-10,14.1049,14.2313,14.0514,14.1049,19705100
VZ,22-02-10,14.1244,14.1584,14.0466,14.0952,14640500
VZ,23-02-10,14.0563,14.0709,13.9494,13.9688,15712000
VZ,24-02-10,13.9834,14.0952,13.9542,14.0757,13273500
VZ,25-02-10,13.9834,14.0806,13.9008,14.0369,16887600
VZ,26-02-10,14.0612,14.1,13.9785,14.0612,13582700
VZ,01-03-10,14.0806,14.1462,14.0223,14.0903,17269700
VZ,02-03-10,14.1195,14.2313,14.0466,14.2216,18502000
VZ,03-03-10,14.2507,14.2604,14.1098,14.1584,14241900
VZ,04-03-10,14.1584,14.2993,14.1438,14.2264,13974200
VZ,05-03-10,14.2361,14.2653,14.1487,14.207,19983200
VZ,08-03-10,14.241,14.4451,14.1924,14.4014,17094400
VZ,09-03-10,14.3917,14.5982,14.3722,14.5375,21646200
VZ,10-03-10,14.5764,14.6007,14.3965,14.4597,19359500
VZ,11-03-10,14.4549,14.5083,14.3868,14.5035,11714900
VZ,12-03-10,14.5472,14.5472,14.4014,14.45,12047200
VZ,15-03-10,14.4354,14.5132,14.3868,14.5132,13430500
VZ,16-03-10,14.5569,14.5812,14.4694,14.5472,13724700
VZ,17-03-10,14.5569,14.7027,14.5569,14.6541,26049600
VZ,18-03-10,14.6639,14.7659,14.6541,14.727,11864700
VZ,19-03-10,14.7999,14.8437,14.7027,14.7805,21208200
VZ,22-03-10,14.7173,14.9312,14.7173,14.8972,13596100
VZ,23-03-10,14.9215,15.0575,14.8729,15.0575,15380100
VZ,24-03-10,15.0187,15.043,14.7756,14.8048,16000900
VZ,25-03-10,14.9069,14.9117,14.7125,14.7319,14419500
VZ,26-03-10,14.7562,14.7999,14.6639,14.7611,12930100
VZ,29-03-10,14.8631,14.8704,14.7562,14.7999,14965800
VZ,30-03-10,15.1207,15.3103,15.077,15.1791,47206300
VZ,31-03-10,15.1693,15.1791,15.0138,15.077,22853800
VZ,01-04-10,15.1888,15.2811,15.1305,15.2034,18351700
VZ,05-04-10,15.4124,15.4124,15.2082,15.2908,18849200
VZ,06-04-10,15.2422,15.2422,15.1256,15.1645,22490200
VZ,07-04-10,15.1953,15.1953,14.8547,14.9287,29006200
