name,date,open,high,low,close,volume
PEP,07-10-87,2.6743,2.6828,2.6298,2.6828,3796800
PEP,08-10-87,2.6828,2.7004,2.6206,2.639,2727000
PEP,09-10-87,2.6298,2.6559,2.5945,2.5945,3597600
PEP,12-10-87,2.5769,2.603,2.5416,2.5684,3256800
PEP,13-10-87,2.6122,2.7004,2.586,2.7004,3535800
PEP,14-10-87,2.6743,2.6743,2.5592,2.603,4789800
PEP,15-10-87,2.5239,2.6206,2.4625,2.5416,7560000
PEP,16-10-87,2.5416,2.5769,2.3298,2.3474,9157800
PEP,19-10-87,2.1533,2.4886,1.5179,2.1886,18663000
PEP,20-10-87,2.118,2.2592,1.8003,2.1886,16454400
PEP,21-10-87,2.3827,2.4004,2.2415,2.3474,10925400
PEP,22-10-87,2.1886,2.3121,2.1533,2.2768,9303600
PEP,23-10-87,2.2239,2.3827,2.2062,2.3213,5460000
PEP,26-10-87,2.1003,2.1448,2.0827,2.0911,6540000
PEP,27-10-87,2.0911,2.2592,2.0911,2.1886,4606200
PEP,28-10-87,2.0827,2.2945,2.0565,2.2323,6780000
PEP,29-10-87,2.2592,2.4625,2.2239,2.4441,6960000
PEP,30-10-87,2.471,2.5239,2.3651,2.3912,6720000
PEP,02-11-87,2.3298,2.4357,2.2945,2.418,3823200
PEP,03-11-87,2.3298,2.3474,2.1533,2.3213,5979600
PEP,04-11-87,2.2239,2.2853,2.2062,2.2592,5201400
PEP,05-11-87,2.2062,2.3213,2.2062,2.3213,7440000
PEP,06-11-87,2.2507,2.3298,2.2062,2.2592,4107600
PEP,09-11-87,2.1709,2.2239,2.1624,2.1709,5104800
PEP,10-11-87,2.118,2.2415,2.1095,2.197,4407600
PEP,11-11-87,2.2415,2.2768,2.1794,2.2154,2987400
PEP,12-11-87,2.3298,2.3474,2.2853,2.3029,7020000
PEP,13-11-87,2.3213,2.3382,2.2592,2.2592,3466800
PEP,16-11-87,2.2592,2.3742,2.2592,2.2853,3815400
PEP,17-11-87,2.2415,2.2683,2.2154,2.2592,2454000
PEP,18-11-87,2.2592,2.3121,2.1886,2.3121,2701200
PEP,19-11-87,2.3121,2.3213,2.2062,2.2683,2397000
PEP,20-11-87,2.2507,2.2945,2.1886,2.2768,4082400
PEP,23-11-87,2.2415,2.3213,2.2323,2.3029,3735600
PEP,24-11-87,2.3566,2.4004,2.3474,2.3651,6060000
PEP,25-11-87,2.3651,2.3742,2.3213,2.3213,1927200
PEP,27-11-87,2.3121,2.3474,2.2945,2.3029,1137600
PEP,30-11-87,2.2507,2.2507,2.1533,2.1886,4641000
PEP,01-12-87,2.2323,2.2323,2.1794,2.2154,2597400
PEP,02-12-87,2.2415,2.3121,2.2239,2.2853,3103800
PEP,03-12-87,2.2592,2.2853,2.1448,2.1709,2979000
PEP,04-12-87,2.1448,2.2154,2.1264,2.1794,4077600
PEP,07-12-87,2.1743,2.2091,2.1651,2.2006,3345600
PEP,08-12-87,2.2006,2.2538,2.1828,2.2538,4264200
PEP,09-12-87,2.2446,2.307,2.2361,2.2446,5539800
PEP,10-12-87,2.1651,2.2808,2.1381,2.1381,6720000
PEP,11-12-87,2.1296,2.1828,2.1296,2.1566,5173800
PEP,14-12-87,2.1473,2.2893,2.1473,2.2808,3834000
PEP,15-12-87,2.2978,2.3425,2.2538,2.2716,4814400
PEP,16-12-87,2.2716,2.2978,2.2183,2.2716,4323600
PEP,17-12-87,2.2808,2.334,2.2361,2.2446,3670200
PEP,18-12-87,2.2978,2.3425,2.2716,2.3248,6060000
PEP,21-12-87,2.3248,2.3873,2.3248,2.3603,4335600
PEP,22-12-87,2.3603,2.3958,2.2893,2.3958,3331200
PEP,23-12-87,2.4043,2.449,2.4043,2.4313,3810600
PEP,24-12-87,2.4405,2.4405,2.3873,2.4043,1034400
PEP,28-12-87,2.3603,2.3603,2.2716,2.3248,2038800
PEP,29-12-87,2.3248,2.3425,2.2808,2.2808,1554000
PEP,30-12-87,2.2978,2.3603,2.2893,2.3603,1957800
PEP,31-12-87,2.3248,2.378,2.307,2.3695,2069400
PEP,04-01-88,2.3695,2.476,2.3603,2.4668,3759000
PEP,05-01-88,2.4845,2.52,2.4135,2.449,4358400
PEP,06-01-88,2.449,2.4575,2.4135,2.4135,2125200
PEP,07-01-88,2.3958,2.449,2.3873,2.449,2606400
PEP,08-01-88,2.4135,2.4313,2.1296,2.1913,3628800
PEP,11-01-88,2.2006,2.3156,2.2006,2.3156,3529800
PEP,12-01-88,2.2893,2.2978,2.2183,2.2716,3231000
PEP,13-01-88,2.2446,2.3511,2.2361,2.2808,2787600
PEP,14-01-88,2.263,2.2808,2.2275,2.2716,2077800
PEP,15-01-88,2.378,2.4313,2.3425,2.422,6420000
PEP,18-01-88,2.4135,2.4135,2.3603,2.3958,2278800
PEP,19-01-88,2.3603,2.3958,2.3425,2.3603,1956600
PEP,20-01-88,2.307,2.3248,2.2091,2.263,3529800
PEP,21-01-88,2.2893,2.2978,2.2446,2.2893,2701800
PEP,22-01-88,2.2716,2.307,2.2716,2.2893,2083200
PEP,25-01-88,2.2716,2.3958,2.263,2.3873,2859000
PEP,26-01-88,2.3603,2.4135,2.3511,2.3873,1718400
PEP,27-01-88,2.3695,2.3873,2.3156,2.334,4097400
PEP,28-01-88,2.3425,2.3873,2.334,2.3603,2080200
PEP,29-01-88,2.3695,2.3873,2.3511,2.378,3060000
PEP,01-02-88,2.3873,2.4135,2.3156,2.334,2481600
PEP,02-02-88,2.334,2.449,2.334,2.4313,5457000
PEP,03-02-88,2.4135,2.476,2.3958,2.4043,5348400
PEP,04-02-88,2.4135,2.4313,2.3958,2.422,2738400
PEP,05-02-88,2.4135,2.4405,2.3603,2.4043,3711600
PEP,08-02-88,2.3958,2.4043,2.3511,2.3958,2932800
PEP,09-02-88,2.3958,2.422,2.378,2.422,2530800
PEP,10-02-88,2.4043,2.476,2.3958,2.4668,4766400
PEP,11-02-88,2.4575,2.476,2.4405,2.476,3456000
PEP,12-02-88,2.476,2.4845,2.4313,2.4668,3591000
PEP,16-02-88,2.4575,2.5108,2.449,2.5023,3582600
PEP,17-02-88,2.52,2.5378,2.4937,2.5023,5482200
PEP,18-02-88,2.4937,2.5023,2.4405,2.476,4504800
PEP,19-02-88,2.449,2.5108,2.4405,2.5108,2818200
PEP,22-02-88,2.4937,2.547,2.4575,2.52,4668000
PEP,23-02-88,2.5023,2.5285,2.4845,2.5108,2564400
PEP,24-02-88,2.4845,2.52,2.4668,2.4845,3795000
PEP,25-02-88,2.4668,2.5285,2.449,2.449,4246200
PEP,26-02-88,2.4405,2.52,2.4313,2.4668,2071200
PEP,29-02-88,2.4405,2.5378,2.4405,2.52,4137600
PEP,01-03-88,2.5108,2.5285,2.5023,2.52,4230000
PEP,02-03-88,2.52,2.547,2.4937,2.5108,3907200
PEP,03-03-88,2.4845,2.52,2.476,2.5108,3540600
PEP,04-03-88,2.4845,2.5108,2.4845,2.5108,2229600
PEP,07-03-88,2.5058,2.5144,2.4787,2.5058,2067600
PEP,08-03-88,2.488,2.5322,2.488,2.5144,2676000
PEP,09-03-88,2.5144,2.5229,2.4694,2.4787,2762400
PEP,10-03-88,2.4787,2.4965,2.4252,2.443,4230000
PEP,11-03-88,2.4252,2.4523,2.4074,2.4523,2299200
PEP,14-03-88,2.4609,2.5144,2.4338,2.5144,3276000
PEP,15-03-88,2.4965,2.5144,2.4787,2.5058,1902000
PEP,16-03-88,2.5144,2.5229,2.4787,2.5229,2345400
PEP,17-03-88,2.5322,2.5408,2.443,2.5322,2934600
PEP,18-03-88,2.5322,2.5408,2.4965,2.4965,6300000
PEP,21-03-88,2.4694,2.4694,2.4252,2.4523,4278000
PEP,22-03-88,2.4609,2.4787,2.4252,2.4787,5009400
PEP,23-03-88,2.4965,2.5144,2.488,2.4965,5565600
PEP,24-03-88,2.4787,2.488,2.4338,2.4787,4515600
PEP,25-03-88,2.4609,2.488,2.4338,2.4338,3652200
PEP,28-03-88,2.4159,2.4523,2.4074,2.4523,4238400
PEP,29-03-88,2.4965,2.5058,2.4787,2.4965,2844000
PEP,30-03-88,2.5058,2.5408,2.4965,2.4965,4326600
PEP,31-03-88,2.4787,2.5058,2.4694,2.4965,2575200
PEP,04-04-88,2.4787,2.4787,2.443,2.4523,7115400
PEP,05-04-88,2.4523,2.488,2.443,2.4787,3103200
PEP,06-04-88,2.4965,2.5764,2.488,2.5764,6780000
PEP,07-04-88,2.595,2.595,2.5679,2.5857,4425600
PEP,08-04-88,2.6035,2.6214,2.5764,2.6035,2931000
PEP,11-04-88,2.6214,2.6299,2.595,2.6214,3535200
PEP,12-04-88,2.6128,2.6214,2.595,2.6214,2598000
PEP,13-04-88,2.6035,2.6214,2.595,2.6214,1954200
PEP,14-04-88,2.5679,2.6035,2.4787,2.4965,4315200
PEP,15-04-88,2.4965,2.5058,2.4694,2.5058,4125600
PEP,18-04-88,2.488,2.4965,2.443,2.4523,3439200
PEP,19-04-88,2.4523,2.488,2.4074,2.4074,3009000
PEP,20-04-88,2.381,2.4159,2.381,2.3895,2428800
PEP,21-04-88,2.4159,2.443,2.3717,2.3988,3789000
PEP,22-04-88,2.3988,2.4787,2.3988,2.4694,2060400
PEP,25-04-88,2.4787,2.5408,2.4787,2.5408,2881200
PEP,26-04-88,2.5408,2.595,2.5322,2.5764,5571000
PEP,27-04-88,2.5679,2.595,2.5408,2.5679,4801800
PEP,28-04-88,2.5679,2.5679,2.5144,2.5229,2286600
PEP,29-04-88,2.5058,2.5144,2.4609,2.4787,3019800
PEP,02-05-88,2.4965,2.5144,2.4787,2.5058,1339200
PEP,03-05-88,2.4965,2.5144,2.488,2.4965,1939200
PEP,04-05-88,2.4965,2.5058,2.4609,2.4609,1948200
PEP,05-05-88,2.4523,2.4694,2.4252,2.4523,2989200
PEP,06-05-88,2.443,2.4609,2.3895,2.3988,2133600
PEP,09-05-88,2.3988,2.4252,2.381,2.3988,2355000
PEP,10-05-88,2.3895,2.4159,2.381,2.3988,2414400
PEP,11-05-88,2.3895,2.3988,2.3624,2.381,3477600
PEP,12-05-88,2.3895,2.4159,2.381,2.4159,3008400
PEP,13-05-88,2.4074,2.4694,2.4074,2.4609,3520200
PEP,16-05-88,2.4609,2.4787,2.4609,2.4694,1350000
PEP,17-05-88,2.4787,2.4787,2.4252,2.4252,2101200
PEP,18-05-88,2.4338,2.4523,2.3624,2.3895,2506200
PEP,19-05-88,2.3624,2.4159,2.336,2.4159,3525000
PEP,20-05-88,2.4159,2.4252,2.3895,2.3988,2566800
PEP,23-05-88,2.3988,2.3988,2.3717,2.3717,1588200
PEP,24-05-88,2.381,2.4252,2.381,2.4074,3262800
PEP,25-05-88,2.4074,2.443,2.4074,2.443,2890800
PEP,26-05-88,2.4338,2.4787,2.4252,2.4609,2067600
PEP,27-05-88,2.443,2.4787,2.4338,2.4609,2353800
PEP,31-05-88,2.443,2.5857,2.443,2.5857,3992400
PEP,01-06-88,2.5679,2.6927,2.5679,2.6663,7500000
PEP,02-06-88,2.6478,2.657,2.6214,2.6299,6000000
PEP,03-06-88,2.6214,2.6663,2.595,2.6663,2747400
PEP,06-06-88,2.6628,2.6628,2.6276,2.6542,3867600
PEP,07-06-88,2.6362,2.6449,2.5824,2.6183,7560000
PEP,08-06-88,2.6004,2.69,2.6004,2.69,5929800
PEP,09-06-88,2.69,2.69,2.6362,2.6628,2966400
PEP,10-06-88,2.6362,2.6814,2.6004,2.6542,3100200
PEP,13-06-88,2.6721,2.69,2.6542,2.6814,2386200
PEP,14-06-88,2.7173,2.7259,2.6542,2.69,6060000
PEP,15-06-88,2.6721,2.69,2.6542,2.6814,4410000
PEP,16-06-88,2.6362,2.6362,2.5552,2.5738,3774000
PEP,17-06-88,2.5645,2.591,2.5466,2.591,6919200
PEP,20-06-88,2.5552,2.5738,2.5466,2.5645,2496000
PEP,21-06-88,2.5645,2.6004,2.5466,2.591,2525400
PEP,22-06-88,2.6542,2.6987,2.6276,2.6362,4869600
PEP,23-06-88,2.6276,2.6362,2.6004,2.6276,2059800
PEP,24-06-88,2.6362,2.6721,2.6276,2.6721,3130800
PEP,27-06-88,2.6721,2.6721,2.6097,2.6097,2578200
PEP,28-06-88,2.6276,2.6814,2.6183,2.6628,2284800
PEP,29-06-88,2.6628,2.6987,2.6362,2.6542,2713200
PEP,30-06-88,2.6542,2.6814,2.6449,2.6721,2300400
PEP,01-07-88,2.6814,2.69,2.6183,2.6449,2219400
PEP,05-07-88,2.6276,2.6542,2.6276,2.6542,1716600
PEP,06-07-88,2.6542,2.6542,2.5466,2.5645,3496200
PEP,07-07-88,2.5738,2.6004,2.5372,2.5824,2701800
PEP,08-07-88,2.5645,2.591,2.5552,2.5738,2035200
PEP,11-07-88,2.5738,2.6004,2.5552,2.5824,1646400
PEP,12-07-88,2.591,2.591,2.5466,2.5645,3092400
PEP,13-07-88,2.5552,2.5645,2.5372,2.5552,5736000
PEP,14-07-88,2.5466,2.5738,2.5466,2.5645,1890000
PEP,15-07-88,2.5645,2.591,2.5552,2.5824,3390000
PEP,18-07-88,2.5738,2.5824,2.5372,2.5738,1902600
PEP,19-07-88,2.5645,2.5824,2.5466,2.5645,1995000
PEP,20-07-88,2.5645,2.5824,2.5466,2.5552,2652600
PEP,21-07-88,2.52,2.5286,2.4476,2.4662,5802000
PEP,22-07-88,2.4569,2.4748,2.4031,2.4748,4716600
PEP,25-07-88,2.4569,2.4748,2.439,2.4662,1692600
PEP,26-07-88,2.4662,2.52,2.4662,2.5107,1627200
PEP,27-07-88,2.52,2.52,2.4296,2.439,2202600
PEP,28-07-88,2.4569,2.5107,2.439,2.5107,4563600
PEP,29-07-88,2.5107,2.591,2.5107,2.591,4830000
PEP,01-08-88,2.591,2.6097,2.5645,2.6004,1939800
PEP,02-08-88,2.6183,2.6276,2.591,2.591,3778800
PEP,03-08-88,2.591,2.6276,2.5738,2.6183,2548800
PEP,04-08-88,2.6183,2.6276,2.5824,2.6004,2149800
PEP,05-08-88,2.5824,2.6004,2.5466,2.5738,1177800
PEP,08-08-88,2.5645,2.591,2.52,2.5824,2829000
PEP,09-08-88,2.5738,2.5738,2.52,2.5645,2574000
PEP,10-08-88,2.5466,2.5552,2.4928,2.4928,2908200
PEP,11-08-88,2.4928,2.52,2.4662,2.52,2080800
PEP,12-08-88,2.5021,2.5107,2.4662,2.5021,2310600
PEP,15-08-88,2.4834,2.5021,2.4662,2.4834,1258200
PEP,16-08-88,2.4662,2.5286,2.4662,2.5021,3270600
PEP,17-08-88,2.52,2.5466,2.5021,2.5372,2737800
PEP,18-08-88,2.5466,2.5824,2.5286,2.5552,2793600
PEP,19-08-88,2.5466,2.5552,2.52,2.5286,2923800
PEP,22-08-88,2.5107,2.52,2.4834,2.4928,2091600
PEP,23-08-88,2.4834,2.4928,2.4476,2.4662,2636400
PEP,24-08-88,2.4662,2.5372,2.4569,2.5372,4870200
PEP,25-08-88,2.52,2.52,2.4748,2.4928,1535400
PEP,26-08-88,2.52,2.5466,2.5021,2.52,1479600
PEP,29-08-88,2.5107,2.6097,2.5107,2.5824,2974200
PEP,30-08-88,2.591,2.6004,2.5552,2.5738,2145600
PEP,31-08-88,2.591,2.6097,2.5645,2.5738,1732800
PEP,01-09-88,2.5552,2.5645,2.5021,2.5372,2025000
PEP,02-09-88,2.5699,2.6334,2.5699,2.6334,4944600
PEP,06-09-88,2.6601,2.6969,2.6334,2.6969,3689400
PEP,07-09-88,2.6601,2.7055,2.6601,2.6875,2664600
PEP,08-09-88,2.6875,2.7329,2.6781,2.7236,4138800
PEP,09-09-88,2.7142,2.7329,2.6875,2.6875,5177400
PEP,12-09-88,2.7055,2.7236,2.6781,2.7055,2028600
PEP,13-09-88,2.6969,2.7236,2.6781,2.6875,3405000
PEP,14-09-88,2.6875,2.7055,2.6601,2.6601,3636000
PEP,15-09-88,2.6694,2.7055,2.6694,2.6781,2727600
PEP,16-09-88,2.6694,2.7416,2.6694,2.7416,4145400
PEP,19-09-88,2.7142,2.7236,2.6781,2.7055,1615200
PEP,20-09-88,2.7236,2.751,2.7055,2.7416,2728200
PEP,21-09-88,2.7236,2.7777,2.7236,2.7777,2844000
PEP,22-09-88,2.7683,2.7777,2.7416,2.751,2107800
PEP,23-09-88,2.7236,2.7777,2.7142,2.7777,2848800
PEP,26-09-88,2.7596,2.7777,2.7416,2.7416,1503000
PEP,27-09-88,2.7236,2.7416,2.7142,2.7329,1260000
PEP,28-09-88,2.7329,2.7596,2.7329,2.7596,1635000
PEP,29-09-88,2.751,2.8051,2.7416,2.7957,4135800
PEP,30-09-88,2.7777,2.8498,2.7777,2.8318,5078400
PEP,03-10-88,2.8137,2.8137,2.7863,2.8137,2330400
PEP,04-10-88,2.8137,2.8224,2.7777,2.7777,2335200
PEP,05-10-88,2.7863,2.8137,2.7683,2.7957,1938000
PEP,06-10-88,2.7957,2.8137,2.7777,2.7863,2200800
PEP,07-10-88,2.8051,2.9494,2.7957,2.8859,6622200
PEP,10-10-88,2.8592,2.8679,2.8412,2.8592,1699200
PEP,11-10-88,2.8318,2.8498,2.8137,2.8318,2539200
PEP,12-10-88,2.7863,2.7957,2.7416,2.7416,3741600
PEP,13-10-88,2.7416,2.8318,2.7416,2.8137,3519000
PEP,14-10-88,2.8412,2.8765,2.8318,2.8498,2769600
PEP,17-10-88,2.8592,2.8765,2.7957,2.8765,2603400
PEP,18-10-88,2.9039,2.9306,2.8859,2.9306,5374800
PEP,19-10-88,2.9306,2.94,2.8679,2.8945,5119200
PEP,20-10-88,2.9039,2.958,2.8859,2.958,5370600
PEP,21-10-88,2.9306,2.958,2.922,2.958,5487000
PEP,24-10-88,2.958,3.1204,2.94,3.1204,9266400
PEP,25-10-88,3.1384,3.1471,3.0663,3.0756,7771800
PEP,26-10-88,3.0756,3.0843,2.9941,3.0215,7678200
PEP,27-10-88,3.0028,3.0028,2.9133,2.94,3906000
PEP,28-10-88,2.9306,2.9761,2.9039,2.922,3008400
PEP,31-10-88,2.922,2.9941,2.9133,2.9941,2464200
PEP,01-11-88,2.9941,2.9941,2.94,2.9674,2088600
PEP,02-11-88,2.9761,2.9847,2.9306,2.9494,3250800
PEP,03-11-88,2.9306,3.0121,2.922,2.9761,3096000
PEP,04-11-88,2.94,2.9847,2.9306,2.9306,3601200
PEP,07-11-88,2.9039,2.9133,2.8679,2.8765,2647800
PEP,08-11-88,2.9039,2.9133,2.8945,2.9039,2269200
PEP,09-11-88,2.8945,2.9133,2.8592,2.8945,2986200
PEP,10-11-88,2.8765,2.922,2.8679,2.9133,1859400
PEP,11-11-88,2.8765,2.8945,2.8051,2.8224,2143800
PEP,14-11-88,2.8412,2.8592,2.7957,2.8592,3169200
PEP,15-11-88,2.8498,2.9306,2.8498,2.9039,3598800
PEP,16-11-88,2.8859,2.9039,2.7957,2.8051,3994800
PEP,17-11-88,2.8318,2.8412,2.7863,2.8137,3745200
PEP,18-11-88,2.8318,2.8679,2.8137,2.8498,3682200
PEP,21-11-88,2.8318,2.8679,2.8051,2.8592,2746800
PEP,22-11-88,2.8318,2.8859,2.8224,2.8679,3370800
PEP,23-11-88,2.8765,2.8859,2.8412,2.8859,3606000
PEP,25-11-88,2.8592,2.8679,2.8224,2.8412,1818600
PEP,28-11-88,2.8224,2.8412,2.7777,2.8137,2366400
PEP,29-11-88,2.8051,2.8945,2.8051,2.8859,4622400
PEP,30-11-88,2.8765,2.9494,2.8679,2.9494,4317000
PEP,01-12-88,2.9494,2.9494,2.7957,2.8051,10277400
PEP,02-12-88,2.8137,2.8224,2.7683,2.7863,5084400
PEP,05-12-88,2.7745,2.8471,2.7288,2.8202,6139200
PEP,06-12-88,2.8202,2.8289,2.7927,2.8014,4168800
PEP,07-12-88,2.8202,2.8652,2.8108,2.8565,5450400
PEP,08-12-88,2.8289,2.8652,2.8289,2.8565,3070800
PEP,09-12-88,2.8565,2.9015,2.8565,2.8833,4001400
PEP,12-12-88,2.8833,2.9015,2.8376,2.8471,2764800
PEP,13-12-88,2.8289,2.8471,2.7927,2.8289,3231600
PEP,14-12-88,2.8014,2.8289,2.7927,2.8289,2385000
PEP,15-12-88,2.8108,2.8289,2.8108,2.8289,2130000
PEP,16-12-88,2.8202,2.8376,2.7927,2.8108,7840800
PEP,19-12-88,2.8108,2.8565,2.8014,2.8471,3031200
PEP,20-12-88,2.8471,2.8833,2.8471,2.8652,6819600
PEP,21-12-88,2.8652,2.8833,2.8565,2.8746,5982000
PEP,22-12-88,2.8746,2.8833,2.8471,2.8652,4276200
PEP,23-12-88,2.8746,2.8833,2.8652,2.8746,1096800
PEP,27-12-88,2.8746,2.8833,2.8376,2.8471,4059000
PEP,28-12-88,2.8471,2.8565,2.8202,2.8289,2452800
PEP,29-12-88,2.8289,2.9015,2.8289,2.892,7229400
PEP,30-12-88,2.9015,2.9015,2.8565,2.8652,2670600
PEP,03-01-89,2.8652,2.8746,2.8108,2.8652,3011400
PEP,04-01-89,2.8471,2.892,2.8376,2.892,2776800
PEP,05-01-89,2.9102,2.9196,2.8746,2.8833,6148800
PEP,06-01-89,2.8833,2.9015,2.8652,2.8652,3555000
PEP,09-01-89,2.8652,2.892,2.8471,2.8565,2995800
PEP,10-01-89,2.8471,2.8565,2.8289,2.8471,1828200
PEP,11-01-89,2.8471,2.8565,2.8376,2.8565,2713200
PEP,12-01-89,2.8565,2.8833,2.8471,2.8652,4402800
PEP,13-01-89,2.8746,2.892,2.8014,2.8108,5958600
PEP,16-01-89,2.8202,2.8202,2.7832,2.8108,3946200
PEP,17-01-89,2.8202,2.8471,2.8108,2.8471,3746400
PEP,18-01-89,2.8202,2.8202,2.8108,2.8202,5054400
PEP,19-01-89,2.8108,2.8202,2.7658,2.7832,4839600
PEP,20-01-89,2.7658,2.7832,2.7477,2.7477,3765600
PEP,23-01-89,2.7658,2.7745,2.7383,2.7477,3684000
PEP,24-01-89,2.7564,2.7927,2.7477,2.7927,4674000
PEP,25-01-89,2.7927,2.8014,2.7745,2.7745,3616800
PEP,26-01-89,2.7927,2.8289,2.7745,2.8108,3558000
PEP,27-01-89,2.8202,2.8652,2.8202,2.8376,9496800
PEP,30-01-89,2.8471,2.8652,2.8202,2.8565,5860800
PEP,31-01-89,2.8652,2.9834,2.8565,2.9559,9258600
PEP,01-02-89,2.9377,2.9464,2.9015,2.9196,6368400
PEP,02-02-89,2.9196,2.929,2.9015,2.9196,3216600
PEP,03-02-89,2.9015,2.929,2.892,2.9196,2612400
PEP,06-02-89,2.9196,2.929,2.892,2.9102,2019000
PEP,07-02-89,2.9196,2.9921,2.9196,2.9834,5741400
PEP,08-02-89,3.0103,3.0103,2.9464,2.9921,4021800
PEP,09-02-89,2.974,3.0009,2.929,2.9377,3049800
PEP,10-02-89,2.9102,2.929,2.8833,2.8833,2631600
PEP,13-02-89,2.8652,2.892,2.8471,2.892,3099600
PEP,14-02-89,2.9015,2.9102,2.8746,2.892,2964600
PEP,15-02-89,2.892,2.9102,2.8833,2.9015,2337000
PEP,16-02-89,2.9196,2.9464,2.9102,2.9377,2919600
PEP,17-02-89,2.929,3.0009,2.929,2.9921,4195200
PEP,21-02-89,3.0009,3.0103,2.9559,2.974,3215400
PEP,22-02-89,2.9559,2.974,2.8652,2.8652,3749400
PEP,23-02-89,2.8746,2.9102,2.8652,2.9015,2344800
PEP,24-02-89,2.9196,2.9196,2.8289,2.8289,3223800
PEP,27-02-89,2.8376,2.8746,2.8289,2.8746,2220000
PEP,28-02-89,2.8746,2.9102,2.8652,2.9015,4993800
PEP,01-03-89,2.929,2.9653,2.9015,2.9196,4108200
PEP,02-03-89,2.9102,2.9559,2.9102,2.9377,4134000
PEP,03-03-89,2.9377,2.9464,2.9196,2.9464,1786200
PEP,06-03-89,2.9439,3.0161,2.9344,3.0161,3592200
PEP,07-03-89,3.0161,3.0161,2.9527,2.9614,3483600
PEP,08-03-89,2.9614,2.9986,2.9439,2.9527,4317000
PEP,09-03-89,2.9344,2.9439,2.9162,2.925,2075400
PEP,10-03-89,2.9067,3.0256,2.9067,2.9891,4492800
PEP,13-03-89,2.9804,3.0533,2.9804,3.0343,4218600
PEP,14-03-89,3.062,3.062,3.0256,3.062,5191800
PEP,15-03-89,3.0897,3.1626,3.0802,3.1531,7257000
PEP,16-03-89,3.1714,3.2173,3.1714,3.2078,8423400
PEP,17-03-89,3.1801,3.1801,3.0802,3.1079,8035200
PEP,20-03-89,3.0897,3.1079,3.0438,3.062,2788200
PEP,21-03-89,3.1079,3.1254,3.0802,3.1167,2434200
PEP,22-03-89,3.1254,3.1714,3.1254,3.1714,2998200
PEP,23-03-89,3.1801,3.2078,3.1437,3.1714,2619600
PEP,27-03-89,3.1531,3.1626,3.1079,3.1531,1812000
PEP,28-03-89,3.1626,3.2078,3.1626,3.1626,5553600
PEP,29-03-89,3.1714,3.2078,3.1626,3.1896,4596600
PEP,30-03-89,3.2078,3.226,3.1896,3.2173,4008600
PEP,31-03-89,3.2173,3.2443,3.2078,3.2443,3041400
PEP,03-04-89,3.2348,3.272,3.2173,3.272,3444000
PEP,04-04-89,3.272,3.299,3.2348,3.2443,6076800
PEP,05-04-89,3.253,3.272,3.2443,3.272,2719800
PEP,06-04-89,3.253,3.2625,3.2443,3.2625,2463600
PEP,07-04-89,3.253,3.272,3.2443,3.253,5515200
PEP,10-04-89,3.2625,3.2625,3.2348,3.2443,2374200
PEP,11-04-89,3.2443,3.253,3.226,3.2443,3006000
PEP,12-04-89,3.2443,3.2625,3.2443,3.2443,2948400
PEP,13-04-89,3.2443,3.2625,3.226,3.253,3267000
PEP,14-04-89,3.2807,3.3442,3.2807,3.3442,7959000
PEP,17-04-89,3.3354,3.3442,3.3267,3.3354,2806800
PEP,18-04-89,3.3536,3.3988,3.3536,3.3901,5007000
PEP,19-04-89,3.3719,3.3988,3.3536,3.3901,3793800
PEP,20-04-89,3.3901,3.3988,3.3442,3.3536,4016400
PEP,21-04-89,3.3719,3.3988,3.3536,3.3988,3163200
PEP,24-04-89,3.3813,3.4083,3.3719,3.4083,2045400
PEP,25-04-89,3.3988,3.436,3.3988,3.3988,4877400
PEP,26-04-89,3.4083,3.4178,3.3813,3.3901,3007200
PEP,27-04-89,3.3901,3.463,3.3719,3.4178,5596800
PEP,28-04-89,3.436,3.4717,3.4265,3.4717,2821200
PEP,01-05-89,3.463,3.5177,3.4535,3.5177,3267600
PEP,02-05-89,3.5541,3.6365,3.5454,3.6001,8815800
PEP,03-05-89,3.6453,3.6635,3.627,3.6453,5753400
PEP,04-05-89,3.6453,3.6453,3.6001,3.627,4176000
PEP,05-05-89,3.6365,3.6453,3.5906,3.6088,6427800
PEP,08-05-89,3.6001,3.6365,3.5541,3.5629,2972400
PEP,09-05-89,3.5629,3.5811,3.4994,3.5082,4319400
PEP,10-05-89,3.5177,3.5541,3.4994,3.5541,3179400
PEP,11-05-89,3.5723,3.6547,3.5454,3.6547,4128600
PEP,12-05-89,3.7182,3.8363,3.7094,3.8363,6562200
PEP,15-05-89,3.8457,3.8457,3.7641,3.8275,3987600
PEP,16-05-89,3.8093,3.8275,3.7728,3.7998,3597600
PEP,17-05-89,3.8188,3.9551,3.8093,3.9186,5728200
PEP,18-05-89,3.8822,3.9281,3.8822,3.9004,4084800
PEP,19-05-89,3.9004,3.9369,3.9004,3.9092,4760400
PEP,22-05-89,3.9369,3.9551,3.8822,3.9092,4116600
PEP,23-05-89,3.8822,3.9004,3.8093,3.8093,4485600
PEP,24-05-89,3.7998,3.7998,3.7269,3.7546,3895200
PEP,25-05-89,3.7546,3.8188,3.7459,3.8188,3391200
PEP,26-05-89,3.8188,3.9004,3.8093,3.9004,3051600
PEP,30-05-89,3.9092,3.9281,3.7911,3.8363,2658600
PEP,31-05-89,3.8457,3.9551,3.8457,3.9456,4014600
